timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1704206040000.0,2314,1704206040000.0,0.0,-0.00757452,999.99242548,1000.0536254799999,3.4,11.139,3.4,11.139,long_ientry_normal,37.8726,0.03787288686893905,
1704262680000.0,3258,1704262680000.0,0.06050000000000022,-0.001126,1000.05179948,1000.39689948,-0.5,11.26,2.9,11.139,long_nclose,32.3031,0.032301426802888354,944.0
1704262740000.0,3259,1704262740000.0,0.04840000000000018,-0.0009008000000000001,1000.0992986800001,1000.3917986800001,-0.4,11.26,2.5,11.139,long_nclose,27.847499999999997,0.027844735054564126,1.0
1704262800000.0,3260,1704262800000.0,0.04840000000000018,-0.0009008000000000001,1000.1467978800001,1000.4008978800001,-0.4,11.26,2.1,11.139,long_nclose,23.3919,0.023388466622683336,1.0
1704262920000.0,3262,1704262920000.0,0.03630000000000013,-0.0006755999999999999,1000.1824222800001,1000.4128222800001,-0.3,11.26,1.8,11.139,long_nclose,20.0502,0.020046543063908163,2.0
1704263040000.0,3264,1704263040000.0,0.03630000000000013,-0.0006755999999999999,1000.21804668,1000.39654668,-0.3,11.26,1.5,11.139,long_nclose,16.7085,0.016704857561268893,2.0
1704263100000.0,3265,1704263100000.0,0.02420000000000009,-0.00045040000000000005,1000.24179628,1000.40949628,-0.2,11.26,1.3,11.139,long_nclose,14.480699999999999,0.014477199467024054,1.0
1704263460000.0,3271,1704263460000.0,0.02420000000000009,-0.00045040000000000005,1000.26554588,1000.40304588,-0.2,11.26,1.1,11.139,long_nclose,12.2529,0.012249647156666094,6.0
1704265560000.0,3306,1704265560000.0,0.012100000000000045,-0.00022520000000000003,1000.27742068,1000.40342068,-0.1,11.26,1.0,11.139,long_nclose,11.139,0.011135910668090039,35.0
1704272160000.0,3416,1704272160000.0,0.012100000000000045,-0.00022520000000000003,1000.28929548,1000.4026954799999,-0.1,11.26,0.9,11.139,long_nclose,10.0251,0.010022200622660212,110.0
1704273960000.0,3446,1704273960000.0,0.012100000000000045,-0.00022520000000000003,1000.30117028,1000.3995702799999,-0.1,11.26,0.8,11.139,long_nclose,8.9112,0.008908517019434872,30.0
1704274560000.0,3456,1704274560000.0,0.012100000000000045,-0.00022520000000000003,1000.3130450799999,1000.41804508,-0.1,11.26,0.7,11.139,long_nclose,7.797299999999999,0.007794859857472328,10.0
1704274680000.0,3458,1704274680000.0,0.018700000000000116,-0.00022652000000000002,1000.33151856,1000.44551856,-0.1,11.326,0.6,11.139,long_nclose,6.6834,0.006681185063148772,2.0
1704275460000.0,3471,1704275460000.0,0.018700000000000116,-0.00022652000000000002,1000.34999204,1000.4434920399999,-0.1,11.326,0.5,11.139,long_nclose,5.5695,0.0055675514013272445,13.0
1704275520000.0,3472,1704275520000.0,0.018700000000000116,-0.00022652000000000002,1000.36846552,1000.44126552,-0.1,11.326,0.4,11.139,long_nclose,4.4556,0.004453958869729007,1.0
1704275580000.0,3473,1704275580000.0,0.018700000000000116,-0.00022652000000000002,1000.386939,1000.444239,-0.1,11.326,0.3,11.139,long_nclose,3.3417,0.0033404074660754843,1.0
1704276000000.0,3480,1704276000000.0,0.018700000000000116,-0.00022652000000000002,1000.40541248,1000.4414124799999,-0.1,11.326,0.2,11.139,long_nclose,2.2278,0.0022268971880882718,7.0
1704276060000.0,3481,1704276060000.0,0.018700000000000116,-0.00022652000000000002,1000.42388596,1000.44368596,-0.1,11.326,0.1,11.139,long_nclose,1.1139,0.0011134280334891334,1.0
1704278040000.0,3514,1704278040000.0,0.02520000000000007,-0.00022782000000000002,1000.4488581400001,1000.4488581400001,-0.1,11.391,0.0,11.139,long_nclose,0.0,0.0,33.0
1704282480000.0,3588,1704282480000.0,0.0,-0.0075276,1000.4413305400001,1000.4413305400001,3.4,11.07,3.4,11.07,long_ientry_normal,37.638,0.0376213965287544,74.0
1704282960000.0,3596,1704282960000.0,0.0,-0.0075642,1000.43376634,1000.12266634,3.5,10.806,6.9,10.936086956521738,long_rentry,75.45899999999999,0.07542628261744921,8.0
1704283260000.0,3601,1704283260000.0,0.0,-0.00827814,1000.4254882,997.6129882,3.9,10.613,10.8,10.819416666666665,long_rentry,116.8497,0.11680000297697334,5.0
1704283620000.0,3607,1704283620000.0,0.0,-0.01272704,1000.4127611600001,996.38076116,6.1,10.432,16.9,10.679579881656805,long_rentry,180.48489999999998,0.18041043358015932,6.0
1704283680000.0,3608,1704283680000.0,0.0,-0.019572480000000003,1000.3931886800001,985.0583886800001,9.6,10.194,26.5,10.503671698113209,long_rentry,278.3473,0.27823790000737014,1.0
1704283680000.0,3608,1704283680000.0,0.0,-0.029613,1000.36357568,985.8387756800001,15.0,9.871,41.5,10.274995180722891,long_rentry,426.4123,0.42625732320386117,0.0
1704283740000.0,3609,1704283740000.0,0.0,-0.044490720000000004,1000.31908496,926.8069849599999,23.6,9.426,65.1,9.967218125960063,long_rentry,648.8659,0.6486589226935986,1.0
1704283800000.0,3610,1704283800000.0,0.0,-0.07028784,1000.2487971200001,891.6036971200001,39.9,8.808,105.0,9.526715238095239,long_rentry,1000.3051,1.0000562888754898,1.0
1704284160000.0,3616,1704284160000.0,1.8249833333333232,-0.0337085,1002.0400719533334,1016.9399886199999,-17.5,9.631,87.5,9.526715238095239,long_nclose,833.5875833333334,0.8318904669235173,6.0
1704284160000.0,3616,1704284160000.0,2.8049833333333085,-0.0339045,1004.8111507866668,1016.73108412,-17.5,9.687,70.0,9.526715238095239,long_nclose,666.8700666666667,0.6636770164667999,0.0
1704284220000.0,3617,1704284220000.0,3.784983333333325,-0.0341005,1008.5620336200001,1021.5969836200001,-17.5,9.743,52.5,9.526715238095239,long_nclose,500.15255,0.4959065811795613,1.0
1704284280000.0,3618,1704284280000.0,4.74748333333332,-0.034293000000000004,1013.2752239533334,1024.06519062,-17.5,9.798,35.0,9.526715238095239,long_nclose,333.43503333333337,0.3290666005159224,1.0
1704284340000.0,3619,1704284340000.0,5.727483333333305,-0.034489,1018.9682182866667,1023.08570162,-17.5,9.854,17.5,9.526715238095239,long_nclose,166.71751666666668,0.16361404965798843,1.0
1704284400000.0,3620,1704284400000.0,1.5734516190476147,-0.011365680000000001,1020.5303042257143,1023.87983594,-5.8,9.798,11.7,9.526715238095239,long_nclose,111.46256828571428,0.10922024345987644,1.0
1704284520000.0,3622,1704284520000.0,1.8982516190476098,-0.011430639999999999,1022.417125204762,1024.4189053,-5.8,9.854,5.9,9.526715238095239,long_nclose,56.20761990476191,0.05497523321854089,2.0
1704284580000.0,3623,1704284580000.0,2.2613800952380916,-0.0116938,1024.6668115,1024.6668115,-5.9,9.91,0.0,9.526715238095239,long_nclose,0.0,0.0,1.0
1704284640000.0,3624,1704284640000.0,0.0,-0.007759440000000001,1024.65905206,1024.83845206,3.9,9.948,3.9,9.948,long_ientry_normal,38.797200000000004,0.03786352145330796,1.0
1704285360000.0,3636,1704285360000.0,0.06479999999999926,-0.0012067199999999999,1024.72264534,1025.18464534,-0.6,10.056,3.3,9.948,long_nclose,32.8284,0.03203637603725214,12.0
1704285420000.0,3637,1704285420000.0,0.10019999999999989,-0.0012138000000000001,1024.8216315400002,1025.2779315400003,-0.6,10.115,2.7,9.948,long_nclose,26.859600000000004,0.026209048651361956,1.0
1704285480000.0,3638,1704285480000.0,0.0,-0.0022257400000000004,1024.8194058000001,1025.1579058000002,1.1,10.117,3.8,9.996921052631581,long_ientry_partial,37.98830000000001,0.037068287139181734,1.0
1704285720000.0,3642,1704285720000.0,0.06544736842105116,-0.00121272,1024.8836404484211,1025.24869308,-0.6,10.106,3.2,9.996921052631581,long_nclose,31.990147368421063,0.031213443268959095,4.0
1704285960000.0,3646,1704285960000.0,0.10084736842105073,-0.0012197999999999998,1024.9832680168422,1025.5164732800001,-0.6,10.165,2.6,9.996921052631581,long_nclose,25.991994736842113,0.02535845759427072,4.0
1704286020000.0,3647,1704286020000.0,0.0,-0.0024484800000000003,1024.980819536842,1025.6736248,1.2,10.202,3.8,10.061682825484766,long_ientry_partial,38.23439473684211,0.03730254655313363,1.0
1704286020000.0,3647,1704286020000.0,0.09679030470914078,-0.0012267600000000001,1025.0763830815513,1025.65979804,-0.6,10.223,3.2,10.061682825484766,long_nclose,32.19738504155125,0.031409742310871035,0.0
1704286260000.0,3651,1704286260000.0,0.10099030470914058,-0.0012276000000000001,1025.1761457862603,1025.60857044,-0.6,10.23,2.6,10.061682825484766,long_nclose,26.16037534626039,0.02551793216588809,4.0
1704286320000.0,3652,1704286320000.0,0.0,-0.00245472,1025.1736910662603,1025.7277157199999,1.2,10.228,3.8,10.114204038489577,long_ientry_partial,38.43397534626039,0.03749020842144912,1.0
1704286320000.0,3652,1704286320000.0,0.0578979807552118,-0.001023,1025.2305660470154,1025.7116927199997,-0.5,10.23,3.3,10.114204038489577,long_nclose,33.3768733270156,0.03255548013527037,0.0
