timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1705061940000.0,1428,1705061940000.0,0.0,-0.01000692,999.98999308,999.97019308,198.0,0.2527,198.0,0.2527,long_ientry_normal,50.0346,0.05003510069724987,
1705062000000.0,1429,1705062000000.0,0.06720000000000037,-0.00142856,1000.0557645199999,1000.29376452,-28.0,0.2551,170.0,0.2527,long_nclose,42.958999999999996,0.042956604545566685,1.0
1705062120000.0,1431,1705062120000.0,0.05760000000000032,-0.00122448,1000.1121400399999,1000.6085400399999,-24.0,0.2551,146.0,0.2527,long_nclose,36.8942,0.036890063146843115,2.0
1705062240000.0,1433,1705062240000.0,0.1080000000000001,-0.00123456,1000.2189054799999,1000.8655054799999,-24.0,0.2572,122.0,0.2527,long_nclose,30.829399999999996,0.03082265275240436,2.0
1705062360000.0,1435,1705062360000.0,0.09000000000000008,-0.0010288,1000.3078766799999,1000.8178766799999,-20.0,0.2572,102.0,0.2527,long_nclose,25.775399999999998,0.025767466797870262,2.0
1705062360000.0,1435,1705062360000.0,0.1319999999999999,-0.0010372,1000.4388394799998,1000.8488394799998,-20.0,0.2593,82.0,0.2527,long_nclose,20.7214,0.020712310620377757,0.0
1705062420000.0,1436,1705062420000.0,0.10559999999999992,-0.0008297599999999999,1000.5436097199998,1000.9132097199998,-16.0,0.2593,66.0,0.2527,long_nclose,16.6782,0.01666913849429048,1.0
1705062660000.0,1440,1705062660000.0,0.0,-0.006671280000000001,1000.5369384399999,1000.5567384399999,132.0,0.2527,198.0,0.2527,long_ientry_partial,50.0346,0.050007748917308435,4.0
1705062660000.0,1440,1705062660000.0,0.02160000000000012,-0.00045918000000000006,1000.5580792599999,1000.5769792599999,-9.0,0.2551,189.0,0.2527,long_nclose,47.760299999999994,0.047733660833884736,0.0
1705062900000.0,1444,1705062900000.0,0.06480000000000036,-0.00137754,1000.6215017199999,1001.1723017199998,-27.0,0.2551,162.0,0.2527,long_nclose,40.9374,0.04091197313832594,4.0
1705063140000.0,1448,1705063140000.0,0.055200000000000304,-0.00117346,1000.6755282599999,1001.0786282599998,-23.0,0.2551,139.0,0.2527,long_nclose,35.125299999999996,0.03510158788541253,4.0
1705063440000.0,1453,1705063440000.0,0.0,-0.00298186,1000.6725463999999,1000.6329463999999,59.0,0.2527,198.0,0.2527,long_ientry_partial,50.0346,0.050000972026267236,5.0
1705063500000.0,1454,1705063500000.0,0.06720000000000037,-0.00142856,1000.7383178399998,1001.0953178399998,-28.0,0.2551,170.0,0.2527,long_nclose,42.958999999999996,0.042927306004153995,1.0
1705063560000.0,1455,1705063560000.0,0.05760000000000032,-0.00122448,1000.7946933599998,1001.1742933599998,-24.0,0.2551,146.0,0.2527,long_nclose,36.8942,0.03686490370580796,1.0
1705063560000.0,1455,1705063560000.0,0.1080000000000001,-0.00123456,1000.9014587999998,1001.2186587999997,-24.0,0.2572,122.0,0.2527,long_nclose,30.829399999999996,0.030801633596340208,0.0
