timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672759680000.0,3808,1672759680000.0,0.0,-0.049987000000000004,999.950013,999.950013,1295.0,0.0386,1295.0,0.0386,long_ientry_normal,49.987,0.04998949882507777,
1672804740000.0,4559,1672804740000.0,0.10359999999999937,-0.010101,1000.0435120000001,1000.4579120000001,-259.0,0.039,1036.0,0.0386,long_nclose,39.9896,0.039987860048233584,751.0
1672804860000.0,4561,1672804860000.0,0.0827999999999995,-0.008073,1000.1182390000001,1000.5327390000001,-207.0,0.039,829.0,0.0386,long_nclose,31.9994,0.03199561687025688,2.0
1672815720000.0,4742,1672815720000.0,0.0659999999999996,-0.006435,1000.1778040000002,1000.5098040000001,-165.0,0.039,664.0,0.0386,long_nclose,25.6304,0.025625843622500543,181.0
1672844940000.0,5229,1672844940000.0,0.0,-0.0247269,1000.1530771000001,999.8210771000001,649.0,0.0381,1313.0,0.03835285605483625,long_ientry_partial,50.357299999999995,0.050349592630373946,487.0
1672878420000.0,5787,1672878420000.0,0.11715171363290247,-0.0101656,1000.260063213633,1000.8351115,-262.0,0.0388,1051.0,0.03835285605483625,long_nclose,40.3088517136329,0.04029837158961313,558.0
1672925940000.0,6579,1672925940000.0,0.0,-0.0101951,1000.2498681136329,999.7739164000001,269.0,0.0379,1320.0,0.038260569480024924,long_ientry_partial,50.5039517136329,0.050491335538867,792.0
1672996860000.0,7761,1672996860000.0,0.0,-0.0643167,1000.185551413633,998.3895997000001,1743.0,0.0369,3063.0,0.037486337484046,long_rentry,114.8206517136329,0.11479935053185757,1182.0
1673011860000.0,8011,1673011860000.0,-0.35852118519468634,-0.0344288,999.7926014284383,999.1812709000001,-928.0,0.0371,2135.0,0.037486337484046,unstuck_close_long,80.03333052843821,0.08004993277014835,250.0
1673026140000.0,8249,1673026140000.0,0.17663389431235965,-0.016183300000000005,999.9530520227506,1000.6595876,-427.0,0.0379,1708.0,0.037486337484046,long_nclose,64.02666442275057,0.06402967048626385,238.0
1673026260000.0,8251,1673026260000.0,0.14105891794031533,-0.012923900000000002,1000.0811870406909,1000.6466637,-341.0,0.0379,1367.0,0.037486337484046,long_nclose,51.24382334069088,0.05123966334405798,2.0
1673028060000.0,8281,1673028060000.0,0.11292986685544307,-0.0103467,1000.1837702075463,1000.745717,-273.0,0.0379,1094.0,0.037486337484046,long_nclose,41.01005320754632,0.04100251816627298,30.0
1673028240000.0,8284,1673028240000.0,0.09017842847797285,-0.0082622,1000.2656864360243,1000.7156548,-218.0,0.0379,876.0,0.037486337484046,long_nclose,32.8380316360243,0.03282930933383025,3.0
1673046660000.0,8591,1673046660000.0,0.3314920909939262,-0.008541,1000.5886375270182,1001.5831138,-219.0,0.039,657.0,0.037486337484046,long_nclose,24.628523727018223,0.024614034982336278,307.0
1673047020000.0,8597,1673047020000.0,0.24824065261645611,-0.006396,1000.8304821796347,1001.5767178,-164.0,0.039,493.0,0.037486337484046,long_nclose,18.480764379634678,0.018465429169769877,6.0
1673047140000.0,8599,1673047140000.0,0.1952624645580661,-0.005031,1001.0207136441927,1001.6080868,-129.0,0.039,364.0,0.037486337484046,long_nclose,13.645026844192744,0.013631113380779445,2.0
1673047380000.0,8603,1673047380000.0,0.1952624645580661,-0.005031,1001.2109451087507,1001.5666557999999,-129.0,0.039,235.0,0.037486337484046,long_nclose,8.80928930875081,0.008798634645163565,4.0
1673047440000.0,8604,1673047440000.0,0.3557106912491902,-0.009165,1001.5574907999999,1001.5574907999999,-235.0,0.039,0.0,0.037486337484046,long_nclose,0.0,0.0,1.0
1673314140000.0,13049,1673314140000.0,0.0,-0.050072,1001.5074187999999,1001.5074187999999,1138.0,0.044,1138.0,0.044,long_ientry_normal,50.071999999999996,0.049996634133770035,4445.0
1673315880000.0,13078,1673315880000.0,0.1135000000000001,-0.0101015,1001.6108172999999,1002.1574172999999,-227.0,0.0445,911.0,0.044,long_nclose,40.083999999999996,0.040019535839332036,29.0
1673318040000.0,13114,1673318040000.0,0.09100000000000008,-0.008099,1001.6937182999999,1001.9853182999999,-182.0,0.0445,729.0,0.044,long_nclose,32.076,0.03202176415205738,36.0
1673318340000.0,13119,1673318340000.0,0.0,-0.017995999999999998,1001.6757222999998,1001.4481222999998,409.0,0.044,1138.0,0.044,long_ientry_partial,50.071999999999996,0.04998823360221516,5.0
1673320320000.0,13152,1673320320000.0,0.1135000000000001,-0.0101015,1001.7791207999999,1002.2346207999999,-227.0,0.0445,911.0,0.044,long_nclose,40.083999999999996,0.040012812373240274,33.0
1673320440000.0,13154,1673320440000.0,0.09100000000000008,-0.008099,1001.8620217999999,1002.2265217999999,-182.0,0.0445,729.0,0.044,long_nclose,32.076,0.032016384793557215,2.0
1673320620000.0,13157,1673320620000.0,0.07250000000000006,-0.0064525,1001.9280692999998,1002.2784692999999,-145.0,0.0445,584.0,0.044,long_nclose,25.695999999999998,0.025646551671072146,3.0
1673322420000.0,13187,1673322420000.0,0.05800000000000005,-0.005162,1001.9809072999998,1002.2617072999998,-116.0,0.0445,468.0,0.044,long_nclose,20.592,0.020551289800010746,30.0
1673322720000.0,13192,1673322720000.0,0.05650000000000005,-0.0050285,1002.0323787999998,1002.2453787999998,-113.0,0.0445,355.0,0.044,long_nclose,15.62,0.015588318631685319,5.0
1673322900000.0,13195,1673322900000.0,0.05650000000000005,-0.0050285,1002.0838502999999,1002.2048502999999,-113.0,0.0445,242.0,0.044,long_nclose,10.648,0.01062585730406916,3.0
