,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1672531260000.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
1,1672534860000.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2,1672538460000.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
3,1672542060000.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
4,1672545660000.0,0.0,0.0,0.0,0.0,0.0,0.0,69.44,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
5,1672549260000.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
6,1672552860000.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
7,1672556460000.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
8,1672560060000.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
9,1672563660000.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
10,1672567260000.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
11,1672570860000.0,0.0,0.0,0.0,0.0,0.0,0.0,70.38,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
12,1672574460000.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
13,1672578060000.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
14,1672581660000.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
15,1672585260000.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
16,1672588860000.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
17,1672592460000.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
18,1672596060000.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
19,1672599660000.0,0.0,0.0,0.0,0.0,0.0,0.0,71.01,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
20,1672603260000.0,0.0,0.0,0.0,0.0,0.0,0.0,70.86,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
21,1672606860000.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
22,1672610460000.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
23,1672614060000.0,0.0,0.0,0.0,0.0,0.0,0.0,70.69,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
24,1672617660000.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
25,1672621260000.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
26,1672624860000.0,0.0,0.0,0.7,70.12,0.0,0.0,70.14,1.0,1.0,999.9901832,1000.0,1000.0041832,1000.0,0.04908448185254145,0.0
27,1672628460000.0,0.0,0.0,0.7,70.12,0.0,0.0,70.49,1.0,1.0,999.9901832,1000.0,1000.2491832000001,1000.0,0.04908448185254145,0.0
28,1672632060000.0,0.0,0.0,0.5,70.12,0.0,0.0,70.78,1.0,1.0,1000.1153528000001,1000.0,1000.4453528000001,1000.0,0.035055956197295964,0.0
29,1672635660000.0,0.0,0.0,0.4,70.12,0.0,0.0,70.38,1.0,1.0,1000.1779376000001,1000.0,1000.2819376000001,1000.0,0.028043010094087082,0.0
30,1672639260000.0,0.0,0.0,0.4,70.12,0.0,0.0,70.54,1.0,1.0,1000.1779376000001,1000.0,1000.3459376000001,1000.0,0.028043010094087082,0.0
31,1672642860000.0,0.0,0.0,0.2,70.12,0.0,0.0,70.45,1.0,1.0,1000.3031072,1000.0,1000.3691072,1000.0,0.014019750512677405,0.0
32,1672646460000.0,0.0,0.0,0.0,70.12,0.0,0.0,74.59,1.0,1.0,1000.6382348,1000.0,1000.6382348,1000.0,0.0,0.0
33,1672650060000.0,0.0,0.0,0.0,70.12,0.0,0.0,75.34,1.0,1.0,1000.6382348,1000.0,1000.6382348,1000.0,0.0,0.0
34,1672653660000.0,0.0,0.0,0.0,70.12,0.0,0.0,75.25,1.0,1.0,1000.6382348,1000.0,1000.6382348,1000.0,0.0,0.0
35,1672657260000.0,0.0,0.0,0.0,70.12,0.0,0.0,75.13,1.0,1.0,1000.6382348,1000.0,1000.6382348,1000.0,0.0,0.0
36,1672660860000.0,0.0,0.0,0.0,70.12,0.0,0.0,75.33,1.0,1.0,1000.6382348,1000.0,1000.6382348,1000.0,0.0,0.0
37,1672664460000.0,0.0,0.0,0.0,70.12,0.0,0.0,75.35,1.0,1.0,1000.6382348,1000.0,1000.6382348,1000.0,0.0,0.0
38,1672668060000.0,0.0,0.0,0.0,70.12,0.0,0.0,75.32,1.0,1.0,1000.6382348,1000.0,1000.6382348,1000.0,0.0,0.0
39,1672671660000.0,0.0,0.0,0.0,70.12,0.0,0.0,75.64,1.0,1.0,1000.6382348,1000.0,1000.6382348,1000.0,0.0,0.0
40,1672675260000.0,0.0,0.0,0.0,70.12,0.0,0.0,75.11,1.0,1.0,1000.6382348,1000.0,1000.6382348,1000.0,0.0,0.0
41,1672678860000.0,0.0,0.0,0.0,70.12,0.0,0.0,74.52,1.0,1.0,1000.6382348,1000.0,1000.6382348,1000.0,0.0,0.0
