timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672757880000.0,3778,1672757880000.0,0.0,-0.04999832,999.95000168,999.83756168,374.8,0.1334,374.8,0.1334,long_ientry_normal,49.99832,0.05000081995699647,
1672794720000.0,4392,1672794720000.0,0.19984000000000227,-0.016861500000000005,1000.13298018,1000.50783018,-124.9,0.135,249.9,0.1334,long_nclose,33.33666,0.03333222747439066,614.0
1672795080000.0,4398,1672795080000.0,0.1332800000000015,-0.0112455,1000.25501468,1000.5548946800001,-83.3,0.135,166.6,0.1334,long_nclose,22.224439999999998,0.022218773886487343,6.0
1672859640000.0,5474,1672859640000.0,0.0,-0.0273496,1000.2276650800001,1000.6608250800001,201.1,0.136,367.7,0.13482197443568125,long_ientry_partial,49.57404,0.04956275629112395,1076.0
1672859700000.0,5475,1672859700000.0,0.20555813162904785,-0.01672125,1000.416501961629,1000.85247383,-122.5,0.1365,245.2,0.13482197443568125,long_nclose,33.05834813162904,0.033044584997156505,1.0
1672860000000.0,5480,1672860000000.0,0.13709468860484253,-0.011152050000000002,1000.5424446002339,1000.83315178,-81.7,0.1365,163.5,0.13482197443568125,long_nclose,22.043392820233883,0.02203144198349457,5.0
1672860300000.0,5485,1672860300000.0,0.0,-0.027784800000000005,1000.514659800234,1000.63370698,204.3,0.136,367.8,0.13547632631928735,long_ientry_partial,49.82819282023389,0.04980256144391002,5.0
1672874460000.0,5721,1672874460000.0,0.19906239325537028,-0.01680846,1000.6969137334894,1001.1195585200002,-122.6,0.1371,245.2,0.13547632631928735,long_nclose,33.21879521348926,0.03319566070165402,236.0
1672880460000.0,5821,1672880460000.0,0.1326541397142231,-0.01120107,1000.8183668032036,1001.1001874500001,-81.7,0.1371,163.5,0.13547632631928735,long_nclose,22.150379353203483,0.022132267040577837,100.0
1672880820000.0,5827,1672880820000.0,0.08849021559883916,-0.00747195,1000.8993850688025,1001.0872655000002,-54.5,0.1371,109.0,0.13547632631928735,long_nclose,14.766919568802322,0.014753650355961836,6.0
1672881360000.0,5836,1672881360000.0,0.059264089346011545,-0.005004150000000001,1000.9536450081486,1001.0858613500002,-36.5,0.1371,72.5,0.13547632631928735,long_nclose,9.822033658148333,0.009812675848808537,9.0
1672884480000.0,5888,1672884480000.0,0.059264089346011545,-0.005004150000000001,1001.0079049474946,1001.0699572000002,-36.5,0.1371,36.0,0.13547632631928735,long_nclose,4.8771477474943445,0.004872236995720991,52.0
1672961160000.0,7166,1672961160000.0,0.0,-0.04519095,1000.9627139974946,1000.9121162500003,334.5,0.1351,370.5,0.1351365661200927,long_ientry_partial,50.06809774749434,0.050019942848360345,1278.0
