timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672621560000.0,1506,1672621560000.0,0.0,-0.010011560000000001,999.98998844,1000.1927884400001,338.0,0.1481,338.0,0.1481,long_ientry_normal,50.0578,0.050058301161685574,
1672631580000.0,1673,1672631580000.0,0.1175999999999987,-0.0025116,1000.10507684,1000.48607684,-84.0,0.1495,254.0,0.1481,long_nclose,37.6174,0.037613447697774416,167.0
1672633020000.0,1697,1672633020000.0,0.08819999999999903,-0.0018837,1000.1913931400001,1000.4778931400001,-63.0,0.1495,191.0,0.1481,long_nclose,28.287100000000002,0.028281687079105434,24.0
1672634100000.0,1715,1672634100000.0,0.06579999999999928,-0.0014053,1000.25578784,1000.4861878400001,-47.0,0.1495,144.0,0.1481,long_nclose,21.3264,0.021320946361183517,18.0
1672635060000.0,1731,1672635060000.0,0.050399999999999445,-0.0010764,1000.30511144,1000.46711144,-36.0,0.1495,108.0,0.1481,long_nclose,15.994800000000001,0.015989921292089086,16.0
1672643640000.0,1874,1672643640000.0,0.15119999999999933,-0.00109656,1000.4552148800001,1000.77201488,-36.0,0.1523,72.0,0.1481,long_nclose,10.6632,0.010658348161320745,143.0
1672643760000.0,1876,1672643760000.0,0.10079999999999956,-0.00073104,1000.5552838400001,1000.7376838400002,-24.0,0.1523,48.0,0.1481,long_nclose,7.1088000000000005,0.007104854788950149,2.0
1672645260000.0,1901,1672645260000.0,0.0671999999999997,-0.00048736,1000.6219964800001,1000.7627964800001,-16.0,0.1523,32.0,0.1481,long_nclose,4.7392,0.004736254066642163,25.0
1672645560000.0,1906,1672645560000.0,0.041999999999999815,-0.0003046,1000.6636918800001,1000.7538918800001,-10.0,0.1523,22.0,0.1481,long_nclose,3.2582000000000004,0.0032560389933591442,5.0
1672646640000.0,1924,1672646640000.0,0.02939999999999987,-0.00021322000000000002,1000.6928786600001,1000.7663786600001,-7.0,0.1523,15.0,0.1481,long_nclose,2.2215000000000003,0.0022199618358179473,18.0
1672674300000.0,2385,1672674300000.0,0.04899999999999985,-0.00021714,1000.7416615200001,1000.7992615200001,-7.0,0.1551,8.0,0.1481,long_nclose,1.1848,0.0011839219306613443,461.0
1672675020000.0,2397,1672675020000.0,0.027999999999999914,-0.00012408,1000.7695374400001,1000.7979374400002,-4.0,0.1551,4.0,0.1481,long_nclose,0.5924,0.0005919444765628836,12.0
1672676400000.0,2420,1672676400000.0,0.013999999999999957,-6.204e-05,1000.7834754000002,1000.7978754000002,-2.0,0.1551,2.0,0.1481,long_nclose,0.2962,0.00029596811626172455,23.0
1672677000000.0,2430,1672677000000.0,0.0069999999999999785,-3.102e-05,1000.79044438,1000.7975443800001,-1.0,0.1551,1.0,0.1481,long_nclose,0.1481,0.00014798302764746068,10.0
1672680360000.0,2486,1672680360000.0,0.0069999999999999785,-3.102e-05,1000.79741336,1000.79741336,-1.0,0.1551,0.0,0.1481,long_nclose,0.0,0.0,56.0
1672757520000.0,3772,1672757520000.0,0.0,-0.010017120000000001,1000.7873962399999,1000.7217962399999,328.0,0.1527,328.0,0.1527,long_ientry_normal,50.0856,0.050046193815163634,1286.0
1672789320000.0,4302,1672789320000.0,0.11479999999999874,-0.00252724,1000.8996689999999,1001.2686689999999,-82.0,0.1541,246.0,0.1527,long_nclose,37.5642,0.037530435031046055,530.0
1672791420000.0,4337,1672791420000.0,0.08539999999999906,-0.0018800199999999998,1000.9831889799999,1001.3161889799999,-61.0,0.1541,185.0,0.1527,long_nclose,28.2495,0.02822175268376504,35.0
1672794300000.0,4385,1672794300000.0,0.06439999999999929,-0.00141772,1001.0461712599999,1001.28247126,-46.0,0.1541,139.0,0.1527,long_nclose,21.2253,0.021203117907422867,48.0
1672795920000.0,4412,1672795920000.0,0.19779999999999992,-0.0014444000000000002,1001.24252686,1001.61452686,-46.0,0.157,93.0,0.1527,long_nclose,14.2011,0.014183476649295068,27.0
1672797600000.0,4440,1672797600000.0,0.13329999999999995,-0.0009734,1001.3748534599999,1001.6538534599999,-31.0,0.157,62.0,0.1527,long_nclose,9.4674,0.00945440158327101,28.0
1672799460000.0,4471,1672799460000.0,0.08599999999999997,-0.0006280000000000001,1001.46022546,1001.65342546,-20.0,0.157,42.0,0.1527,long_nclose,6.4134,0.006404048645121316,31.0
1672846200000.0,5250,1672846200000.0,0.060199999999999976,-0.0004396,1001.5199858599999,1001.6487858599999,-14.0,0.157,28.0,0.1527,long_nclose,4.2756,0.0042691110116275565,779.0
1672858980000.0,5463,1672858980000.0,0.038699999999999984,-0.00028260000000000004,1001.5584032599999,1001.6306032599998,-9.0,0.157,19.0,0.1527,long_nclose,2.9013,0.002896785639815391,213.0
1672860000000.0,5480,1672860000000.0,0.02579999999999999,-0.0001884,1001.5840148599999,1001.6438148599999,-6.0,0.157,13.0,0.1527,long_nclose,1.9851,0.0019819605450447156,17.0
1672860540000.0,5489,1672860540000.0,0.0,-0.00962226,1001.5743925999999,1001.5811925999999,309.0,0.1557,322.0,0.15557888198757766,long_ientry_partial,50.09640000000001,0.05001765257791198,9.0
1672872180000.0,5683,1672872180000.0,0.1136894409937872,-0.0025120000000000003,1001.6855700409936,1002.0778805999998,-80.0,0.157,242.0,0.15557888198757766,long_nclose,37.650089440993796,0.03758673436760498,194.0
1672877820000.0,5777,1672877820000.0,0.3536894409937874,-0.00256,1002.0366994819874,1002.7529205999998,-80.0,0.16,162.0,0.15557888198757766,long_nclose,25.20377888198758,0.02515255069501638,94.0
1672877880000.0,5778,1672877880000.0,0.2387403726708065,-0.0017280000000000002,1002.2737118546582,1002.7295925999998,-54.0,0.16,108.0,0.15557888198757766,long_nclose,16.80251925465839,0.016764401835468828,1.0
1672882620000.0,5857,1672882620000.0,0.15916024844720433,-0.001152,1002.4317201031054,1002.7428405999998,-36.0,0.16,72.0,0.15557888198757766,long_nclose,11.201679503105591,0.011174506231659788,79.0
1672883040000.0,5864,1672883040000.0,0.10610683229813622,-0.000768,1002.5370589354035,1002.7684725999998,-24.0,0.16,48.0,0.15557888198757766,long_nclose,7.467786335403728,0.007448888067373578,7.0
1672883880000.0,5878,1672883880000.0,0.07073788819875748,-0.0005120000000000001,1002.6072848236023,1002.7519605999998,-16.0,0.16,32.0,0.15557888198757766,long_nclose,4.978524223602485,0.004965577548619549,14.0
1672893780000.0,6043,1672893780000.0,0.044211180124223426,-0.00032,1002.6511760037265,1002.7506405999998,-10.0,0.16,22.0,0.15557888198757766,long_nclose,3.4227354037267084,0.0034136851236426288,165.0
