timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672621560000.0,1506,1672621560000.0,0.0,-0.002085408,249.997914592,250.010874592,14.4,0.7241,14.4,0.7241,long_ientry_normal,10.42704,0.04170850791702431,
1672631640000.0,1674,1672631640000.0,0.03275999999999999,-0.000527904,250.030146688,250.137066688,-3.6,0.7332,10.8,0.7241,long_nclose,7.82028,0.03127734836614936,168.0
1672631760000.0,1676,1672631760000.0,0.024569999999999995,-0.00039592800000000004,250.05432076000002,250.14261076000003,-2.7,0.7332,8.1,0.7241,long_nclose,5.865209999999999,0.023455743464754514,2.0
1672632000000.0,1680,1672632000000.0,0.018199999999999994,-0.00029328,250.07222748000004,250.13261748000005,-2.0,0.7332,6.1,0.7241,long_nclose,4.417009999999999,0.0176629370022837,4.0
1672634100000.0,1715,1672634100000.0,0.013649999999999995,-0.00021996,250.08565752000004,250.13119752000003,-1.5,0.7332,4.6,0.7241,long_nclose,3.3308599999999995,0.013318876552261385,35.0
1672634820000.0,1727,1672634820000.0,0.010009999999999998,-0.000161304,250.09550621600005,250.13015621600005,-1.1,0.7332,3.5,0.7241,long_nclose,2.53435,0.010133528740061236,12.0
1672636200000.0,1750,1672636200000.0,0.007279999999999998,-0.000117312,250.10266890400007,250.12669890400008,-0.8,0.7332,2.7,0.7241,long_nclose,1.95507,0.007817069720077391,23.0
1672636260000.0,1751,1672636260000.0,0.005459999999999998,-8.7984e-05,250.10804092000006,250.12883092000007,-0.6,0.7332,2.1,0.7241,long_nclose,1.52061,0.00607981252584512,1.0
1672637340000.0,1769,1672637340000.0,0.007910000000000061,-0.00010295600000000001,250.11584796400007,250.13250796400007,-0.7,0.7354,1.4,0.7241,long_nclose,1.0137399999999999,0.004053081834886011,18.0
1672637520000.0,1772,1672637520000.0,0.004520000000000035,-5.883200000000001e-05,250.12030913200007,250.13220913200007,-0.4,0.7354,1.0,0.7241,long_nclose,0.7241,0.0028950068169708637,3.0
1672638780000.0,1793,1672638780000.0,0.006800000000000028,-7.377000000000001e-05,250.12703536200007,250.13398536200006,-0.5,0.7377,0.5,0.7241,long_nclose,0.36205,0.001447464483301526,21.0
1672638960000.0,1796,1672638960000.0,0.0027200000000000115,-2.9508000000000003e-05,250.12972585400007,250.13389585400006,-0.2,0.7377,0.3,0.7241,long_nclose,0.21722999999999998,0.0008684693482884815,3.0
1672641600000.0,1840,1672641600000.0,0.0011300000000000088,-1.4708000000000002e-05,250.13084114600005,250.13322114600004,-0.1,0.7354,0.2,0.7241,long_nclose,0.14482,0.0005789769839516485,44.0
1672642560000.0,1856,1672642560000.0,0.0011300000000000088,-1.4708000000000002e-05,250.13195643800003,250.13314643800004,-0.1,0.7354,0.1,0.7241,long_nclose,0.07241,0.000289487201200332,16.0
1672643640000.0,1874,1672643640000.0,0.0013600000000000057,-1.4754000000000001e-05,250.13330168400003,250.13330168400003,-0.1,0.7377,0.0,0.7241,long_nclose,0.0,0.0,18.0
1672757880000.0,3778,1672757880000.0,0.0,-0.002084262,250.13121742200002,250.115707422,14.1,0.7391,14.1,0.7391,long_ientry_normal,10.42131,0.04166337215885395,1904.0
1672800900000.0,4495,1672800900000.0,0.03254999999999991,-0.00052388,250.163243542,250.268183542,-3.5,0.7484,10.6,0.7391,long_nclose,7.834459999999999,0.03131739055295975,717.0
1672801020000.0,4497,1672801020000.0,0.024179999999999934,-0.000389168,250.187034374,250.26623437400002,-2.6,0.7484,8.0,0.7391,long_nclose,5.9128,0.023633518878364672,2.0
1672801200000.0,4500,1672801200000.0,0.01859999999999995,-0.00029936,250.20533501399998,250.264735014,-2.0,0.7484,6.0,0.7391,long_nclose,4.4346,0.01772384269804585,3.0
1672801380000.0,4503,1672801380000.0,0.013949999999999962,-0.00022451999999999997,250.219060494,250.26361049399998,-1.5,0.7484,4.5,0.7391,long_nclose,3.3259499999999997,0.013292152857714661,3.0
1672801500000.0,4505,1672801500000.0,0.010229999999999973,-0.000164648,250.229125846,250.26278584599999,-1.1,0.7484,3.4,0.7391,long_nclose,2.51294,0.010042555963475466,2.0
1672801560000.0,4506,1672801560000.0,0.012760000000000061,-0.00016515400000000004,250.24172069199997,250.26909069199996,-1.1,0.7507,2.3,0.7391,long_nclose,1.6999299999999997,0.00679315181856622,1.0
1672801620000.0,4507,1672801620000.0,0.015180000000000039,-0.00016563800000000002,250.25673505399996,250.27461505399995,-1.1,0.7529,1.2,0.7391,long_nclose,0.8869199999999999,0.003544040482301593,1.0
1672801860000.0,4511,1672801860000.0,0.004640000000000022,-6.005600000000001e-05,250.26131499799996,250.27083499799997,-0.4,0.7507,0.8,0.7391,long_nclose,0.59128,0.0023626504160450265,4.0
