timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1704207360000.0,2336,1704207360000.0,0.0,-0.006414718000000001,999.993585282,1000.017755282,2417.0,0.01327,2417.0,0.01327,long_ientry_normal,32.07359,0.03207379574435489,
1704210120000.0,2382,1704210120000.0,0.09176999999999962,-0.001300236,1000.084055046,1000.432175046,-483.0,0.01346,1934.0,0.01327,long_nclose,25.66418,0.025662022977478178,46.0
1704210240000.0,2384,1704210240000.0,0.07333999999999968,-0.001039112,1000.1563559340001,1000.4659559340001,-386.0,0.01346,1548.0,0.01327,long_nclose,20.54196,0.020538748644772453,2.0
1704210720000.0,2392,1704210720000.0,0.05870999999999975,-0.0008318280000000001,1000.2142341060002,1000.4496441060002,-309.0,0.01346,1239.0,0.01327,long_nclose,16.44153,0.016438008417962155,8.0
1704210780000.0,2393,1704210780000.0,0.046929999999999805,-0.000664924,1000.2604991820001,1000.4886591820001,-247.0,0.01346,992.0,0.01327,long_nclose,13.16384,0.01316041172351124,1.0
1704211740000.0,2409,1704211740000.0,0.03761999999999984,-0.0005330160000000001,1000.2975861660001,1000.4563861660001,-198.0,0.01346,794.0,0.01327,long_nclose,10.536380000000001,0.01053324545187044,16.0
1704212160000.0,2416,1704212160000.0,0.030019999999999873,-0.000425336,1000.3271808300001,1000.4543808300001,-158.0,0.01346,636.0,0.01327,long_nclose,8.439720000000001,0.00843695958855914,7.0
1704212580000.0,2423,1704212580000.0,0.024129999999999898,-0.000341884,1000.3509689460001,1000.4527689460001,-127.0,0.01346,509.0,0.01327,long_nclose,6.75443,0.006752060236535454,7.0
1704212700000.0,2425,1704212700000.0,0.01918999999999992,-0.000271892,1000.3698870540001,1000.4555670540001,-101.0,0.01346,408.0,0.01327,long_nclose,5.41416,0.005412158112779881,2.0
1704214680000.0,2458,1704214680000.0,0.032639999999999905,-0.000277236,1000.4022498180001,1000.5032298180001,-102.0,0.01359,306.0,0.01327,long_nclose,4.06062,0.004058987273108128,33.0
