,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1679582880000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3085,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
1,1679586480000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3345,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2,1679590080000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
3,1679593680000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
4,1679597280000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3305,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
5,1679600880000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
6,1679604480000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4395,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
7,1679608080000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
8,1679611680000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
9,1679615280000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
10,1679618880000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
11,1679622480000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4195,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
12,1679626080000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.422,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
13,1679629680000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4005,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
14,1679633280000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
15,1679636880000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3685,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
16,1679640480000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4245,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
17,1679644080000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
18,1679647680000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5195,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
19,1679651280000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
20,1679654880000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.466,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
21,1679658480000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3725,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
22,1679662080000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4405,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
23,1679665680000.0,0.0,0.0,7.3,1.3731,0.0,0.0,1.384,1.0,1.0,1000.30641775,1000.0,1000.38598775,1000.0,0.010020559522697313,0.0
24,1679669280000.0,0.0,0.0,0.0,1.3731,0.0,0.0,1.403,1.0,1.0,1000.568920112,1000.0,1000.568920112,1000.0,0.0,0.0
25,1679672880000.0,0.0,0.0,29.1,1.374050171821306,0.0,0.0,1.3815,1.0,1.0,1000.76606073,1000.0,1000.98285073,1000.0,0.03995425261607433,0.0
26,1679676480000.0,0.0,0.0,29.1,1.374050171821306,0.0,0.0,1.3575,1.0,1.0,1000.76606073,1000.0,1000.28445073,1000.0,0.03995425261607433,0.0
27,1679680080000.0,0.0,0.0,95.4,1.3111206498951782,0.0,0.0,1.2805,1.0,1.0,1000.74904152,1000.0,997.82783152,1000.0,0.12498728933081897,0.0
28,1679683680000.0,0.0,0.0,95.4,1.3111206498951782,0.0,0.0,1.287,1.0,1.0,1000.74904152,1000.0,998.44793152,1000.0,0.12498728933081897,0.0
29,1679687280000.0,0.0,0.0,95.4,1.3111206498951782,0.0,0.0,1.3045,1.0,1.0,1000.74904152,1000.0,1000.11743152,1000.0,0.12498728933081897,0.0
30,1679690880000.0,0.0,0.0,152.4,1.2742349737532808,0.0,0.0,1.225,1.0,1.0,1000.73521902,1000.0,993.23180902,1000.0,0.19405074020495622,0.0
31,1679694480000.0,0.0,0.0,152.4,1.2742349737532808,0.0,0.0,1.2235,1.0,1.0,1000.73521902,1000.0,993.0032090200001,1000.0,0.19405074020495622,0.0
32,1679698080000.0,0.0,0.0,152.4,1.2742349737532808,0.0,0.0,1.2405,1.0,1.0,1000.73521902,1000.0,995.59400902,1000.0,0.19405074020495622,0.0
33,1679701680000.0,0.0,0.0,38.1,1.2742349737532808,0.0,0.0,1.2705,1.0,1.0,1002.256262412,1000.0,1002.1139599119999,1000.0,0.04843906126679118,0.0
34,1679705280000.0,0.0,0.0,38.1,1.2742349737532808,0.0,0.0,1.2825,1.0,1.0,1002.256262412,1000.0,1002.571159912,1000.0,0.04843906126679118,0.0
35,1679708880000.0,0.0,0.0,30.9,1.2900774757069202,0.0,0.0,1.2845,1.0,1.0,1002.7102630413439,1000.0,1002.537919042,1000.0,0.03975564574200452,0.0
36,1679712480000.0,0.0,0.0,31.0,1.2930024992163522,0.0,0.0,1.2855,1.0,1.0,1003.108000595707,1000.0,1002.8754231200002,1000.0,0.03995888523658782,0.0
37,1679716080000.0,0.0,0.0,31.0,1.2930024992163522,0.0,0.0,1.254,1.0,1.0,1003.108000595707,1000.0,1001.8989231200002,1000.0,0.03995888523658782,0.0
38,1679719680000.0,0.0,0.0,31.0,1.2930024992163522,0.0,0.0,1.2565,1.0,1.0,1003.108000595707,1000.0,1001.9764231200002,1000.0,0.03995888523658782,0.0
39,1679723280000.0,0.0,0.0,63.5,1.2621901964678255,0.0,0.0,1.2195,1.0,1.0,1003.099987395707,1000.0,1000.3891599200001,1000.0,0.07990138419181275,0.0
40,1679726880000.0,0.0,0.0,101.5,1.2338155416325804,0.0,0.0,1.233,1.0,1.0,1003.090970755707,1000.0,1003.00819328,1000.0,0.12484638096319384,0.0
41,1679730480000.0,0.0,0.0,32.3,1.235670735525311,0.0,0.0,1.245,1.0,1.0,1004.0736140474676,1000.0,1004.37494929,1000.0,0.03975023763106346,0.0
42,1679734080000.0,0.0,0.0,32.3,1.235670735525311,0.0,0.0,1.1995,1.0,1.0,1004.0736140474676,1000.0,1002.90529929,1000.0,0.03975023763106346,0.0
43,1679737680000.0,0.0,0.0,32.3,1.235670735525311,0.0,0.0,1.212,1.0,1.0,1004.0736140474676,1000.0,1003.3090492900001,1000.0,0.03975023763106346,0.0
44,1679741280000.0,0.0,0.0,32.3,1.235670735525311,0.0,0.0,1.2425,1.0,1.0,1004.0736140474676,1000.0,1004.29419929,1000.0,0.03975023763106346,0.0
45,1679744880000.0,0.0,0.0,32.3,1.2439404603089477,0.0,0.0,1.244,1.0,1.0,1004.8554456219794,1000.0,1004.8573687540004,1000.0,0.03998513123756729,0.0
