timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1718959380000.0,1343,1718959380000.0,0.0,-0.00800076,999.99199924,1000.26743524,218.6,0.183,218.6,0.183,long_ientry_normal,40.0038,0.04000412006336364,
1718962680000.0,1398,1718962680000.0,0.6000569999999994,-0.0041203914,1000.5879358486001,1001.2032948486001,-109.3,0.18849,109.3,0.183,long_nclose,20.0019,0.01999014707591528,55.0
1718962740000.0,1399,1718962740000.0,0.0,-0.0038820054,1000.5840538432001,1000.9808468432001,102.9,0.18863,212.2,0.18573009896324222,long_ientry_partial,39.411927,0.03938892174887306,1.0
1718991180000.0,1873,1718991180000.0,0.0,-0.0080049282,1000.5760489150001,999.3221669150001,222.1,0.18021,434.3,0.18290713331798295,long_rentry,79.436568,0.0793908349956398,474.0
1718994240000.0,1924,1718994240000.0,0.0,-0.008004142200000001,1000.5680447728001,997.8567017728002,227.3,0.17607,661.6,0.18055816051995163,long_rentry,119.457279,0.11938946044106902,51.0
1718996700000.0,1965,1718996700000.0,1.793544500000002,-0.0123044368,1002.3492848360002,1004.1329053360001,-330.8,0.18598,330.8,0.18055816051995163,long_nclose,59.7286395,0.05958864879099757,41.0
1718997240000.0,1974,1718997240000.0,0.896772250000001,-0.0061522184,1003.2399048676002,1004.1052511176002,-165.4,0.18598,165.4,0.18055816051995163,long_nclose,29.86431975,0.029767874667965148,9.0
1718997300000.0,1975,1718997300000.0,0.0,-0.0018801948000000005,1003.2380246728002,1004.2394509228002,50.6,0.18579,216.0,0.1817837673611111,long_ientry_partial,39.26529375,0.039138562120196875,1.0
1718997300000.0,1975,1718997300000.0,0.3470284392361127,-0.0030761092,1003.5819770028363,1004.1999868136002,-82.7,0.18598,133.3,0.1817837673611111,long_nclose,24.23177618923611,0.024145288321740784,0.0
1718997360000.0,1976,1718997360000.0,0.0,-0.0030572880000000005,1003.5789197148363,1004.0246895256001,82.0,0.18642,215.3,0.1835495410554394,long_ientry_partial,39.51821618923611,0.039377288036764546,1.0
1719016140000.0,2289,1719016140000.0,0.0,-0.008028748,1003.5708909668363,1002.4152327776002,225.4,0.1781,440.7,0.18076232400552783,long_rentry,79.66195618923611,0.07937850420560733,313.0
1719028200000.0,2490,1719028200000.0,0.0,-0.00802836,1003.5628626068362,1000.6095624176002,230.7,0.174,671.4,0.17843871937628258,long_rentry,119.80375618923613,0.1193784272547074,201.0
1719051420000.0,2877,1719051420000.0,1.7997819053819335,-0.012340332,1005.3503041802181,1007.2843660856,-335.7,0.1838,335.7,0.17843871937628258,long_nclose,59.90187809461806,0.05958309043678382,387.0
1719052680000.0,2898,1719052680000.0,0.899622888659781,-0.006168328000000001,1006.243758740878,1007.1086587576001,-167.8,0.1838,167.9,0.17843871937628258,long_nclose,29.959860983277846,0.02977395956300578,21.0
1719052740000.0,2899,1719052740000.0,0.0,-0.0018836334000000001,1006.241875107478,1006.9051111242002,51.3,0.18359,219.2,0.17964428824488068,long_ientry_partial,39.378027983277846,0.03913375994123861,1.0
1719059100000.0,3005,1719059100000.0,0.5913700083610781,-0.004056076800000001,1006.8291890390391,1007.4095990474002,-109.6,0.18504,109.6,0.17964428824488068,long_nclose,19.689013991638923,0.01955546601745919,106.0
1719059160000.0,3006,1719059160000.0,0.29568500418053906,-0.0020280384000000004,1007.1228460048196,1007.4163390090001,-54.8,0.18504,54.8,0.17964428824488068,long_nclose,9.844506995819462,0.009774882016500647,1.0
1719059220000.0,3007,1719059220000.0,0.14784250209026953,-0.0010140192000000002,1007.2696744877098,1007.4523149898001,-27.4,0.18504,27.4,0.17964428824488068,long_nclose,4.922253497909731,0.004886728571882355,1.0
1719059400000.0,3010,1719059400000.0,0.0,-0.00704406,1007.2626304277098,1007.2716829298001,190.0,0.18537,217.4,0.18464836015597855,long_ientry_partial,40.14255349790974,0.03985311505189482,3.0
1719120540000.0,4029,1719120540000.0,0.0,-0.008058167000000001,1007.2545722607099,1006.1521117628001,224.9,0.17915,442.3,0.18185256273549566,long_rentry,80.43338849790973,0.07985408129484368,1019.0
1719152280000.0,4558,1719152280000.0,0.0,-0.008058381199999999,1007.2465138795098,1004.2961443816001,230.2,0.17503,672.5,0.1795171665396427,long_rentry,120.72529449790972,0.11985675088903934,529.0
1719161700000.0,4715,1719161700000.0,0.0,-0.011216416,1007.2352974635098,998.4375049656,327.2,0.1714,999.7,0.17686043262769802,long_rentry,176.8073744979097,0.17553730984523513,157.0
1719174840000.0,4934,1719174840000.0,0.0,-0.016242841600000002,1007.2190546219098,999.1297701240001,486.4,0.16697,1486.1,0.17362329755595837,long_rentry,258.0215824979097,0.2561722609534685,219.0
1719206580000.0,5463,1719206580000.0,0.0,-0.023312412,1007.1957422099098,988.9399297120001,723.0,0.16122,2209.1,0.16956391403644458,long_rentry,374.5836424979097,0.3719074920591182,529.0
1719221580000.0,5713,1719221580000.0,0.0,-0.0330329032,1007.1627093067098,976.9444748088001,1074.8,0.15367,3283.9,0.16436193504610666,long_rentry,539.7481584979097,0.5359095938623964,250.0
1719262980000.0,6403,1719262980000.0,8.107808847797484,-0.05559473400000001,1015.2149234205073,1022.7649460748002,-1641.9,0.1693,1642.0,0.16436193504610666,long_nclose,269.8822973457071,0.26583759864010637,690.0
1719263040000.0,6404,1719263040000.0,4.054151327146436,-0.027799060000000004,1019.2412756876537,1023.9029670148001,-821.0,0.1693,821.0,0.16436193504610666,long_nclose,134.94114867285356,0.13239372452004805,1.0
