timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1698822180000.0,815,1698822180000.0,0.0,-0.017205472,999.982794528,999.482274528,38.8,2.2172,38.8,2.2172,long_ientry_normal,86.02736,0.08602884016680068,
1698826200000.0,882,1698826200000.0,0.514359999999998,-0.00351736,1000.493637168,1003.000297168,-7.7,2.284,31.1,2.2172,long_nclose,68.95492,0.06892089808305427,67.0
1698826200000.0,882,1698826200000.0,0.5913599999999999,-0.0035327600000000007,1001.081464408,1002.967504408,-7.7,2.294,23.4,2.2172,long_nclose,51.88248,0.05182643155887543,0.0
1698826200000.0,882,1698826200000.0,0.6683599999999982,-0.0035481600000000003,1001.746276248,1003.0116962479999,-7.7,2.304,15.7,2.2172,long_nclose,34.81004,0.03474935802145389,0.0
1698826620000.0,889,1698826620000.0,0.0,-0.01013376,1001.7361424879999,1002.1766124879999,22.4,2.262,38.1,2.2435391076115483,long_ientry_partial,85.47883999999999,0.08533069375703789,7.0
1698840780000.0,1125,1698840780000.0,0.5127027821522325,-0.0035127199999999996,1002.2453325501522,1004.8335897679999,-7.6,2.311,30.5,2.2435391076115483,long_nclose,68.42794278215223,0.06827464350274548,236.0
1698840780000.0,1125,1698840780000.0,0.5963027821522334,-0.0035294399999999996,1002.8381058923044,1004.781420328,-7.6,2.322,22.9,2.2435391076115483,long_nclose,51.37704556430445,0.051231644731519484,0.0
1698840780000.0,1125,1698840780000.0,0.6723027821522318,-0.00354464,1003.5068640344566,1004.8052356879999,-7.6,2.332,15.3,2.2435391076115483,long_nclose,34.32614834645669,0.03420619188238862,0.0
1698840840000.0,1126,1698840840000.0,0.4511505511811029,-0.00237864,1003.9556359456377,1005.0833570479999,-5.1,2.332,10.2,2.2435391076115483,long_nclose,22.88409889763779,0.022793934391416595,1.0
1698840840000.0,1126,1698840840000.0,0.5021505511811041,-0.00238884,1004.4553976568188,1005.0192582079999,-5.1,2.342,5.1,2.2435391076115483,long_nclose,11.442049448818896,0.011391296692228214,0.0
1698840840000.0,1126,1698840840000.0,0.553150551181103,-0.00239904,1005.006149168,1005.006149168,-5.1,2.352,0.0,2.2435391076115483,long_nclose,0.0,0.0,0.0
1698845760000.0,1208,1698845760000.0,0.0,-0.017267039999999997,1004.988882128,1005.404682128,37.8,2.284,37.8,2.284,long_ientry_normal,86.33519999999999,0.0859066219888828,82.0
1698848520000.0,1254,1698848520000.0,0.517500000000003,-0.0035295000000000005,1005.502852628,1007.302672628,-7.5,2.353,30.3,2.284,long_nclose,69.20519999999999,0.06882645814392675,46.0
1698849480000.0,1270,1698849480000.0,0.41400000000000237,-0.0028236000000000008,1005.914029028,1007.5907290279999,-6.0,2.353,24.3,2.284,long_nclose,55.5012,0.05517489407482466,16.0
1698850380000.0,1285,1698850380000.0,0.0,-0.006137200000000001,1005.907891828,1006.102701828,13.4,2.29,37.7,2.2861326259946946,long_ientry_partial,86.18719999999999,0.08568100588551414,15.0
1698854400000.0,1352,1698854400000.0,0.5165053050397905,-0.0035325000000000005,1006.4208646330397,1009.7690593279999,-7.5,2.355,30.2,2.2861326259946946,long_nclose,69.04120530503978,0.06860072930842259,67.0
1698854400000.0,1352,1698854400000.0,0.5990053050397914,-0.0035490000000000005,1007.0163209380795,1009.5330103279999,-7.5,2.366,22.7,2.2861326259946946,long_nclose,51.895210610079566,0.05153363409416932,0.0
1698854400000.0,1352,1698854400000.0,0.6740053050397898,-0.0035640000000000003,1007.6867622431193,1009.371946328,-7.5,2.376,15.2,2.2861326259946946,long_nclose,34.74921591511936,0.03448414449522717,0.0
1698854400000.0,1352,1698854400000.0,0.7490053050397916,-0.003579,1008.4321885481592,1009.285867328,-7.5,2.386,7.7,2.2861326259946946,long_nclose,17.60322122015915,0.017456028694901662,0.0
1698854400000.0,1352,1698854400000.0,0.8536787798408502,-0.0036913799999999997,1009.282175948,1009.282175948,-7.7,2.397,0.0,2.2861326259946946,long_nclose,0.0,0.0,0.0
1698879300000.0,1767,1698879300000.0,0.0,-0.017346419999999998,1009.2648295280001,1009.2542395280001,35.3,2.457,35.3,2.457,long_ientry_normal,86.73209999999999,0.08593591836600681,415.0
1698881160000.0,1798,1698881160000.0,0.518000000000002,-0.003543400000000001,1009.7792861280001,1011.7631161280001,-7.0,2.531,28.3,2.457,long_nclose,69.5331,0.06885970127850885,31.0
1698881220000.0,1799,1698881220000.0,0.4144000000000016,-0.00283472,1010.1908514080001,1011.7140214080001,-5.6,2.531,22.7,2.457,long_nclose,55.7739,0.05521125035161678,1.0
1698881400000.0,1802,1698881400000.0,0.3330000000000013,-0.0022779000000000002,1010.5215735080001,1011.8265135080001,-4.5,2.531,18.2,2.457,long_nclose,44.7174,0.04425180141851368,3.0
1698881460000.0,1803,1698881460000.0,0.266400000000001,-0.0018223200000000003,1010.7861511880001,1011.9015911880001,-3.6,2.531,14.6,2.457,long_nclose,35.8722,0.03548940590236479,1.0
1698881520000.0,1804,1698881520000.0,0.3059999999999999,-0.00183024,1011.0903209480001,1012.0253209480001,-3.6,2.542,11.0,2.457,long_nclose,27.026999999999997,0.026730549625536355,1.0
1698881700000.0,1807,1698881700000.0,0.22949999999999993,-0.00137268,1011.3184482680001,1012.0206282680001,-2.7,2.542,8.3,2.457,long_nclose,20.3931,0.020164865018457385,3.0
1698881760000.0,1808,1698881760000.0,0.16999999999999993,-0.0010168,1011.4874314680001,1011.9800914680001,-2.0,2.542,6.3,2.457,long_nclose,15.479099999999999,0.01530330434015848,1.0
1698882660000.0,1823,1698882660000.0,0.08880000000000034,-0.00060744,1011.5756240280001,1012.034624028,-1.2,2.531,5.1,2.457,long_nclose,12.530699999999998,0.012387309166371482,15.0
1698882660000.0,1823,1698882660000.0,0.10199999999999995,-0.0006100799999999999,1011.6770139480001,1012.0280139480001,-1.2,2.542,3.9,2.457,long_nclose,9.5823,0.0094716988405279,0.0
1698882720000.0,1824,1698882720000.0,0.12480000000000012,-0.0006637800000000001,1011.8011501680002,1012.0497101680002,-1.3,2.553,2.6,2.457,long_nclose,6.388199999999999,0.00631369118224396,1.0
1698882780000.0,1825,1698882780000.0,0.07680000000000008,-0.0004084800000000001,1011.8775416880002,1012.0620416880001,-0.8,2.553,1.8,2.457,long_nclose,4.4226,0.004370686983152408,1.0
1698883200000.0,1832,1698883200000.0,0.05760000000000005,-0.00030636,1011.9348353280002,1012.0505153280002,-0.6,2.553,1.2,2.457,long_nclose,2.9484,0.0029136263493136196,7.0
1698883260000.0,1833,1698883260000.0,0.06480000000000005,-0.0003078,1011.9993275280002,1012.0625075280002,-0.6,2.565,0.6,2.457,long_nclose,1.4742,0.0014567203355767165,1.0
1698885060000.0,1863,1698885060000.0,0.0,-0.017085480000000004,1011.9822420480002,1011.9014420480003,34.6,2.469,35.2,2.4687954545454542,long_ientry_partial,86.9016,0.08587265308542646,30.0
1698885960000.0,1878,1698885960000.0,0.5194318181818214,-0.0035602000000000003,1012.498113666182,1014.3932818480002,-7.0,2.543,28.2,2.4687954545454542,long_nclose,69.62003181818181,0.068760653356768,15.0
1698886260000.0,1883,1698886260000.0,0.4155454545454571,-0.00284816,1012.9108109607275,1014.6895336880002,-5.6,2.543,22.6,2.4687954545454542,long_nclose,55.794777272727266,0.05508360328369576,5.0
1698886260000.0,1883,1698886260000.0,0.48274545454545714,-0.0028616,1013.390694815273,1014.7286720880003,-5.6,2.555,17.0,2.4687954545454542,long_nclose,41.969522727272725,0.041414947800485956,0.0
1698886500000.0,1887,1698886500000.0,0.2522954545454561,-0.0017292400000000002,1013.6412610298185,1014.7551628480003,-3.4,2.543,13.6,2.4687954545454542,long_nclose,33.57561818181818,0.03312376821332896,4.0
1698886560000.0,1888,1698886560000.0,0.2930954545454561,-0.0017374000000000003,1013.9326190843639,1014.6364654480002,-3.4,2.555,10.2,2.4687954545454542,long_nclose,25.181713636363632,0.024835687463239997,1.0
1698886620000.0,1889,1698886620000.0,0.14840909090909182,-0.0010172,1014.080010975273,1014.6827482480003,-2.0,2.543,8.2,2.4687954545454542,long_nclose,20.244122727272725,0.019963042864638764,1.0
1698886680000.0,1890,1698886680000.0,0.11872727272727346,-0.0008137600000000001,1014.1979244880002,1014.7431144880003,-1.6,2.543,6.6,2.4687954545454542,long_nclose,16.29405,0.016065946899098377,1.0
1698886860000.0,1893,1698886860000.0,0.09646590909090969,-0.00066118,1014.2937292170913,1014.6907233080003,-1.3,2.543,5.3,2.4687954545454542,long_nclose,13.084615909090907,0.012900223606026436,3.0
1698886980000.0,1895,1698886980000.0,0.1120659090909097,-0.0006643,1014.4051308261821,1014.7571490080003,-1.3,2.555,4.0,2.4687954545454542,long_nclose,9.875181818181817,0.009734948609870474,2.0
1698887040000.0,1896,1698887040000.0,0.12636590909090928,-0.00066716,1014.5308295752731,1014.8281118480004,-1.3,2.566,2.7,2.4687954545454542,long_nclose,6.665747727272727,0.0065702761640701445,1.0
1698887040000.0,1896,1698887040000.0,0.14066590909090945,-0.00067002,1014.6708254643639,1014.8249718280003,-1.3,2.577,1.4,2.4687954545454542,long_nclose,3.4563136363636358,0.003406339819400892,0.0
1698887100000.0,1897,1698887100000.0,0.16688636363636417,-0.00072464,1014.8369871880002,1014.8369871880002,-1.4,2.588,0.0,2.4687954545454542,long_nclose,0.0,0.0,1.0
1698911400000.0,2302,1698911400000.0,0.0,-0.017443579999999997,1014.8195436080002,1015.3525236080002,32.9,2.651,32.9,2.651,long_ientry_normal,87.21789999999999,0.08594424550586909,405.0
1698912000000.0,2312,1698912000000.0,0.0,-0.020764800000000003,1014.7987788080002,1012.8230288080001,41.2,2.52,74.1,2.5781632928475036,long_rentry,191.0419,0.18825594195570577,10.0
1698912540000.0,2321,1698912540000.0,0.0,-0.045205140000000005,1014.7535736680002,1008.6729736680002,92.9,2.433,167.0,2.497410778443114,long_rentry,417.0676,0.4110038247930854,9.0
1698918000000.0,2412,1698918000000.0,2.5246799999999947,-0.01718764,1017.2610660280002,1027.252906028,-33.4,2.573,133.6,2.497410778443114,long_nclose,333.65408,0.32799257844673685,91.0
1698918060000.0,2413,1698918060000.0,2.018232215568858,-0.013739820000000002,1019.2655584235691,1027.5170862080004,-26.7,2.573,106.9,2.497410778443114,long_nclose,266.9732122155689,0.26192704149493556,1.0
1698918180000.0,2415,1698918180000.0,2.3119322155688615,-0.013798560000000001,1021.5636920791379,1028.1713076480003,-26.7,2.584,80.2,2.497410778443114,long_nclose,200.29234443113774,0.19606447056031587,2.0
1698918240000.0,2416,1698918240000.0,1.731784431137724,-0.010336,1023.2851405102756,1028.636271648,-20.0,2.584,60.2,2.497410778443114,long_nclose,150.34412886227545,0.14692300602284153,1.0
1698918300000.0,2417,1698918300000.0,1.9517844311377264,-0.010380000000000002,1025.2265449414133,1029.2702316480002,-20.0,2.595,40.2,2.497410778443114,long_nclose,100.39591329341319,0.09792558902105908,1.0
1698918540000.0,2421,1698918540000.0,0.6047137724550886,-0.0041168,1025.8271419138684,1027.935894848,-8.0,2.573,32.2,2.497410778443114,long_nclose,80.41662706586827,0.07839198611555191,4.0
1698918600000.0,2422,1698918600000.0,0.4837710179640709,-0.0032934400000000003,1026.3076194918324,1028.262981408,-6.4,2.573,25.8,2.497410778443114,long_nclose,64.43319808383234,0.06278156457197102,1.0
1698918660000.0,2423,1698918660000.0,0.0,-0.00437444,1026.3032450518324,1028.128266968,8.5,2.5732,34.3,2.5161923639601267,long_ientry_partial,86.30539808383234,0.08409346701371248,1.0
1698919680000.0,2440,1698919680000.0,0.5154919250711391,-0.00352512,1026.8152118569035,1028.858671848,-6.8,2.592,27.5,2.5161923639601267,long_nclose,69.19529000890348,0.0673882595523395,17.0
1698920460000.0,2453,1698920460000.0,0.41694199821930367,-0.0028512000000000003,1027.2293026551229,1028.936670648,-5.5,2.592,22.0,2.5161923639601267,long_nclose,55.356232007122784,0.053888875506219694,13.0
1698920520000.0,2454,1698920520000.0,0.0,-0.00622512,1027.223077535123,1028.417045528,12.0,2.5938,34.0,2.543583294327141,long_ientry_partial,86.48183200712279,0.08418992320016856,1.0
1698930300000.0,2617,1698930300000.0,0.0,-0.020601360000000003,1027.202476175123,1021.4466041680001,42.6,2.418,76.6,2.4737419322078695,long_rentry,189.4886320071228,0.1844705755701642,163.0
1698937560000.0,2738,1698937560000.0,0.0,-0.044832000000000004,1027.1576441751229,1014.389772168,96.0,2.335,172.6,2.3965737659740602,long_rentry,413.6486320071228,0.4027119248470478,121.0
1699006680000.0,3890,1699006680000.0,0.0,-0.1227077,1027.0349364751228,997.8561244680001,275.5,2.227,448.1,2.292316741814601,long_rentry,1027.1871320071227,1.0001481892451705,1152.0
1699006740000.0,3891,1699006740000.0,-2.8130432463907646,-0.019243008000000002,1024.2026502207318,1001.3190214599998,-43.2,2.2272,404.9,2.292316741814601,unstuck_close_long,928.1590487607318,0.9062259783849407,1.0
1699020120000.0,4114,1699020120000.0,5.637375587198798,-0.03821716000000001,1029.8018086479308,1055.4895843000002,-80.9,2.362,324.0,2.292316741814601,long_nclose,742.7106243479307,0.7212170517772406,223.0
1699020120000.0,4114,1699020120000.0,6.44637558719878,-0.038378960000000004,1036.2098052751296,1055.48356534,-80.9,2.372,243.1,2.292316741814601,long_nclose,557.2621999351295,0.5377889661902667,0.0
1699020180000.0,4115,1699020180000.0,4.8367737718537205,-0.02879608,1041.0177829669835,1057.3760092600003,-60.7,2.372,182.4,2.292316741814601,long_nclose,418.1185737069832,0.4016440262099193,1.0
1699020180000.0,4115,1699020180000.0,5.443773771853734,-0.028917480000000002,1046.4326392588373,1057.3470917800005,-60.7,2.382,121.7,2.292316741814601,long_nclose,278.97494747883695,0.26659618308200717,0.0
1699020240000.0,4116,1699020240000.0,3.632171956508669,-0.0192942,1050.045517015346,1055.4764375800003,-40.5,2.382,81.2,2.292316741814601,long_nclose,186.1361194353456,0.1772648103526214,1.0
1699020300000.0,4117,1699020300000.0,1.1288687826034673,-0.007652880000000001,1051.1667329179493,1055.5531447000003,-16.2,2.362,65.0,2.292316741814601,long_nclose,149.00058821794906,0.14174781559566305,1.0
1699020360000.0,4118,1699020360000.0,0.9058823564101899,-0.006141200000000001,1052.0664740743596,1055.8512035000003,-13.0,2.362,52.0,2.292316741814601,long_nclose,119.20047057435924,0.11330127279194548,1.0
1699020420000.0,4119,1699020420000.0,1.035882356410187,-0.0061672,1053.0961892307698,1056.1882363000004,-13.0,2.372,39.0,2.292316741814601,long_nclose,89.40035293076943,0.08489286529093945,1.0
1699020660000.0,4123,1699020660000.0,0.5435294138461139,-0.0036847200000000003,1053.636033924616,1055.9411915800003,-7.8,2.362,31.2,2.292316741814601,long_nclose,71.52028234461555,0.06787949542520352,4.0
1699020660000.0,4123,1699020660000.0,0.6215294138461123,-0.00370032,1054.253863018462,1055.9827312600003,-7.8,2.372,23.4,2.292316741814601,long_nclose,53.64021175846166,0.05087978677629215,0.0
1699020720000.0,4124,1699020720000.0,0.46216289747531425,-0.00275152,1054.7132743959373,1056.1649797400003,-5.8,2.372,17.6,2.292316741814601,long_nclose,40.34477465593698,0.03825188857990198,1.0
1699020840000.0,4126,1699020840000.0,0.24389140364889728,-0.0016534,1054.9555123995863,1055.8393463400005,-3.5,2.362,14.1,2.292316741814601,long_nclose,32.32166605958587,0.030637942244661567,2.0
