timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1706066280000.0,1039,1706066280000.0,0.0,-0.009996,999.990004,999.927004,210.0,0.238,210.0,0.238,long_ientry_normal,49.98,0.04998049960507405,
1706066400000.0,1041,1706066400000.0,0.11440000000000039,-0.00249808,1000.10190592,1001.36590592,-52.0,0.2402,158.0,0.238,long_nclose,37.604,0.037600168320255166,2.0
1706066400000.0,1041,1706066400000.0,0.3016,-0.0025355200000000003,1000.4009704,1001.2489704,-52.0,0.2438,106.0,0.238,long_nclose,25.227999999999998,0.025217888373211837,0.0
1706066640000.0,1045,1706066640000.0,0.20299999999999999,-0.0017066,1000.6022638,1001.0424638,-35.0,0.2438,71.0,0.238,long_nclose,16.898,0.016887829071889415,4.0
1706066760000.0,1047,1706066760000.0,0.1334,-0.00112148,1000.73454232,1000.94094232,-23.0,0.2438,48.0,0.238,long_nclose,11.424,0.011415614747858882,2.0
1706066940000.0,1050,1706066940000.0,0.02640000000000009,-0.0005764800000000001,1000.76036584,1000.86476584,-12.0,0.2402,36.0,0.238,long_nclose,8.568,0.008561490135361574,3.0
1706067600000.0,1061,1706067600000.0,0.019800000000000068,-0.00043236,1000.77973348,1000.8850334800001,-9.0,0.2402,27.0,0.238,long_nclose,6.426,0.006420993336520658,11.0
1706068020000.0,1068,1706068020000.0,0.052199999999999996,-0.00043884,1000.83149464,1000.93229464,-9.0,0.2438,18.0,0.238,long_nclose,4.284,0.004280440836387706,7.0
1706068080000.0,1069,1706068080000.0,0.0348,-0.00029256,1000.8660020799999,1000.9380020799999,-6.0,0.2438,12.0,0.238,long_nclose,2.856,0.0028535288380908733,1.0
1706068800000.0,1081,1706068800000.0,0.0232,-0.00019504,1000.8890070399999,1000.9362070399999,-4.0,0.2438,8.0,0.238,long_nclose,1.904,0.0019023088340542717,12.0
1706069040000.0,1085,1706069040000.0,0.0116,-9.752e-05,1000.9005095199999,1000.9359095199999,-2.0,0.2438,6.0,0.238,long_nclose,1.428,0.0014267152293536381,4.0
1706069160000.0,1087,1706069160000.0,0.0116,-9.752e-05,1000.9120119999999,1000.9356119999999,-2.0,0.2438,4.0,0.238,long_nclose,0.952,0.000951132555695615,2.0
1706069880000.0,1099,1706069880000.0,0.0022000000000000075,-4.804e-05,1000.9141639599999,1000.9228639599999,-1.0,0.2402,3.0,0.238,long_nclose,0.714,0.0007133478830743512,12.0
1706070000000.0,1101,1706070000000.0,0.0,-0.009878040000000001,1000.9042859199999,1000.9900859199998,207.0,0.2386,210.0,0.23859142857142857,long_ientry_partial,50.1042,0.050058932412249374,2.0
1706071140000.0,1120,1706071140000.0,0.11484571428571388,-0.00250432,1001.0166273142856,1001.4445815999999,-52.0,0.2408,158.0,0.23859142857142857,long_nclose,37.69744571428571,0.03765916038320708,19.0
1706071620000.0,1128,1706071620000.0,0.0,-0.00248144,1001.0141458742856,1001.03650016,52.0,0.2386,210.0,0.23859355102040813,long_ientry_partial,50.10464571428571,0.05005388377456376,8.0
1706073120000.0,1153,1706073120000.0,0.1147353469387763,-0.00250432,1001.1263769012245,1001.47499584,-52.0,0.2408,158.0,0.23859355102040813,long_nclose,37.69778106122448,0.037655366925712225,25.0
1706073180000.0,1154,1706073180000.0,0.08605151020408222,-0.00187824,1001.2105501714286,1001.4850176000001,-39.0,0.2408,119.0,0.23859355102040813,long_nclose,28.392632571428567,0.028358303422359205,1.0
1706073600000.0,1161,1706073600000.0,0.226451510204083,-0.0019063200000000002,1001.4350953616328,1002.1716112800001,-39.0,0.2444,80.0,0.23859355102040813,long_nclose,19.087484081632653,0.019060130976076773,7.0
1706073660000.0,1162,1706073660000.0,0.37625795918367455,-0.001984,1001.8093693208165,1002.0576272800001,-40.0,0.248,40.0,0.23859355102040813,long_nclose,9.543742040816326,0.009526505074799381,1.0
1706074500000.0,1176,1706074500000.0,0.07548383673469433,-0.00063544,1001.8842177175512,1002.0652918400002,-13.0,0.2444,27.0,0.23859355102040813,long_nclose,6.4420258775510195,0.006429910526215256,14.0
1706075040000.0,1185,1706075040000.0,0.052258040816326845,-0.00043992000000000006,1001.9360358383676,1002.0405519200003,-9.0,0.2444,18.0,0.23859355102040813,long_nclose,4.294683918367347,0.00428638532276542,9.0
1706075100000.0,1186,1706075100000.0,0.03483869387755123,-0.00029328000000000004,1001.9705812522451,1002.0258586400003,-6.0,0.2444,12.0,0.23859355102040813,long_nclose,2.8631226122448976,0.002857491692686843,1.0
1706075700000.0,1196,1706075700000.0,0.023225795918367487,-0.00019552000000000003,1001.9936115281635,1002.0400631200002,-4.0,0.2444,8.0,0.23859355102040813,long_nclose,1.908748408163265,0.0019049506765339442,10.0
1706075760000.0,1197,1706075760000.0,0.011612897959183743,-9.776000000000001e-05,1002.0051266661226,1002.0345653600001,-2.0,0.2444,6.0,0.23859355102040813,long_nclose,1.4315613061224488,0.001428696588495059,1.0
1706075820000.0,1198,1706075820000.0,0.011612897959183743,-9.776000000000001e-05,1002.0166418040817,1002.0414676,-2.0,0.2444,4.0,0.23859355102040813,long_nclose,0.9543742040816325,0.0009524534466446872,1.0
1706076120000.0,1203,1706076120000.0,0.0,-0.0098468,1002.0067950040817,1002.0924208000001,206.0,0.239,210.0,0.23899225811467442,long_ientry_partial,50.188374204081626,0.05008785814059992,5.0
1706078460000.0,1242,1706078460000.0,0.0,-0.019460480000000002,1001.9873345240817,1000.2293603200001,416.0,0.2339,626.0,0.2356082655017278,long_rentry,147.49077420408162,0.14719824205576007,39.0
1706079180000.0,1254,1706079180000.0,0.3419105817304635,-0.007419360000000001,1002.3218257458121,1003.21094096,-156.0,0.2378,470.0,0.2356082655017278,long_nclose,110.73588478581208,0.11047937093798713,12.0
1706079300000.0,1256,1706079300000.0,0.25643293629784764,-0.005564520000000001,1002.57269416211,1003.3463764400001,-117.0,0.2378,353.0,0.2356082655017278,long_nclose,83.16971772210992,0.08295629654228531,2.0
1706079480000.0,1259,1706079480000.0,0.19287263584795378,-0.00418528,1002.761381517958,1003.2891911600001,-88.0,0.2378,265.0,0.2356082655017278,long_nclose,62.43619035795787,0.062264254994985294,3.0
1706080680000.0,1279,1706080680000.0,0.14465447688596533,-0.00313896,1002.9028970348439,1003.6176522000001,-66.0,0.2378,199.0,0.2356082655017278,long_nclose,46.88604483484384,0.04675033343055033,20.0
1706080800000.0,1281,1706080800000.0,0.3822544768859648,-0.00318648,1003.2819650317299,1004.0655657200001,-66.0,0.2414,133.0,0.2356082655017278,long_nclose,31.335899311729797,0.03123339241001782,2.0
1706080860000.0,1282,1706080860000.0,0.613254476885965,-0.00323268,1003.8919868286158,1004.4274330400001,-66.0,0.2449,67.0,0.2356082655017278,long_nclose,15.785753788615763,0.015724554031439544,1.0
1706081100000.0,1286,1706081100000.0,0.3066272384429825,-0.00161634,1004.1969977270587,1004.5095167,-33.0,0.2449,34.0,0.2356082655017278,long_nclose,8.010681027058746,0.00797720073371107,4.0
1706081220000.0,1288,1706081220000.0,0.15795948647062735,-0.0008326600000000001,1004.3541245535293,1004.51378404,-17.0,0.2449,17.0,0.2356082655017278,long_nclose,4.005340513529373,0.0039879763677078415,2.0
1706082600000.0,1311,1706082600000.0,0.0,-0.009213820000000001,1004.3449107335293,1004.1244702199999,193.0,0.2387,210.0,0.23844971673109225,long_ientry_partial,50.074440513529375,0.049857812767684764,23.0
1706083560000.0,1327,1706083560000.0,0.11701472998320295,-0.00250328,1004.4594221835125,1004.83076694,-52.0,0.2407,158.0,0.23844971673109225,long_nclose,37.675055243512574,0.03750779216308593,16.0
1706083740000.0,1330,1706083740000.0,0.08776104748740221,-0.00187746,1004.545305771,1004.9320894800001,-39.0,0.2407,119.0,0.23844971673109225,long_nclose,28.37551629099998,0.028247124473118158,3.0
1706084220000.0,1338,1706084220000.0,0.0,-0.00439024,1004.540915531,1004.2844992400001,92.0,0.2386,211.0,0.23851524308530797,long_ientry_partial,50.32671629099998,0.05009921996497006,8.0
1706085120000.0,1353,1706085120000.0,0.0,-0.01951224,1004.521403291,1004.008187,418.0,0.2334,629.0,0.23511592415103333,long_rentry,147.88791629099995,0.14722226505726158,15.0
1706085660000.0,1362,1706085660000.0,0.0,-0.17133888,1004.350064411,1005.79904812,3728.0,0.2298,4357.0,0.23056743545811337,long_rentry,1004.582316291,1.0002312459452434,9.0
1706085720000.0,1363,1706085720000.0,2.3223627861145317,-0.05068206,1006.6217451371145,1012.93736606,-1089.0,0.2327,3268.0,0.23056743545811337,long_nclose,753.4943790771144,0.7485377528522186,1.0
1706085780000.0,1364,1706085780000.0,1.7423052307213704,-0.03802318,1008.326027187836,1014.0431428800001,-817.0,0.2327,2451.0,0.23056743545811337,long_nclose,565.1207843078358,0.5604544255233851,1.0
1706086140000.0,1370,1706086140000.0,1.3051294996346128,-0.02848248,1009.6026742074706,1013.3405604000002,-612.0,0.2327,1839.0,0.23056743545811337,long_nclose,424.0135138074705,0.419980577151618,6.0
1706086200000.0,1371,1706086200000.0,0.9788471247259597,-0.02136186,1010.5601594721966,1013.2270985400002,-459.0,0.2327,1380.0,0.23056743545811337,long_nclose,318.18306093219644,0.3148581090891013,1.0
1706086380000.0,1374,1706086380000.0,0.7357347669508847,-0.0160563,1011.2798379391476,1013.6940422400003,-345.0,0.2327,1035.0,0.23056743545811337,long_nclose,238.63729569914733,0.23597552996355398,3.0
1706086560000.0,1377,1706086560000.0,1.9432347669508858,-0.0162978,1013.2067749060985,1016.7482444400003,-345.0,0.2362,690.0,0.23056743545811337,long_nclose,159.09153046609822,0.1570178313117206,3.0
1706087160000.0,1387,1706087160000.0,1.2954898446339238,-0.0108652,1014.4913995507325,1016.9903792400003,-230.0,0.2362,460.0,0.23056743545811337,long_nclose,106.06102031073215,0.10454600241825733,10.0
1706087220000.0,1388,1706087220000.0,0.8617823749086537,-0.00722772,1015.3459542056412,1018.5487515200003,-153.0,0.2362,307.0,0.23056743545811337,long_nclose,70.7842026856408,0.06971436916889971,1.0
1706087220000.0,1388,1706087220000.0,1.3972823749086543,-0.007334820000000001,1016.7359017605498,1018.3425167000004,-153.0,0.2397,154.0,0.23056743545811337,long_nclose,35.50738506054946,0.034922918526891715,0.0
1706087760000.0,1397,1706087760000.0,0.7032074697252704,-0.00369138,1017.4354178502751,1018.2310253200004,-77.0,0.2397,77.0,0.23056743545811337,long_nclose,17.75369253027473,0.017449454008379474,9.0
1706087820000.0,1398,1706087820000.0,0.9650074697252715,-0.0037437400000000006,1018.3966815800004,1018.3966815800004,-77.0,0.2431,0.0,0.23056743545811337,long_nclose,0.0,0.0,1.0
1706088720000.0,1413,1706088720000.0,0.0,-0.010182120000000001,1018.3864994600004,1018.2580994600005,214.0,0.2379,214.0,0.2379,long_ientry_normal,50.9106,0.04999143255237118,15.0
1706089020000.0,1418,1706089020000.0,0.1166000000000004,-0.0025450600000000005,1018.5005544000004,1018.9030544000004,-53.0,0.2401,161.0,0.2379,long_nclose,38.3019,0.03760616509685033,5.0
1706089260000.0,1422,1706089260000.0,0.0,-0.00252174,1018.4980326600004,1018.4338326600003,53.0,0.2379,214.0,0.2379,long_ientry_partial,50.9106,0.049985958114260994,4.0
1706091660000.0,1462,1706091660000.0,0.1166000000000004,-0.0025450600000000005,1018.6120876000003,1018.9984876000003,-53.0,0.2401,161.0,0.2379,long_nclose,38.3019,0.037602047399854545,40.0
1706091900000.0,1466,1706091900000.0,0.3074,-0.0025832200000000002,1018.9169043800003,1019.5649043800004,-53.0,0.2437,108.0,0.2379,long_nclose,25.6932,0.025216187786808807,4.0
1706092980000.0,1484,1706092980000.0,0.20879999999999999,-0.00175464,1019.1239497400004,1019.6063497400004,-36.0,0.2437,72.0,0.2379,long_nclose,17.1288,0.016807376575116217,18.0
1706093280000.0,1489,1706093280000.0,0.3383999999999997,-0.0017805599999999998,1019.4605691800003,1019.8133691800003,-36.0,0.2473,36.0,0.2379,long_nclose,8.5644,0.008400913442771744,5.0
1706093760000.0,1497,1706093760000.0,0.0696,-0.00058488,1019.5295843000004,1019.6519843000003,-12.0,0.2437,24.0,0.2379,long_nclose,5.7096,0.005600229839254894,8.0
1706094060000.0,1502,1706094060000.0,0.0464,-0.00038992000000000003,1019.5755943800003,1019.6555943800004,-8.0,0.2437,16.0,0.2379,long_nclose,3.8064,0.00373331807958257,5.0
1706095140000.0,1520,1706095140000.0,0.00880000000000003,-0.00019208000000000002,1019.5842023000002,1019.6118023000002,-4.0,0.2401,12.0,0.2379,long_nclose,2.8548,0.0027999649205627942,18.0
1706095860000.0,1532,1706095860000.0,0.0066000000000000225,-0.00014406000000000003,1019.5906582400003,1019.5969582400003,-3.0,0.2401,9.0,0.2379,long_nclose,2.1411,0.0020999603936112258,12.0
1706095920000.0,1533,1706095920000.0,0.0,-0.0097744,1019.5808838400003,1019.5639838400003,205.0,0.2384,214.0,0.23837897196261684,long_ientry_partial,51.0131,0.050033401771786584,1.0
1706096640000.0,1545,1706096640000.0,0.11771448598130779,-0.00255036,1019.6960479659816,1019.9731334800003,-53.0,0.2406,161.0,0.23837897196261684,long_nclose,38.37901448598131,0.037637700530993606,12.0
1706097000000.0,1551,1706097000000.0,0.08884112149532664,-0.0019248000000000002,1019.782964287477,1020.0759086800003,-40.0,0.2406,121.0,0.23837897196261684,long_nclose,28.843855607476637,0.02828430814945988,6.0
1706097120000.0,1553,1706097120000.0,0.06663084112149498,-0.0014436,1019.8481515285985,1020.0684650800004,-30.0,0.2406,91.0,0.23837897196261684,long_nclose,21.69248644859813,0.021270310110465335,2.0
1706097720000.0,1563,1706097720000.0,0.17463084112149474,-0.0014652,1020.02131716972,1020.3946998800003,-30.0,0.2442,61.0,0.23837897196261684,long_nclose,14.541117289719628,0.014255699410348844,10.0
1706098620000.0,1578,1706098620000.0,0.2826308411214945,-0.0014868000000000001,1020.3024612108416,1020.5170130800004,-30.0,0.2478,31.0,0.23837897196261684,long_nclose,7.389748130841122,0.0072427034254836115,15.0
1706099400000.0,1591,1706099400000.0,0.14131542056074725,-0.0007434000000000001,1020.4430332314023,1020.5873696800004,-15.0,0.2478,16.0,0.23837897196261684,long_nclose,3.8140635514018695,0.003737654555123968,13.0
1706099460000.0,1592,1706099460000.0,0.0753682242990652,-0.00039648,1020.5180049757014,1020.5949732000005,-8.0,0.2478,8.0,0.23837897196261684,long_nclose,1.9070317757009347,0.0018686899852848175,1.0
