timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1632460560000.0,1332,1632460560000.0,0.0,-0.008010826000000002,999.991989174,1000.133359174,21.1,1.8983,21.1,1.8983,long_ientry_normal,40.05413000000001,0.040054450869236445,
1632463440000.0,1380,1632463440000.0,0.11479999999999979,-0.00268058,1000.104108594,1000.3395785939999,-7.0,1.9147,14.1,1.8983,long_nclose,26.76603,0.026763243716325817,48.0
1632463560000.0,1382,1632463560000.0,0.07707999999999986,-0.0017998180000000001,1000.179388776,1000.373968776,-4.7,1.9147,9.4,1.8983,long_nclose,17.84402,0.017840819557216794,2.0
1632465480000.0,1414,1632465480000.0,0.050839999999999906,-0.0011871140000000002,1000.229041662,1000.343701662,-3.1,1.9147,6.3,1.8983,long_nclose,11.959290000000001,0.011956551451583742,32.0
1632465660000.0,1417,1632465660000.0,0.034439999999999936,-0.0008041740000000002,1000.262677488,1000.320217488,-2.1,1.9147,4.2,1.8983,long_nclose,7.972860000000001,0.007970766259141613,3.0
1632467220000.0,1443,1632467220000.0,0.022959999999999956,-0.000536116,1000.285101372,1000.338861372,-1.4,1.9147,2.8,1.8983,long_nclose,5.31524,0.0053137250496979,26.0
1632467460000.0,1447,1632467460000.0,0.014759999999999973,-0.00034464600000000005,1000.299516726,1000.332196726,-0.9,1.9147,1.9,1.8983,long_nclose,3.60677,0.0036056900355255885,4.0
1632468780000.0,1469,1632468780000.0,0.009839999999999982,-0.000229764,1000.309126962,1000.335386962,-0.6,1.9147,1.3,1.8983,long_nclose,2.4677900000000004,0.002467027375322296,22.0
1632469560000.0,1482,1632469560000.0,0.025439999999999994,-0.00023288400000000002,1000.3343340780001,1000.3621240780001,-0.6,1.9407,0.7,1.8983,long_nclose,1.32881,0.001328365882017589,13.0
1632469620000.0,1483,1632469620000.0,0.012719999999999997,-0.00011644200000000001,1000.346937636,1000.362817636,-0.3,1.9407,0.4,1.8983,long_nclose,0.7593200000000001,0.0007590566546786359,1.0
