timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1704195240000.0,2134,1704195240000.0,0.0,-0.008686000000000001,999.991314,999.941314,5.0,8.686,5.0,8.686,long_ientry_normal,43.43,0.04343037723625667,
1704206100000.0,2315,1704206100000.0,0.0,-0.008541,999.982773,999.347773,5.0,8.541,10.0,8.6135,long_rentry,86.135,0.08613648387320769,181.0
1704208620000.0,2357,1704208620000.0,0.0,-0.00978228,999.97299072,998.38919072,5.8,8.433,15.8,8.547240506329112,long_rentry,135.04639999999998,0.13505004760454975,42.0
1704280320000.0,3552,1704280320000.0,0.0,-0.015156959999999999,999.95783376,997.01673376,9.1,8.328,24.9,8.467116465863453,long_rentry,210.83119999999997,0.21084009033385062,1195.0
1704282900000.0,3595,1704282900000.0,0.0,-0.02357856,999.9342551999999,989.7760552,14.4,8.187,39.3,8.364478371501272,long_rentry,328.724,0.32874561331459823,43.0
1704283260000.0,3601,1704283260000.0,0.0,-0.036279139999999994,999.8979760599999,966.68227606,22.7,7.991,62.0,8.227737096774192,long_rentry,510.11969999999985,0.5101717497319842,6.0
1704283260000.0,3601,1704283260000.0,0.0,-0.05523224,999.8427438199999,965.8394438199999,35.8,7.714,97.8,8.039682004089979,long_rentry,786.2809,0.7864045669781375,0.0
1704283680000.0,3608,1704283680000.0,0.0,-0.04274296,999.8000008599998,929.0633008599998,29.2,7.319,127.0,7.87398188976378,long_rentry,999.9957,1.0001957382874893,7.0
1704294660000.0,3791,1704294660000.0,-0.370476456692913,-0.00197314,999.4275512633069,963.2282277199998,-1.3,7.589,125.7,7.87398188976378,unstuck_close_long,989.7595235433072,0.9903264346597419,183.0
1704334680000.0,4458,1704334680000.0,-0.36657645669291405,-0.00197392,999.0590008866141,965.3488537999998,-1.3,7.592,124.4,7.87398188976378,unstuck_close_long,979.5233470866142,0.9804459458523841,667.0
1704374700000.0,5125,1704374700000.0,-0.25607645669291407,-0.0019960200000000003,998.8009284099212,975.0448577799999,-1.3,7.677,123.1,7.87398188976378,unstuck_close_long,969.2871706299212,0.9704508106265124,667.0
1704382620000.0,5257,1704382620000.0,1.9888712598425187,-0.0326811,1000.7571185697637,1008.24877668,-20.5,7.971,102.6,7.87398188976378,long_nclose,807.8705418897638,0.8072593508446239,132.0
1704396660000.0,5491,1704396660000.0,1.6590096850393694,-0.02726082,1002.388867434803,1009.7434158599999,-17.1,7.971,85.5,7.87398188976378,long_nclose,673.2254515748032,0.6716210379487189,234.0
1704400620000.0,5557,1704400620000.0,1.37765716535433,-0.02263764,1003.7438869601574,1010.8038782199999,-14.2,7.971,71.3,7.87398188976378,long_nclose,561.4149087401574,0.5593208746111569,66.0
1704400680000.0,5558,1704400680000.0,1.661657165354324,-0.02269444,1005.3828496855117,1011.4364837799999,-14.2,7.991,57.1,7.87398188976378,long_nclose,449.6043659055118,0.4471971707555486,1.0
1704400800000.0,5560,1704400800000.0,1.334006456692908,-0.01821948,1006.6986366622046,1011.4979642999999,-11.4,7.991,45.7,7.87398188976378,long_nclose,359.84097236220475,0.3574465676791698,2.0
1704400860000.0,5561,1704400860000.0,1.064864803149602,-0.014543619999999998,1007.7489578453542,1011.8122206799999,-9.1,7.991,36.6,7.87398188976378,long_nclose,288.18773716535435,0.28597175409788783,1.0
1704400920000.0,5562,1704400920000.0,0.854232204724406,-0.011666860000000001,1008.5915231900786,1012.0494538199999,-7.3,7.991,29.3,7.87398188976378,long_nclose,230.70766937007875,0.2287424235337339,1.0
1704401040000.0,5564,1704401040000.0,0.465686929133858,-0.00765216,1009.0495579592125,1011.4510016599999,-4.8,7.971,24.5,7.87398188976378,long_nclose,192.9125562992126,0.1911824397300915,2.0
1704401340000.0,5569,1704401340000.0,0.3880724409448817,-0.0063768,1009.4312536001573,1011.0921248599999,-4.0,7.971,20.5,7.87398188976378,long_nclose,161.41662874015748,0.15990849120676792,5.0
1704419280000.0,5868,1704419280000.0,0.0,-0.018058720000000004,1009.4131948801573,1001.8263661399998,11.8,7.652,32.3,7.792886338704567,long_rentry,251.71022874015748,0.24936292691323675,299.0
1704452280000.0,6418,1704452280000.0,0.0,-0.028068700000000002,1009.3851261801574,999.62739744,18.7,7.505,51.0,7.687328014512891,long_rentry,392.05372874015745,0.38840846627472775,550.0
1704465720000.0,6642,1704465720000.0,0.0,-0.0430641,1009.3420620801573,988.8128333399999,29.5,7.299,80.5,7.545021475033012,long_rentry,607.3742287401575,0.6017526184219623,224.0
1704521460000.0,7571,1704521460000.0,0.0,-0.08042888000000001,1009.2616332001573,967.1115044599999,57.4,7.006,137.9,7.320657206237545,long_rentry,1009.5186287401575,1.0002546371838046,929.0
1704521520000.0,7572,1704521520000.0,-0.42792008873256343,-0.0019642,1008.8317489114248,971.0680402599999,-1.4,7.015,136.5,7.320657206237545,unstuck_close_long,999.2697086514249,0.9905216699709166,1.0
1704561600000.0,8240,1704561600000.0,-0.11992008873256256,-0.0020258,1008.7098030226923,997.13751446,-1.4,7.235,135.1,7.320657206237545,unstuck_close_long,989.0207885626922,0.9804809922526775,668.0
1704601680000.0,8908,1704601680000.0,-0.21792008873256297,-0.0020061999999999997,1008.4898767339598,987.94590826,-1.4,7.165,133.7,7.320657206237545,unstuck_close_long,978.7718684739597,0.9705321699844491,668.0
1704641700000.0,9575,1704641700000.0,-0.20672008873256295,-0.00200844,1008.2811482052272,988.7460998199999,-1.4,7.173,132.3,7.320657206237545,unstuck_close_long,968.5229483852273,0.9605683396037199,667.0
1704681720000.0,10242,1704681720000.0,-0.8964858093563177,-0.0020169000000000003,1007.3826454958709,928.68588292,-1.5,6.723,130.8,7.320657206237545,unstuck_close_long,957.541962575871,0.9505245765917811,667.0
1704684300000.0,10285,1704684300000.0,0.0,-0.00995144,1007.3726940558709,908.25433148,7.6,6.547,138.4,7.278173139999067,long_rentry,1007.2991625758709,0.9999270066774355,43.0
1704721740000.0,10909,1704721740000.0,-0.15144239599869422,-0.0020075999999999996,1007.2192440598722,991.44052388,-1.4,7.17,137.0,7.278173139999067,unstuck_close_long,997.1097201798722,0.9899629361336953,624.0
1704737760000.0,11176,1704737760000.0,2.0480524080212748,-0.03359808000000001,1009.2336983878934,1020.0629257999999,-22.8,7.368,114.2,7.278173139999067,long_nclose,831.1673725878935,0.8235628417041213,267.0
1704737940000.0,11179,1704737940000.0,2.45845240802127,-0.03368016,1011.6584706359146,1021.1482456399998,-22.8,7.386,91.4,7.278173139999067,long_nclose,665.2250249959147,0.6575588939395361,3.0
1704738000000.0,11180,1704738000000.0,1.9624488520169785,-0.02688504,1013.5940344479316,1021.7797605999998,-18.2,7.386,73.2,7.278173139999067,long_nclose,532.7622738479317,0.5256170179988365,1.0
1704738180000.0,11183,1704738180000.0,2.302631538017068,-0.02709864,1015.8695673459487,1023.2715619599999,-18.3,7.404,54.9,7.278173139999067,long_nclose,399.5717053859488,0.39332973270364435,3.0
1704738480000.0,11188,1704738480000.0,1.7238279820127778,-0.02028696,1017.5731083679614,1022.6747749999998,-13.7,7.404,41.2,7.278173139999067,long_nclose,299.8607333679616,0.2946822502502001,5.0
1704738540000.0,11189,1704738540000.0,1.2960166580096066,-0.015252240000000002,1018.853872785971,1022.7110227599999,-10.3,7.404,30.9,7.278173139999067,long_nclose,224.89555002597118,0.2207338618746308,1.0
1704738600000.0,11190,1704738600000.0,0.9688668220071817,-0.011402160000000001,1019.8113374479782,1022.8465205999998,-7.7,7.404,23.2,7.278173139999067,long_nclose,168.85361684797834,0.1655733866133762,1.0
1704738900000.0,11195,1704738900000.0,1.1074668220071802,-0.01142988,1020.9073743899853,1023.2451907199998,-7.7,7.422,15.5,7.278173139999067,long_nclose,112.81168366998554,0.11050138974399418,5.0
1704738960000.0,11196,1704738960000.0,1.2460668220071853,-0.011457600000000002,1022.1419836119925,1023.4588331199998,-7.7,7.44,7.8,7.278173139999067,long_nclose,56.769750491992724,0.055539985053135885,1.0
1704739080000.0,11198,1704739080000.0,1.402649508007277,-0.01163448,1023.5329986399997,1023.5329986399997,-7.8,7.458,0.0,7.278173139999067,long_nclose,0.0,0.0,2.0
1704760380000.0,11553,1704760380000.0,0.0,-0.0088356,1023.5241630399997,1023.4701630399998,6.0,7.363,6.0,7.363,long_ientry_normal,44.178000000000004,0.043162635133874715,355.0
1704775740000.0,11809,1704775740000.0,0.0909999999999993,-0.0014908,1023.6136722399997,1024.0786722399996,-1.0,7.454,5.0,7.363,long_nclose,36.815000000000005,0.035965717338883145,256.0
