timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1630804080000.0,6438,1630804080000.0,0.0,-0.0081365,999.9918635,1000.0293635,0.5,81.365,0.5,81.365,long_ientry_normal,40.6825,0.040682831015854556,
1630807800000.0,6500,1630807800000.0,0.10370000000000063,-0.00164804,1000.0939154600001,1000.60591546,-0.1,82.402,0.4,81.365,long_nclose,32.546,0.0325429437144713,62.0
1630808040000.0,6504,1630808040000.0,0.3478000000000009,-0.00332416,1000.4383913,1000.8013913,-0.2,83.104,0.2,81.365,long_nclose,16.273,0.016265869184462593,4.0
1630808340000.0,6509,1630808340000.0,0.17390000000000044,-0.00166208,1000.6106292200001,1000.7966292200001,-0.1,83.104,0.1,81.365,long_nclose,8.1365,0.00813153464734089,5.0
1630808520000.0,6512,1630808520000.0,0.10370000000000063,-0.00164804,1000.7126811800001,1000.7126811800001,-0.1,82.402,0.0,81.365,long_nclose,0.0,0.0,3.0
1630811760000.0,6566,1630811760000.0,0.0,-0.0081023,1000.7045788800001,1000.7155788800001,0.5,81.023,0.5,81.023,long_ientry_normal,40.5115,0.04048297654972352,54.0
1630812840000.0,6584,1630812840000.0,0.10330000000000013,-0.0016411200000000003,1000.80623776,1001.35303776,-0.1,82.056,0.4,81.023,long_nclose,32.4092,0.032383091528823925,18.0
1630813800000.0,6600,1630813800000.0,0.10330000000000013,-0.0016411200000000003,1000.90789664,1001.19799664,-0.1,82.056,0.3,81.023,long_nclose,24.3069,0.02428485186458924,16.0
1630814040000.0,6604,1630814040000.0,0.10330000000000013,-0.0016411200000000003,1001.0095555199999,1001.24995552,-0.1,82.056,0.2,81.023,long_nclose,16.2046,0.01618825705573021,4.0
1630814160000.0,6606,1630814160000.0,0.10330000000000013,-0.0016411200000000003,1001.1112143999999,1001.2129143999999,-0.1,82.056,0.1,81.023,long_nclose,8.1023,0.008093306601161174,2.0
1630814220000.0,6607,1630814220000.0,0.10330000000000013,-0.0016411200000000003,1001.2128732799998,1001.2128732799998,-0.1,82.056,0.0,81.023,long_nclose,0.0,0.0,1.0
1630855260000.0,7291,1630855260000.0,0.0,-0.0081038,1001.2047694799999,1001.1982694799999,0.5,81.038,0.5,81.038,long_ientry_normal,40.519,0.040470242686762796,684.0
1630855800000.0,7300,1630855800000.0,0.10330000000000013,-0.0016414200000000002,1001.3064280599998,1001.6552280599998,-0.1,82.071,0.4,81.038,long_nclose,32.4152,0.032372907125747155,9.0
1630858140000.0,7339,1630858140000.0,0.10330000000000013,-0.0016414200000000002,1001.4080866399997,1001.7641866399997,-0.1,82.071,0.3,81.038,long_nclose,24.3114,0.024277215577089506,39.0
1630858320000.0,7342,1630858320000.0,0.10330000000000013,-0.0016414200000000002,1001.5097452199997,1001.7191452199996,-0.1,82.071,0.2,81.038,long_nclose,16.2076,0.016183167540161785,3.0
1630859340000.0,7359,1630859340000.0,0.0,-0.0048528,1001.5048924199997,1001.6707924199997,0.3,80.88,0.5,80.94319999999999,long_ientry_partial,40.471599999999995,0.04041078611429037,17.0
1630860720000.0,7382,1630860720000.0,0.10318000000000041,-0.0016395000000000001,1001.6064329199996,1002.0511529199996,-0.1,81.975,0.4,80.94319999999999,long_nclose,32.37728,0.032325351491213954,23.0
1630861380000.0,7393,1630861380000.0,0.10318000000000041,-0.0016395000000000001,1001.7079734199996,1002.0250134199996,-0.1,81.975,0.3,80.94319999999999,long_nclose,24.282959999999996,0.02424155606657885,11.0
1630861800000.0,7400,1630861800000.0,0.17298000000000116,-0.0016534600000000003,1001.8792999599996,1002.2016599599996,-0.1,82.673,0.2,80.94319999999999,long_nclose,16.18864,0.01615827375677523,7.0
1630863420000.0,7427,1630863420000.0,0.17298000000000116,-0.0016534600000000003,1002.0506264999996,1002.2313064999996,-0.1,82.673,0.1,80.94319999999999,long_nclose,8.09432,0.00807775554042828,27.0
1630863540000.0,7429,1630863540000.0,0.17298000000000116,-0.0016534600000000003,1002.2219530399996,1002.2219530399996,-0.1,82.673,0.0,80.94319999999999,long_nclose,0.0,0.0,2.0
1630929660000.0,8531,1630929660000.0,0.0,-0.0080368,1002.2139162399995,1002.0874162399996,0.5,80.368,0.5,80.368,long_ientry_normal,40.184,0.0400952325135916,1102.0
1630929720000.0,8532,1630929720000.0,0.0,-0.0078492,1002.2060670399995,1001.2560670399995,0.5,78.492,1.0,79.43,long_rentry,79.43,0.07925515780860848,1.0
1630929780000.0,8533,1630929780000.0,0.0,-0.007701000000000001,1002.1983660399995,997.2958660399995,0.5,77.01,1.5,78.62333333333333,long_rentry,117.935,0.11767630440867533,1.0
1630929780000.0,8533,1630929780000.0,0.0,-0.012108480000000001,1002.1862575599995,997.0253575599995,0.8,75.678,2.3,77.5988695652174,long_rentry,178.47740000000002,0.17808805364637004,0.0
1630929840000.0,8534,1630929840000.0,0.0,-0.01772136,1002.1685361999995,995.0293361999995,1.2,73.839,3.5,76.30977142857144,long_rentry,267.0842,0.2665062715027195,1.0
1630930560000.0,8546,1630930560000.0,1.0705514285714202,-0.01700226,1003.2220853685709,1006.2226339399995,-1.1,77.283,2.4,76.30977142857144,long_nclose,183.14345142857144,0.1825552428516233,12.0
1630930680000.0,8548,1630930680000.0,1.957474285714278,-0.01870584,1005.1608538142851,1006.4691280999995,-1.2,77.941,1.2,76.30977142857144,long_nclose,91.57172571428572,0.09110156386094662,2.0
1630930740000.0,8549,1630930740000.0,0.978737142857139,-0.00935292,1006.1302380371422,1007.1803751799994,-0.6,77.941,0.6,76.30977142857144,long_nclose,45.78586285714286,0.04550689475993329,1.0
1630930920000.0,8552,1630930920000.0,1.3735371428571397,-0.00943188,1007.4943432999994,1007.4943432999994,-0.6,78.599,0.0,76.30977142857144,long_nclose,0.0,0.0,3.0
1630930980000.0,8553,1630930980000.0,0.0,-0.007828,1007.4865152999994,1007.3665152999994,0.5,78.28,0.5,78.28,long_ientry_normal,39.14,0.038849155205164486,1.0
1630936380000.0,8643,1630936380000.0,0.09980000000000047,-0.0015855600000000004,1007.5847297399994,1007.9947297399993,-0.1,79.278,0.4,78.28,long_nclose,31.312,0.031076294703354483,90.0
1630936560000.0,8646,1630936560000.0,0.09980000000000047,-0.0015855600000000004,1007.6829441799994,1007.9589441799993,-0.1,79.278,0.3,78.28,long_nclose,23.483999999999998,0.023304949374835425,3.0
1630936620000.0,8647,1630936620000.0,0.0,-0.0031680000000000007,1007.6797761799994,1007.9057761799994,0.2,79.2,0.5,78.648,long_ientry_partial,39.324,0.03902430209433482,1.0
