,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1692162000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21709,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
1,1692165600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2,1692169200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21846,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
3,1692172800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2252,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
4,1692176400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24795,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
5,1692180000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26078,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
6,1692183600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26522,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
7,1692187200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24752,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
8,1692190800000.0,0.0,0.0,341.0,0.23417431085043988,0.0,0.0,0.22948,1.0,1.0,1000.064015792,1000.0,998.4632557919999,1000.0,0.07984832844601467,0.0
9,1692194400000.0,0.0,0.0,865.0,0.22656929479768784,0.0,0.0,0.22012,1.0,1.0,1000.040789992,1000.0,994.462149992,1000.0,0.1959744462039071,0.0
10,1692198000000.0,0.0,0.0,865.0,0.22656929479768784,0.0,0.0,0.21945,1.0,1.0,1000.040789992,1000.0,993.882599992,1000.0,0.1959744462039071,0.0
11,1692201600000.0,0.0,0.0,2193.0,0.21401187414500683,0.0,0.0,0.20449,1.0,1.0,999.986120872,1000.0,979.1046508720001,1000.0,0.46933455395434914,0.0
12,1692205200000.0,0.0,0.0,2193.0,0.21401187414500683,0.0,0.0,0.19935,1.0,1.0,999.986120872,1000.0,967.832630872,1000.0,0.46933455395434914,0.0
13,1692208800000.0,0.0,0.0,3492.0,0.20426123711340205,0.0,0.0,0.19635,1.0,1.0,999.9373304320001,1000.0,972.3112904320001,1000.0,0.7133249437660694,0.0
14,1692212400000.0,0.0,0.0,3492.0,0.20426123711340205,0.0,0.0,0.18441,1.0,1.0,999.9373304320001,1000.0,930.6168104320001,1000.0,0.7133249437660694,0.0
15,1692216000000.0,0.0,0.0,3492.0,0.20426123711340205,0.0,0.0,0.1916,1.0,1.0,999.9373304320001,1000.0,955.7242904320001,1000.0,0.7133249437660694,0.0
16,1692219600000.0,0.0,0.0,3492.0,0.20426123711340205,0.0,0.0,0.18691,1.0,1.0,999.9373304320001,1000.0,939.3468104320001,1000.0,0.7133249437660694,0.0
17,1692223200000.0,0.0,0.0,3492.0,0.20426123711340205,0.0,0.0,0.18722,1.0,1.0,999.9373304320001,1000.0,940.4293304320001,1000.0,0.7133249437660694,0.0
18,1692226800000.0,0.0,0.0,3492.0,0.20426123711340205,0.0,0.0,0.19705,1.0,1.0,999.9373304320001,1000.0,974.7556904320002,1000.0,0.7133249437660694,0.0
19,1692230400000.0,0.0,0.0,0.0,0.20426123711340205,0.0,0.0,0.20933,1.0,1.0,1010.3337261520002,1000.0,1010.3337261520002,1000.0,0.0,0.0
20,1692234000000.0,0.0,0.0,30.0,0.1961,0.0,0.0,0.19853,1.0,1.0,1010.6862705920003,1000.0,1010.7591705920003,1000.0,0.005820797384092382,0.0
21,1692237600000.0,0.0,0.0,0.0,0.1961,0.0,0.0,0.20729,1.0,1.0,1010.8520605920003,1000.0,1010.8520605920003,1000.0,0.0,0.0
22,1692241200000.0,0.0,0.0,659.0,0.19257814871016693,0.0,0.0,0.19269,1.0,1.0,1010.9093120520002,1000.0,1010.9830220520003,1000.0,0.12553945095469843,0.0
23,1692244800000.0,0.0,0.0,171.0,0.18952068402007705,0.0,0.0,0.19131,1.0,1.0,1012.1841638594334,1000.0,1012.4901368920002,1000.0,0.03201792531890849,0.0
24,1692248400000.0,0.0,0.0,3.0,0.19197873229541226,0.0,0.0,0.19844,1.0,1.0,1013.5972269448865,1000.0,1013.6166107480003,1000.0,0.000568210115000199,0.0
25,1692252000000.0,0.0,0.0,0.0,0.19197873229541226,0.0,0.0,0.19435,1.0,1.0,1013.6190711680002,1000.0,1013.6190711680002,1000.0,0.0,0.0
26,1692255600000.0,0.0,0.0,103.0,0.1892018648018648,0.0,0.0,0.19104,1.0,1.0,1014.1113895625922,1000.0,1014.3007174880001,1000.0,0.019216618879507482,0.0
