timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677770880000.0,2368,1677770880000.0,0.0,-0.02002446,999.97997554,999.99587554,15.9,6.297,15.9,6.297,long_ientry_normal,100.1223,0.10012430493513919,
1677786120000.0,2622,1677786120000.0,0.06800000000000006,-0.00215458,1000.04582096,1000.65642096,-1.7,6.337,14.2,6.297,long_nclose,89.41739999999999,0.08941330299661991,254.0
1677806880000.0,2968,1677806880000.0,0.0,-0.0200079,1000.02581306,996.58021306,16.5,6.063,30.7,6.171234527687297,long_rentry,189.4569,0.1894520096639074,346.0
1677807060000.0,2971,1677807060000.0,0.0,-0.02802264,999.99779042,989.87459042,23.6,5.937,54.3,6.069430939226519,long_rentry,329.57009999999997,0.32957082821311057,3.0
1677807120000.0,2972,1677807120000.0,0.0,-0.048647220000000005,999.9491432,985.3829432,41.7,5.833,96.0,5.96673125,long_rentry,572.8062,0.5728353325719415,1.0
1677814020000.0,3087,1677814020000.0,0.39504874999999956,-0.01272848,1000.33146347,1004.11201472,-10.6,6.004,85.4,5.96673125,long_nclose,509.55884875,0.5093900045715014,115.0
1677814080000.0,3088,1677814080000.0,0.5540487500000056,-0.01276028,1000.8727519400001,1004.5580544400001,-10.6,6.019,74.8,5.96673125,long_nclose,446.3114975,0.44592231793193554,1.0
1677815760000.0,3116,1677815760000.0,0.3093306249999997,-0.00996664,1001.1721159250001,1004.5814878000001,-8.3,6.004,66.5,5.96673125,long_nclose,396.78762812499997,0.3963230915179865,28.0
1677815760000.0,3116,1677815760000.0,0.4338306250000044,-0.009991540000000002,1001.5959550100001,1004.5797962600002,-8.3,6.019,58.2,5.96673125,long_nclose,347.26375874999997,0.3467104245109824,0.0
1677815820000.0,3117,1677815820000.0,0.3763350000000038,-0.00866736,1001.9636226500002,1004.8333289000002,-7.2,6.019,51.0,5.96673125,long_nclose,304.30329374999997,0.3037069279473206,1.0
1677815820000.0,3117,1677815820000.0,0.4843350000000015,-0.00868896,1002.4392686900002,1004.9038399400001,-7.2,6.034,43.8,5.96673125,long_nclose,261.34282874999997,0.26070689458477214,0.0
1677815940000.0,3119,1677815940000.0,0.4170662500000013,-0.007482160000000001,1002.8488527800001,1005.3781577800002,-6.2,6.034,37.6,5.96673125,long_nclose,224.349095,0.2237117730933044,2.0
1677816000000.0,3120,1677816000000.0,0.3565243750000011,-0.0063960399999999995,1003.1989811150002,1005.1456617400002,-5.3,6.034,32.3,5.96673125,long_nclose,192.72541937499997,0.1921108603607196,1.0
1677816060000.0,3121,1677816060000.0,0.30943625000000097,-0.00555128,1003.5028660850002,1004.7014104600001,-4.6,6.034,27.7,5.96673125,long_nclose,165.278455625,0.16470152822762374,1.0
1677816180000.0,3123,1677816180000.0,0.1777137500000018,-0.004092920000000001,1003.6764869150002,1005.5055175400001,-3.4,6.019,24.3,5.96673125,long_nclose,144.99156937499998,0.14446046237534216,2.0
1677816180000.0,3123,1677816180000.0,0.22871375000000072,-0.00410312,1003.9010975450002,1005.4742144200002,-3.4,6.034,20.9,5.96673125,long_nclose,124.70468312499999,0.12422008844293554,0.0
1677816240000.0,3124,1677816240000.0,0.27971375000000265,-0.00411332,1004.1766979750003,1005.6514011000003,-3.4,6.049,17.5,5.96673125,long_nclose,104.417796875,0.10398348924603262,1.0
1677816480000.0,3128,1677816480000.0,0.33694062500000044,-0.0042441,1004.5093945000002,1006.0391570000002,-3.5,6.063,14.0,5.96673125,long_nclose,83.53423749999999,0.08315923968195399,4.0
1677816540000.0,3129,1677816540000.0,0.3894406250000024,-0.0042546,1004.8945805250003,1006.1679024000002,-3.5,6.078,10.5,5.96673125,long_nclose,62.650678125,0.06234552294258427,1.0
1677816600000.0,3130,1677816600000.0,0.4419406250000013,-0.0042651,1005.3322560500003,1006.3071373000002,-3.5,6.093,7.0,5.96673125,long_nclose,41.767118749999995,0.04154558704214371,1.0
1677816600000.0,3130,1677816600000.0,0.4944406250000002,-0.0042756,1005.8224210750003,1006.3098617000003,-3.5,6.108,3.5,5.96673125,long_nclose,20.883559374999997,0.02076267036549068,0.0
1677816660000.0,3131,1677816660000.0,0.0,-0.0158756,1005.8065454750003,1006.0959861000003,13.0,6.106,16.5,6.076458143939393,long_ientry_partial,100.26155937499999,0.09968274697163623,1.0
1677816660000.0,3131,1677816660000.0,0.05362115530303058,-0.00207672,1005.8580899103034,1006.1177093800004,-1.7,6.108,14.8,6.076458143939393,long_nclose,89.93158053030302,0.08940782147342732,0.0
1677960540000.0,5529,1677960540000.0,0.0,-0.02012744,1005.8379624703034,1002.7251819400004,17.2,5.851,32.0,5.955274391571969,long_rentry,190.568780530303,0.18946270437265325,2398.0
1677966300000.0,5625,1677966300000.0,0.0,-0.028186680000000002,1005.8097757903034,999.1915952600004,24.6,5.729,56.6,5.8569289846343295,long_rentry,331.50218053030306,0.3295873519123724,96.0
1677969180000.0,5673,1677969180000.0,0.22984029526715766,-0.00730856,1006.0323075255707,1007.9510867000005,-6.2,5.894,50.4,5.8569289846343295,long_nclose,295.1892208255702,0.29341922582150004,48.0
1677969480000.0,5678,1677969480000.0,0.2075976860477553,-0.00660128,1006.2333039316184,1007.7596854200004,-5.6,5.894,44.8,5.8569289846343295,long_nclose,262.39041851161795,0.26076499106756806,5.0
1677969540000.0,5679,1677969540000.0,0.1816479752917859,-0.005776120000000001,1006.4091757869102,1007.9681093000004,-4.9,5.894,39.9,5.8569289846343295,long_nclose,233.69146648690975,0.23220323513464258,1.0
