timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1679481240000.0,634,1679481240000.0,0.0,-0.009478926,999.990521074,1000.086371074,42.6,1.11255,42.6,1.11255,long_ientry_normal,47.39463,0.04739507925444902,
1679489940000.0,779,1679489940000.0,1.2055799999999997,-0.009720042,1001.186381032,1001.186381032,-42.6,1.14085,0.0,1.11255,long_nclose,0.0,0.0,145.0
1679500020000.0,947,1679500020000.0,0.0,-0.009477288,1001.176903744,1001.2741937440001,41.4,1.1446,41.4,1.1446,long_ientry_normal,47.38644,0.04733073627926666,168.0
1679507220000.0,1067,1679507220000.0,0.0,-0.009488298000000001,1001.1674154460001,999.827285446,42.6,1.11365,84.0,1.1289039285714286,long_rentry,94.82793000000001,0.09471735549618948,120.0
1679508180000.0,1083,1679508180000.0,2.410469999999992,-0.019447680000000002,1003.5584377660001,1003.5584377660001,-84.0,1.1576,0.0,1.1289039285714286,long_nclose,0.0,0.0,16.0
1679510100000.0,1115,1679510100000.0,0.0,-0.00951927,1003.548918496,1003.299918496,41.5,1.1469,41.5,1.1469,long_ientry_normal,47.59635,0.047428031780784294,32.0
1679510460000.0,1121,1679510460000.0,1.2097250000000004,-0.009761215,1004.7488822810001,1004.7488822810001,-41.5,1.17605,0.0,1.1469,long_nclose,0.0,0.0,6.0
1679511900000.0,1145,1679511900000.0,0.0,-0.009510977,1004.7393713040001,1004.735241304,41.3,1.15145,41.3,1.15145,long_ientry_normal,47.554885,0.04733056786485926,24.0
1679512860000.0,1161,1679512860000.0,1.208025,-0.009752582,1005.9376437220001,1005.9376437220001,-41.3,1.1807,0.0,1.15145,long_nclose,0.0,0.0,16.0
1679513760000.0,1176,1679513760000.0,0.0,-0.009527497,1005.928116225,1005.764981225,41.3,1.15345,41.3,1.15345,long_ientry_normal,47.637485,0.04735674868972917,15.0
1679514300000.0,1185,1679514300000.0,0.0,-0.009539125,1005.9185771000001,1004.8143771000001,42.5,1.12225,83.8,1.1376266109785202,long_rentry,95.33310999999999,0.09477219346603513,9.0
1679514360000.0,1186,1679514360000.0,0.0,-0.009535968,1005.9090411320001,1003.910541132,43.2,1.1037,127.0,1.126086220472441,long_rentry,143.01295,0.14217284481215153,1.0
1679515680000.0,1208,1679515680000.0,3.6339500000000147,-0.029329380000000006,1009.5136617520001,1009.5136617520001,-127.0,1.1547,0.0,1.126086220472441,long_nclose,0.0,0.0,22.0
1679515800000.0,1210,1679515800000.0,0.0,-0.009573903000000002,1009.504087849,1009.585402849,41.7,1.14795,41.7,1.14795,long_ientry_normal,47.86951500000001,0.04741884215842844,2.0
1679519220000.0,1267,1679519220000.0,1.2155550000000004,-0.009817014,1010.7098258350001,1010.7098258350001,-41.7,1.1771,0.0,1.14795,long_nclose,0.0,0.0,57.0
1679521020000.0,1297,1679521020000.0,0.0,-0.009586915,1010.7002389200001,1010.8994389200001,41.5,1.15505,41.5,1.15505,long_ientry_normal,47.934574999999995,0.04742709376542866,30.0
1679524740000.0,1359,1679524740000.0,0.0,-0.009574776,1010.690664144,1009.196154144,42.6,1.1238,84.1,1.1392206302021401,long_rentry,95.80845499999998,0.09479503313820013,62.0
1679524800000.0,1360,1679524800000.0,0.0,-0.009571465000000001,1010.681092679,1006.244402679,43.3,1.10525,127.4,1.1276748822605964,long_rentry,143.66577999999998,0.14214748949066303,1.0
1679524800000.0,1360,1679524800000.0,0.0,-0.00957898,1010.671513699,1006.316038699,43.9,1.091,171.3,1.1182760070052538,long_rentry,191.56068,0.18953802239750367,0.0
1679526240000.0,1384,1679526240000.0,4.86903000000004,-0.039285942000000004,1015.5012577570001,1015.5012577570001,-171.3,1.1467,0.0,1.1182760070052538,long_nclose,0.0,0.0,24.0
1679528400000.0,1420,1679528400000.0,0.0,-0.009630719999999999,1015.4916270370001,1015.5417870370001,41.8,1.152,41.8,1.152,long_ientry_normal,48.15359999999999,0.04741900249882167,36.0
1679530620000.0,1457,1679530620000.0,1.2247400000000042,-0.009875667999999999,1016.7064913690001,1016.7064913690001,-41.8,1.1813,0.0,1.152,long_nclose,0.0,0.0,37.0
1679532660000.0,1491,1679532660000.0,0.0,-0.009627072000000002,1016.6968642970002,1016.6511042970002,41.6,1.1571,41.6,1.1571,long_ientry_normal,48.135360000000006,0.04734484947318435,34.0
1679577480000.0,2238,1679577480000.0,0.0,-0.009636848,1016.6872274490001,1015.6214674490002,42.8,1.1258,84.4,1.1412274881516586,long_rentry,96.3196,0.09473867419548325,747.0
1679583540000.0,2339,1679583540000.0,2.449500000000012,-0.019753820000000002,1019.1169736290002,1019.1169736290002,-84.4,1.17025,0.0,1.1412274881516586,long_nclose,0.0,0.0,101.0
1679592960000.0,2496,1679592960000.0,0.0,-0.009656868000000002,1019.1073167610002,1019.2556367610002,41.2,1.17195,41.2,1.17195,long_ientry_normal,48.28434000000001,0.04737905341849644,157.0
1679625900000.0,3045,1679625900000.0,0.0,-0.009646515,1019.0976702460002,1017.7457052460002,42.3,1.14025,83.5,1.1558911976047905,long_rentry,96.51691500000001,0.09470820885764734,549.0
1679632440000.0,3154,1679632440000.0,0.0,-0.009644470000000002,1019.0880257760002,1016.2627857760002,43.0,1.12145,126.5,1.1441839130434783,long_rentry,144.73926500000002,0.142028226550681,109.0
1679647140000.0,3399,1679647140000.0,0.0,-0.009652604000000002,1019.0783731720002,1014.9636331720002,43.6,1.10695,170.1,1.1346401234567902,long_rentry,193.002285,0.18938905002885884,245.0
1679658420000.0,3587,1679658420000.0,0.0,-0.009654813,1019.0687183590002,1010.1458183590001,44.1,1.09465,214.2,1.1264068627450983,long_rentry,241.27635000000004,0.23676160954928122,188.0
1679658420000.0,3587,1679658420000.0,0.0,-0.009665712,1019.0590526470002,1010.1874426470001,44.6,1.0836,258.8,1.1190297913446678,long_rentry,289.6049100000001,0.28418854554871276,0.0
1679671920000.0,3812,1679671920000.0,0.0,-0.009661050000000001,1019.0493915970002,1006.3419415970001,45.0,1.07345,303.8,1.112278341013825,long_rentry,337.9101600000001,0.33159350546340566,225.0
1679672040000.0,3814,1679672040000.0,0.0,-0.009660212,1019.0397313850002,1000.7456313850001,45.4,1.0639,349.2,1.105988602520046,long_rentry,386.2112200000001,0.3789952522018858,2.0
