timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1708508280000.0,1325,1708508280000.0,0.0,-0.0080125,999.9919875,999.8419875000001,12.5,3.205,12.5,3.205,long_ientry_normal,40.0625,0.04006282100335329,
1708509360000.0,1343,1708509360000.0,0.0,-0.00802304,999.98396446,999.2229644600001,12.8,3.134,25.3,3.169079051383399,long_rentry,80.17769999999999,0.08017898571333255,18.0
1708510140000.0,1356,1708510140000.0,0.0,-0.0088704,999.9750940600001,998.23749406,14.4,3.08,39.7,3.1367682619647352,long_rentry,124.52969999999999,0.12453280160648483,13.0
1708518840000.0,1501,1708518840000.0,0.45185894206549243,-0.00837144,1000.4185815620656,1000.9282226200002,-13.2,3.171,26.5,3.1367682619647352,long_nclose,83.12435894206548,0.08308957917622253,145.0
1708518900000.0,1502,1708518900000.0,0.30123929471032834,-0.00558096,1000.7142398967759,1001.1608416600001,-8.8,3.171,17.7,3.1367682619647352,long_nclose,55.52079823677581,0.055481171370663024,1.0
1708519080000.0,1505,1708519080000.0,0.20196725440806104,-0.00374178,1000.9124653711839,1001.32819988,-5.9,3.171,11.8,3.1367682619647352,long_nclose,37.01386549118388,0.03698012241006256,3.0
1708519200000.0,1507,1708519200000.0,0.13350377833753185,-0.00247338,1001.0434957695214,1001.6299265,-3.9,3.171,7.9,3.1367682619647352,long_nclose,24.780469269521408,0.024754637909586718,2.0
1708519860000.0,1518,1708519860000.0,0.0,-0.0029779200000000007,1001.0405178495214,1001.36284858,4.7,3.168,12.6,3.1484181959937625,long_ientry_partial,39.670069269521406,0.03962883475959831,11.0
1708525140000.0,1606,1708525140000.0,0.0,-0.0080028,1001.0325150495214,1000.11964578,13.0,3.078,25.6,3.1126589558406796,long_rentry,79.6840692695214,0.0796018791313481,88.0
1708538400000.0,1827,1708538400000.0,0.0,-0.008833,1001.0236820495214,998.86001278,14.6,3.025,40.2,3.080822618644811,long_rentry,123.84906926952141,0.12372241685226634,221.0
1708556580000.0,2130,1708556580000.0,0.457976910159537,-0.008348200000000002,1001.473310759681,1002.2820645800001,-13.4,3.115,26.8,3.080822618644811,long_nclose,82.56604617968094,0.08244457969334136,303.0
1708556700000.0,2132,1708556700000.0,0.30417869406118503,-0.0055447000000000005,1001.7719447537422,1002.3658198800001,-8.9,3.115,17.9,3.080822618644811,long_nclose,55.14672487374211,0.055049180766684774,2.0
