timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1679512140000.0,1149,1679512140000.0,0.0,-0.008752896,999.991247104,1000.669007104,38.4,1.1397,38.4,1.1397,long_ientry_normal,43.76448,0.0437648630692949,
1679512440000.0,1154,1679512440000.0,1.1155200000000007,-0.008976,1001.097791104,1001.097791104,-38.4,1.16875,0.0,1.1397,long_nclose,0.0,0.0,5.0
1679513760000.0,1176,1679513760000.0,0.0,-0.008763462,1001.0890276419999,1001.1826176419999,38.2,1.14705,38.2,1.14705,long_ientry_normal,43.81731,0.04376964364818664,22.0
1679514360000.0,1186,1679514360000.0,0.0,-0.008761149,1001.080266493,999.509336493,39.3,1.11465,77.5,1.1306200645161288,long_rentry,87.62305499999998,0.08752850089330243,10.0
1679515740000.0,1209,1679515740000.0,2.2304450000000138,-0.0179707,1003.292740793,1003.292740793,-77.5,1.1594,0.0,1.1306200645161288,long_nclose,0.0,0.0,23.0
1679515860000.0,1211,1679515860000.0,0.0,-0.008785636999999999,1003.283955156,1003.218845156,38.3,1.14695,38.3,1.14695,long_ientry_normal,43.92818499999999,0.043784398997160905,2.0
1679519160000.0,1266,1679519160000.0,1.1183600000000042,-0.009009309,1004.3933058470001,1004.3933058470001,-38.3,1.17615,0.0,1.14695,long_nclose,0.0,0.0,55.0
1679522400000.0,1320,1679522400000.0,0.0,-0.008789056000000002,1004.3845167910001,1004.2489067910001,38.2,1.1504,38.2,1.1504,long_ientry_normal,43.945280000000004,0.0437534422975822,54.0
1679524800000.0,1360,1679524800000.0,0.0,-0.008809446,1004.3757073450001,1001.1883573450001,39.4,1.11795,77.6,1.1339240979381444,long_rentry,87.99251,0.08760915796400762,40.0
1679524800000.0,1360,1679524800000.0,0.0,-0.008791600000000002,1004.3669157450001,1000.9355657450002,40.0,1.09895,117.6,1.1220281462585033,long_rentry,131.95050999999998,0.13137679858971085,0.0
1679525160000.0,1366,1679525160000.0,0.0,-0.00880614,1004.3581096050001,999.8577896050001,40.6,1.0845,158.2,1.1123970290771177,long_rentry,175.98121,0.17521759252704291,6.0
1679526240000.0,1384,1679526240000.0,4.485439999999971,-0.03609333,1008.807456275,1008.807456275,-158.2,1.14075,0.0,1.1123970290771177,long_nclose,0.0,0.0,18.0
1679526300000.0,1385,1679526300000.0,0.0,-0.008831515,1008.79862476,1008.78129976,38.5,1.14695,38.5,1.14695,long_ientry_normal,44.157574999999994,0.04377243774544734,1.0
1679529720000.0,1442,1679529720000.0,1.1242000000000045,-0.009056355,1009.913768405,1009.913768405,-38.5,1.17615,0.0,1.14695,long_nclose,0.0,0.0,57.0
1679529960000.0,1446,1679529960000.0,0.0,-0.008837759999999998,1009.904930645,1009.7263706450001,38.4,1.15075,38.4,1.15075,long_ientry_normal,44.18879999999999,0.0437554057407936,4.0
1679530620000.0,1457,1679530620000.0,1.125120000000004,-0.009062784,1011.0209878610001,1011.0209878610001,-38.4,1.18005,0.0,1.15075,long_nclose,0.0,0.0,11.0
1679533620000.0,1507,1679533620000.0,0.0,-0.008857728,1011.0121301330001,1010.9545301330002,38.4,1.15335,38.4,1.15335,long_ientry_normal,44.28864,0.043806239984651586,50.0
1679580540000.0,2289,1679580540000.0,0.0,-0.00885432,1011.0032758130002,1009.6754558130002,39.5,1.1208,77.9,1.1368451861360718,long_rentry,88.56024,0.08759639273056173,782.0
1679583540000.0,2339,1679583540000.0,2.255580000000005,-0.018163164000000002,1013.2406926490002,1013.2406926490002,-77.9,1.1658,0.0,1.1368451861360718,long_nclose,0.0,0.0,50.0
1679594580000.0,2523,1679594580000.0,0.0,-0.00888326,1013.2318093890002,1013.2413093890002,38.0,1.16885,38.0,1.16885,long_ientry_normal,44.4163,0.04383626687241881,184.0
1679626440000.0,3054,1679626440000.0,0.0,-0.008882347,1013.2229270420002,1011.9457970420001,39.1,1.13585,77.1,1.1521145914396889,long_rentry,88.828035,0.08766879689480013,531.0
1679633940000.0,3179,1679633940000.0,0.0,-0.008887738,1013.2140393040002,1010.8519343040001,39.8,1.11655,116.9,1.1400062018819503,long_rentry,133.266725,0.13152869959396138,125.0
1679647860000.0,3411,1679647860000.0,0.0,-0.008880911,1013.2051583930001,1009.4442383930001,40.3,1.10185,157.2,1.1302244274809161,long_rentry,177.67128,0.17535568046435585,232.0
1679658420000.0,3587,1679658420000.0,0.0,-0.008868123000000002,1013.1962902700002,1005.8564202700002,40.7,1.08945,197.9,1.121838782213239,long_rentry,222.011895,0.21912031965774123,176.0
1679658480000.0,3588,1679658480000.0,0.0,-0.008886428,1013.1874038420002,1006.9798088420002,41.2,1.07845,239.1,1.1143623379339187,long_rentry,266.44403499999993,0.26297606345049873,1.0
1679671920000.0,3812,1679671920000.0,0.0,-0.009444214,1013.1779596280002,1002.7713396280002,44.2,1.06835,283.3,1.1071835686551357,long_rentry,313.6651049999999,0.3095854010831085,224.0
1679672040000.0,3814,1679672040000.0,0.0,-0.011091508,1013.1668681200001,997.7377431200002,52.4,1.05835,335.7,1.0995610515341077,long_rentry,369.1226449999999,0.3643256176397991,2.0
1679676720000.0,3892,1679676720000.0,0.0,-0.013009950000000001,1013.1538581700001,994.7222431700002,62.1,1.0475,397.8,1.0914338738059326,long_rentry,434.172395,0.42853549981462824,78.0
1679678220000.0,3917,1679678220000.0,0.0,-0.015243295999999998,1013.1386148740002,990.0359198740002,73.6,1.03555,471.4,1.0827086868901146,long_rentry,510.388875,0.5037700345312324,25.0
1679678820000.0,3927,1679678820000.0,0.0,-0.017831528000000003,1013.1207833460002,985.496878346,87.2,1.02245,558.6,1.0733020318653779,long_rentry,599.5465150000001,0.591781873252958,10.0
1679679780000.0,3943,1679679780000.0,0.0,-0.020823214,1013.0999601320002,976.632575132,103.3,1.0079,661.9,1.0630950067986102,long_rentry,703.6625850000001,0.6945638265628967,16.0
1679692980000.0,4163,1679692980000.0,0.0,-0.024279264000000002,1013.0756808680002,968.905070868,122.4,0.9918,784.3,1.0519685133239833,long_rentry,825.0589050000001,0.8144099405220073,220.0
