timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672771680000.0,4008,1672771680000.0,0.0,-0.04281168,999.95718832,999.91202832,45.16,0.948,45.16,0.948,long_ientry_normal,42.811679999999996,0.04281351291841473,
1672795080000.0,4398,1672795080000.0,0.09842000000000008,-0.00500906,1000.05059926,1000.8501992600001,-5.18,0.967,39.98,0.948,long_nclose,37.901039999999995,0.03789912233245532,390.0
1672797300000.0,4435,1672797300000.0,0.09842000000000008,-0.00500906,1000.1440102,1000.8748102000001,-5.18,0.967,34.8,0.948,long_nclose,32.990399999999994,0.032985649729985245,37.0
1672798860000.0,4461,1672798860000.0,0.14848000000000014,-0.00500224,1000.28748796,1001.14820796,-5.12,0.977,29.68,0.948,long_nclose,28.13664,0.028128553379571156,26.0
1672798920000.0,4462,1672798920000.0,0.14848000000000014,-0.00500224,1000.43096572,1001.14320572,-5.12,0.977,24.56,0.948,long_nclose,23.28288,0.02327285019935738,1.0
1672798980000.0,4463,1672798980000.0,0.14848000000000014,-0.00500224,1000.57444348,1001.11876348,-5.12,0.977,19.44,0.948,long_nclose,18.42912,0.01841853959002139,1.0
1672799340000.0,4469,1672799340000.0,0.14848000000000014,-0.00500224,1000.71792124,1001.1332012400001,-5.12,0.977,14.32,0.948,long_nclose,13.57536,0.01356562095258435,6.0
1672799400000.0,4470,1672799400000.0,0.14848000000000014,-0.00500224,1000.861399,1001.137399,-5.12,0.977,9.2,0.948,long_nclose,8.721599999999999,0.008714093688410895,1.0
1672800600000.0,4490,1672800600000.0,0.2668000000000002,-0.008988399999999999,1001.1192106,1001.1192106,-9.2,0.977,0.0,0.948,long_nclose,0.0,0.0,20.0
1672997940000.0,7779,1672997940000.0,0.0,-0.0428556,1001.0763549999999,1001.0763549999999,42.6,1.006,42.6,1.006,long_ientry_normal,42.8556,0.04280952175720903,3289.0
1673019840000.0,8144,1673019840000.0,0.09760000000000009,-0.00500688,1001.16894812,1001.9610681199999,-4.88,1.026,37.72,1.006,long_nclose,37.94632,0.0379020145113927,365.0
1673020560000.0,8156,1673020560000.0,0.14972999999999959,-0.0050087099999999996,1001.31366941,1002.3661494099999,-4.83,1.037,32.89,1.006,long_nclose,33.08734,0.03304393119839852,12.0
1673020680000.0,8158,1673020680000.0,0.14972999999999959,-0.0050087099999999996,1001.4583907,1002.4404906999999,-4.83,1.037,28.06,1.006,long_nclose,28.22836,0.02818725197386276,2.0
1673020920000.0,8162,1673020920000.0,0.14972999999999959,-0.0050087099999999996,1001.60311199,1002.30001199,-4.83,1.037,23.23,1.006,long_nclose,23.36938,0.023331976229156642,4.0
