timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672621680000.0,1508,1672621680000.0,0.0,-0.002416876,249.997583124,250.05610312399997,13.3,0.9086,13.3,0.9086,long_ientry_normal,12.08438,0.04833798730768565,
1672643640000.0,1874,1672643640000.0,0.14322000000000035,-0.0012279959999999999,250.139575128,250.299705128,-6.6,0.9303,6.7,0.9086,long_nclose,6.08762,0.02433689270034491,366.0
1672648860000.0,1961,1672648860000.0,0.29078,-0.0012756800000000002,250.429079448,250.429079448,-6.7,0.952,0.0,0.9086,long_nclose,0.0,0.0,87.0
1672769220000.0,3967,1672769220000.0,0.0,-0.002421636,250.426657812,250.472377812,12.7,0.9534,12.7,0.9534,long_ientry_normal,12.108179999999999,0.048350204030953595,2006.0
1672798860000.0,4461,1672798860000.0,0.14363999999999957,-0.001230012,250.5690678,250.7201078,-6.3,0.9762,6.4,0.9534,long_nclose,6.1017600000000005,0.02435160913345586,494.0
1672799280000.0,4468,1672799280000.0,0.07295999999999979,-0.000624768,250.641403032,250.716923032,-3.2,0.9762,3.2,0.9534,long_nclose,3.0508800000000003,0.012172290623550679,7.0
1672801620000.0,4507,1672801620000.0,0.14559999999999995,-0.000639296,250.786363736,250.786363736,-3.2,0.9989,0.0,0.9534,long_nclose,0.0,0.0,39.0
1672859400000.0,5470,1672859400000.0,0.0,-0.0024197080000000004,250.783944028,250.809904028,11.8,1.0253,11.8,1.0253,long_ientry_normal,12.098540000000002,0.04824288112579169,963.0
1673003400000.0,7870,1673003400000.0,0.0,-0.00241804,250.781525988,250.364785988,12.2,0.991,24.0,1.0078641666666668,long_rentry,24.188740000000003,0.09645343653087686,2400.0
1673019960000.0,8146,1673019960000.0,0.28962999999999894,-0.0024768000000000004,251.06867918799998,251.36430918799996,-12.0,1.032,12.0,1.0078641666666668,long_nclose,12.094370000000001,0.0481715602245382,276.0
1673020260000.0,8151,1673020260000.0,0.14481499999999947,-0.0012384000000000002,251.21225578799996,251.35407078799997,-6.0,1.032,6.0,1.0078641666666668,long_nclose,6.047185000000001,0.02407201424560778,5.0
1673020440000.0,8154,1673020440000.0,0.07240749999999974,-0.0006192000000000001,251.28404408799997,251.35945158799998,-3.0,1.032,3.0,1.0078641666666668,long_nclose,3.0235925000000003,0.012032568605673723,3.0
1673021040000.0,8164,1673021040000.0,0.03620374999999987,-0.00030960000000000004,251.31993823799996,251.35314198799998,-1.5,1.032,1.5,1.0078641666666668,long_nclose,1.5117962500000002,0.006015425041877614,10.0
1673021760000.0,8176,1673021760000.0,0.01689508333333327,-0.00014448,251.3366888413333,251.35519750799997,-0.7,1.032,0.8,1.0078641666666668,long_nclose,0.8062913333333335,0.003208012873291007,12.0
