timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672623600000.0,1540,1672623600000.0,0.0,-0.006820200000000001,299.9931798,299.9763398,16.84,0.405,16.84,0.405,long_ientry_normal,6.820200000000001,0.02273451684650599,
1672645140000.0,1899,1672645140000.0,0.11787999999999917,-0.006938079999999999,300.10412172,300.10412172,-16.84,0.412,0.0,0.405,long_nclose,0.0,0.0,359.0
1672656120000.0,2082,1672656120000.0,0.0,-0.006822600000000001,300.09729912,300.08069912,16.6,0.411,16.6,0.411,long_ientry_normal,6.8226,0.022734626469503298,183.0
1672726080000.0,3248,1672726080000.0,0.11620000000000011,-0.006938800000000001,300.20656032,300.20656032,-16.6,0.418,0.0,0.411,long_nclose,0.0,0.0,1166.0
1672726620000.0,3257,1672726620000.0,0.0,-0.0068262900000000005,300.19973403,300.18336403,16.37,0.417,16.37,0.417,long_ientry_normal,6.82629,0.022739160719302386,9.0
1672769880000.0,3978,1672769880000.0,0.0,-0.006826820000000001,300.19290721,299.99703721,16.94,0.403,33.31,0.4098802161513059,long_rentry,13.65311,0.045481121212663976,721.0
1672805220000.0,4567,1672805220000.0,0.11854440108075685,-0.006943049999999999,300.30450856108075,300.42312416,-16.65,0.417,16.66,0.4098802161513059,long_nclose,6.828604401080756,0.02273893400335628,589.0
1672807500000.0,4605,1672807500000.0,0.1186155989192438,-0.00694722,300.41617694,300.41617694,-16.66,0.417,0.0,0.4098802161513059,long_nclose,0.0,0.0,38.0
1672810740000.0,4659,1672810740000.0,0.0,-0.0068309,300.40934604,300.39288604,16.46,0.415,16.46,0.415,long_ientry_normal,6.8309,0.022738640092410622,54.0
1672858500000.0,5455,1672858500000.0,0.11522000000000011,-0.006946120000000001,300.51761992,300.51761992,-16.46,0.422,0.0,0.415,long_nclose,0.0,0.0,796.0
1672860180000.0,5483,1672860180000.0,0.0,-0.006834300000000001,300.51078562000004,300.51078562000004,16.35,0.418,16.35,0.418,long_ientry_normal,6.834300000000001,0.022742278570467237,28.0
1672941180000.0,6833,1672941180000.0,0.11445000000000011,-0.006948750000000001,300.61828687,300.61828687,-16.35,0.425,0.0,0.418,long_nclose,0.0,0.0,1350.0
1672945200000.0,6900,1672945200000.0,0.0,-0.006833399999999999,300.61145347,300.59518347,16.27,0.42,16.27,0.42,long_ientry_normal,6.833399999999999,0.022731668807429353,67.0
1672999080000.0,7798,1672999080000.0,0.0,-0.00683298,300.60462049,300.37684049,16.83,0.406,33.1,0.41288157099697886,long_rentry,13.66638,0.04546297384825004,898.0
1673038560000.0,8456,1673038560000.0,0.11780999999999955,-0.006951,300.71547949,300.80018949,-16.55,0.42,16.55,0.41288157099697886,long_nclose,6.83319,0.022723106943442966,658.0
1673043540000.0,8539,1673043540000.0,0.11780999999999955,-0.006951,300.82633849,300.82633849,-16.55,0.42,0.0,0.41288157099697886,long_nclose,0.0,0.0,83.0
1673046240000.0,8584,1673046240000.0,0.0,-0.006838799999999999,300.81949969,300.80309969,16.4,0.417,16.4,0.417,long_ientry_normal,6.838799999999999,0.02273389859050862,45.0
1673052720000.0,8692,1673052720000.0,0.1148000000000001,-0.006953599999999999,300.92734609,300.92734609,-16.4,0.424,0.0,0.417,long_nclose,0.0,0.0,108.0
1673087820000.0,9277,1673087820000.0,0.0,-0.0068425000000000005,300.92050359,300.92050359,16.1,0.425,16.1,0.425,long_ientry_normal,6.8425,0.02273856356867863,585.0
1673107800000.0,9610,1673107800000.0,0.0,-0.006843149999999999,300.91366044,300.75376044,16.65,0.411,32.75,0.4178824427480916,long_rentry,13.68565,0.04548032143169791,333.0
1673210520000.0,11322,1673210520000.0,0.11651441221374018,-0.00695725,301.0232176022137,301.13980318999995,-16.37,0.425,16.38,0.4178824427480916,long_nclose,6.84491441221374,0.022738825485743536,1712.0
1673210640000.0,11324,1673210640000.0,0.11658558778625926,-0.006961499999999999,301.13284168999996,301.13284168999996,-16.38,0.425,0.0,0.4178824427480916,long_nclose,0.0,0.0,2.0
1673280360000.0,12486,1673280360000.0,0.0,-0.0068484,301.12599328999994,301.11039328999993,15.6,0.439,15.6,0.439,long_ientry_normal,6.8484,0.022742639800625367,1162.0
1673282340000.0,12519,1673282340000.0,0.10920000000000009,-0.0069576,301.2282356899999,301.2282356899999,-15.6,0.446,0.0,0.439,long_nclose,0.0,0.0,33.0
1673290140000.0,12649,1673290140000.0,0.0,-0.0068465800000000005,301.2213891099999,301.2213891099999,15.49,0.442,15.49,0.442,long_ientry_normal,6.84658,0.022729395214029006,130.0
1673309280000.0,12968,1673309280000.0,0.1084300000000001,-0.006955010000000001,301.3228640999999,301.3228640999999,-15.49,0.449,0.0,0.442,long_nclose,0.0,0.0,319.0
1673315820000.0,13077,1673315820000.0,0.0,-0.00684855,301.3160155499999,301.2698455499999,15.39,0.445,15.39,0.445,long_ientry_normal,6.84855,0.0227287951737287,109.0
1673379540000.0,14139,1673379540000.0,0.1077300000000001,-0.0069562800000000004,301.4167892699999,301.4167892699999,-15.39,0.452,0.0,0.445,long_nclose,0.0,0.0,1062.0
1673385420000.0,14237,1673385420000.0,0.0,-0.006852510000000001,301.40993675999994,301.40993675999994,15.33,0.447,15.33,0.447,long_ientry_normal,6.8525100000000005,0.02273485099284025,98.0
1673402280000.0,14518,1673402280000.0,0.1073100000000001,-0.006959820000000001,301.5102869399999,301.5102869399999,-15.33,0.454,0.0,0.447,long_nclose,0.0,0.0,281.0
1673407320000.0,14602,1673407320000.0,0.0,-0.0068535,301.5034334399999,301.5034334399999,15.23,0.45,15.23,0.45,long_ientry_normal,6.8535,0.02273108442515918,84.0
1673407920000.0,14612,1673407920000.0,0.1066100000000001,-0.00696011,301.6030833299999,301.6030833299999,-15.23,0.457,0.0,0.45,long_nclose,0.0,0.0,10.0
1673408760000.0,14626,1673408760000.0,0.0,-0.006858,301.59622532999987,301.56574532999986,15.24,0.45,15.24,0.45,long_ientry_normal,6.8580000000000005,0.022739011380185976,14.0
1673484960000.0,15896,1673484960000.0,0.1066800000000001,-0.006964680000000001,301.69594064999984,301.69594064999984,-15.24,0.457,0.0,0.45,long_nclose,0.0,0.0,1270.0
1673503080000.0,16198,1673503080000.0,0.0,-0.00685994,301.6890807099998,301.6890807099998,15.11,0.454,15.11,0.454,long_ientry_normal,6.85994,0.022738443114532714,302.0
1673511900000.0,16345,1673511900000.0,0.0,-0.00685718,301.6822235299998,301.4555735299998,15.62,0.439,30.73,0.446375528799219,long_rentry,13.71712,0.04546877121063099,147.0
