timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672621260000.0,1501,1672621260000.0,0.0,-0.009999240000000001,999.99000076,999.99000076,309.0,0.1618,309.0,0.1618,long_ientry_normal,49.9962,0.0499966999290018,
1672643640000.0,1874,1672643640000.0,0.030800000000000882,-0.0024978800000000005,1000.0183028800001,1000.4359028800001,-77.0,0.1622,232.0,0.1618,long_nclose,37.5376,0.0375369129663864,373.0
1672648560000.0,1956,1672648560000.0,0.2079000000000006,-0.0025333000000000005,1000.2236695800001,1000.7041695800001,-77.0,0.1645,155.0,0.1618,long_nclose,25.079,0.025073391844976856,82.0
1672651260000.0,2001,1672651260000.0,0.1377000000000004,-0.0016779,1000.3596916800001,1000.6508916800001,-51.0,0.1645,104.0,0.1618,long_nclose,16.8272,0.016821149572450754,45.0
1672652220000.0,2017,1672652220000.0,0.09180000000000027,-0.0011186,1000.4503730800001,1000.65337308,-34.0,0.1645,70.0,0.1618,long_nclose,11.326,0.011320901370781265,16.0
1672652460000.0,2021,1672652460000.0,0.06210000000000018,-0.0007567,1000.51171638,1000.6433163800001,-23.0,0.1645,47.0,0.1618,long_nclose,7.6046,0.007600710591890489,4.0
1672654140000.0,2049,1672654140000.0,0.04050000000000012,-0.0004935000000000001,1000.55172288,1000.6413228800001,-15.0,0.1645,32.0,0.1618,long_nclose,5.1776,0.005174744974799238,28.0
1672655460000.0,2071,1672655460000.0,0.02700000000000008,-0.00032900000000000003,1000.5783938800001,1000.6399938800001,-10.0,0.1645,22.0,0.1618,long_nclose,3.5596,0.0035575423392831176,22.0
1672656420000.0,2087,1672656420000.0,0.018900000000000056,-0.00023030000000000001,1000.5970635800002,1000.6390635800002,-7.0,0.1645,15.0,0.1618,long_nclose,2.427,0.0024255517913639724,16.0
1672657080000.0,2098,1672657080000.0,0.01350000000000004,-0.00016450000000000001,1000.6103990800002,1000.6383990800002,-5.0,0.1645,10.0,0.1618,long_nclose,1.6179999999999999,0.0016170129767666332,11.0
1672659960000.0,2146,1672659960000.0,0.008100000000000024,-9.870000000000001e-05,1000.6184003800003,1000.6387003800003,-3.0,0.1645,7.0,0.1618,long_nclose,1.1326,0.0011319000325897242,48.0
1672660980000.0,2163,1672660980000.0,0.005400000000000016,-6.58e-05,1000.6237345800002,1000.6377345800003,-2.0,0.1645,5.0,0.1618,long_nclose,0.8089999999999999,0.000808495713265854,17.0
1672661220000.0,2167,1672661220000.0,0.002700000000000008,-3.29e-05,1000.6264016800003,1000.6376016800003,-1.0,0.1645,4.0,0.1618,long_nclose,0.6472,0.0006467948466214608,4.0
1672665000000.0,2230,1672665000000.0,0.002700000000000008,-3.29e-05,1000.6290687800004,1000.6374687800004,-1.0,0.1645,3.0,0.1618,long_nclose,0.4854,0.00048509484197957145,63.0
1672665120000.0,2232,1672665120000.0,0.002700000000000008,-3.29e-05,1000.6317358800004,1000.6373358800004,-1.0,0.1645,2.0,0.1618,long_nclose,0.3236,0.00032339569933329334,2.0
1672667100000.0,2265,1672667100000.0,0.002700000000000008,-3.29e-05,1000.6344029800005,1000.6373029800004,-1.0,0.1645,1.0,0.1618,long_nclose,0.1618,0.00016169741867573374,33.0
1672673940000.0,2379,1672673940000.0,0.0050000000000000044,-3.336e-05,1000.6393696200005,1000.6393696200005,-1.0,0.1668,0.0,0.1618,long_nclose,0.0,0.0,114.0
1672770240000.0,3984,1672770240000.0,0.0,-0.009996,1000.6293736200005,999.7593736200005,300.0,0.1666,300.0,0.1666,long_ientry_normal,49.98,0.049948563691655554,1605.0
1672795920000.0,4412,1672795920000.0,0.03000000000000086,-0.0025050000000000003,1000.6568686200004,1000.7693686200004,-75.0,0.167,225.0,0.1666,long_nclose,37.485,0.037460393443054386,428.0
1672796880000.0,4428,1672796880000.0,0.02240000000000064,-0.0018704000000000001,1000.6773982200003,1000.7449982200003,-56.0,0.167,169.0,0.1666,long_nclose,28.1554,0.028136340493032697,16.0
1672799400000.0,4470,1672799400000.0,0.01680000000000048,-0.0014028,1000.6927954200003,1000.7562954200002,-42.0,0.167,127.0,0.1666,long_nclose,21.1582,0.021143551844119857,42.0
1672799580000.0,4473,1672799580000.0,0.012400000000000355,-0.0010354000000000001,1000.7041600200002,1000.7521600200002,-31.0,0.167,96.0,0.1666,long_nclose,15.9936,0.015982345871011817,3.0
1672800180000.0,4483,1672800180000.0,0.009600000000000275,-0.0008016000000000001,1000.7129584200002,1000.7633584200001,-24.0,0.167,72.0,0.1666,long_nclose,11.9952,0.011986654014093025,10.0
1672801800000.0,4510,1672801800000.0,0.06719999999999993,-0.00081312,1000.7793453000002,1000.9137453000002,-24.0,0.1694,48.0,0.1666,long_nclose,7.9968,0.007990572584811718,27.0
1672801860000.0,4511,1672801860000.0,0.04479999999999995,-0.00054208,1000.8236032200002,1000.9196032200002,-16.0,0.1694,32.0,0.1666,long_nclose,5.3312,0.005326812819809267,1.0
1672802160000.0,4516,1672802160000.0,0.02799999999999997,-0.0003388,1000.8512644200002,1000.9150644200002,-10.0,0.1694,22.0,0.1666,long_nclose,3.6652,0.0036620825993800457,5.0
1672802580000.0,4523,1672802580000.0,0.01959999999999998,-0.00023716,1000.8706272600002,1000.9141272600002,-7.0,0.1694,15.0,0.1666,long_nclose,2.499,0.002496826195051106,7.0
1672802760000.0,4526,1672802760000.0,0.013999999999999985,-0.0001694,1000.8844578600002,1000.9114578600003,-5.0,0.1694,10.0,0.1666,long_nclose,1.666,0.0016645277953082507,3.0
1672803600000.0,4540,1672803600000.0,0.00839999999999999,-0.00010164,1000.8927562200003,1000.9144562200003,-3.0,0.1694,7.0,0.1666,long_nclose,1.1662,0.001165159796344519,14.0
1672806480000.0,4588,1672806480000.0,0.01529999999999998,-0.00010302,1000.9079532000003,1000.9279532000003,-3.0,0.1717,4.0,0.1666,long_nclose,0.6664,0.000665795488855348,48.0
1672812000000.0,4680,1672812000000.0,0.010199999999999987,-6.868e-05,1000.9180845200003,1000.9284845200003,-2.0,0.1717,2.0,0.1666,long_nclose,0.3332,0.00033289437482767555,92.0
1672813020000.0,4697,1672813020000.0,0.005099999999999993,-3.434e-05,1000.9231501800003,1000.9283501800003,-1.0,0.1717,1.0,0.1666,long_nclose,0.1666,0.00016644634502662828,17.0
1672813380000.0,4703,1672813380000.0,0.005099999999999993,-3.434e-05,1000.9282158400003,1000.9282158400003,-1.0,0.1717,0.0,0.1666,long_nclose,0.0,0.0,6.0
1672912020000.0,6347,1672912020000.0,0.0,-0.0100149,1000.9182009400004,1000.9467009400004,285.0,0.1757,285.0,0.1757,long_ientry_normal,50.0745,0.05002856372576014,1644.0
1672912680000.0,6358,1672912680000.0,0.03550000000000003,-0.00250204,1000.9511989000003,1001.0795989000004,-71.0,0.1762,214.0,0.1757,long_nclose,37.5998,0.037564069098793694,11.0
1672917360000.0,6436,1672917360000.0,0.20590000000000097,-0.00253612,1001.1545627800004,1001.5835627800004,-71.0,0.1786,143.0,0.1757,long_nclose,25.1251,0.025096124948212555,78.0
1672918560000.0,6456,1672918560000.0,0.13630000000000064,-0.00167884,1001.2891839400005,1001.5675839400005,-47.0,0.1786,96.0,0.1757,long_nclose,16.8672,0.01684548307375976,20.0
1672919100000.0,6465,1672919100000.0,0.09280000000000044,-0.0011430400000000001,1001.3808409000005,1001.5728409000005,-32.0,0.1786,64.0,0.1757,long_nclose,11.2448,0.011229294131385247,9.0
1672920300000.0,6485,1672920300000.0,0.06090000000000029,-0.0007501200000000001,1001.4409907800004,1001.5656907800004,-21.0,0.1786,43.0,0.1757,long_nclose,7.5550999999999995,0.00754422883580539,20.0
1672921380000.0,6503,1672921380000.0,0.04060000000000019,-0.00050008,1001.4810907000004,1001.5622907000004,-14.0,0.1786,29.0,0.1757,long_nclose,5.0953,0.0050877645592275365,18.0
1672921620000.0,6507,1672921620000.0,0.026100000000000123,-0.0003214800000000001,1001.5068692200005,1001.5708692200004,-9.0,0.1786,20.0,0.1757,long_nclose,3.514,0.0035087128286367063,4.0
1672921800000.0,6510,1672921800000.0,0.017400000000000082,-0.00021432000000000002,1001.5240549000004,1001.5688549000004,-6.0,0.1786,14.0,0.1757,long_nclose,2.4598,0.00245605683454663,3.0
1672922640000.0,6524,1672922640000.0,0.03780000000000011,-0.00025354,1001.5616013600003,1001.6001013600003,-7.0,0.1811,7.0,0.1757,long_nclose,1.2299,0.0012279823810437058,14.0
1672922880000.0,6528,1672922880000.0,0.05530000000000013,-0.00025704000000000005,1001.6166443200003,1001.6166443200003,-7.0,0.1836,0.0,0.1757,long_nclose,0.0,0.0,4.0
1673006400000.0,7920,1673006400000.0,0.0,-0.0100284,1001.6066159200003,1001.4696159200004,274.0,0.183,274.0,0.183,long_ientry_normal,50.141999999999996,0.05006157028420118,1392.0
1673008500000.0,7955,1673008500000.0,0.03400000000000003,-0.0024956,1001.6381203200003,1001.6793203200003,-68.0,0.1835,206.0,0.183,long_nclose,37.698,0.03763634713498759,35.0
1673008740000.0,7959,1673008740000.0,0.0,-0.00248744,1001.6356328800003,1001.5876328800003,68.0,0.1829,274.0,0.18297518248175182,long_ientry_partial,50.1352,0.050053331125857,4.0
1673011800000.0,8010,1673011800000.0,0.02888759124087681,-0.00249424,1001.6620262312412,1001.6877386400002,-68.0,0.1834,206.0,0.18297518248175182,long_nclose,37.692887591240876,0.037630344970808735,51.0
1673011860000.0,8011,1673011860000.0,0.021665693430657607,-0.0018706800000000002,1001.6818212446718,1001.7011679600002,-51.0,0.1834,155.0,0.18297518248175182,long_nclose,28.36115328467153,0.028313534980030357,1.0
1673011920000.0,8012,1673011920000.0,0.016143065693431158,-0.0013938400000000001,1001.6965704703653,1001.7696741200003,-38.0,0.1834,117.0,0.18297518248175182,long_nclose,21.408096350364964,0.021371837521927818,1.0
1673012460000.0,8021,1673012460000.0,0.012319708029197463,-0.00106372,1001.7078264583944,1001.7804104000002,-29.0,0.1834,88.0,0.18297518248175182,long_nclose,16.10181605839416,0.01607436383453568,9.0
1673014680000.0,8058,1673014680000.0,0.009345985401460144,-0.0008069600000000001,1001.7163654837958,1001.7444034400002,-22.0,0.1834,66.0,0.18297518248175182,long_nclose,12.07636204379562,0.012055670107738668,37.0
1673015040000.0,8064,1673015040000.0,0.006797080291971014,-0.00058688,1001.7225756840878,1001.7688165600002,-16.0,0.1834,50.0,0.18297518248175182,long_nclose,9.14875912408759,0.009133026794209761,6.0
1673016900000.0,8095,1673016900000.0,0.04839708029197087,-0.0005952,1001.7703775643797,1001.8936213600001,-16.0,0.186,34.0,0.18297518248175182,long_nclose,6.221156204379562,0.006210161873128209,31.0
1673017260000.0,8101,1673017260000.0,0.0956218978102189,-0.0006412400000000001,1001.8653582221899,1001.9677801200002,-17.0,0.1886,17.0,0.18297518248175182,long_nclose,3.110578102189781,0.0031047865630462576,6.0
1673017500000.0,8105,1673017500000.0,0.044998540145985366,-0.00030176,1001.910055002336,1001.9651783600002,-8.0,0.1886,9.0,0.18297518248175182,long_nclose,1.6467766423357664,0.0016436372048705778,4.0
1673019600000.0,8140,1673019600000.0,0.07402335766423371,-0.00034416000000000004,1001.9837342000002,1001.9837342000002,-9.0,0.1912,0.0,0.18297518248175182,long_nclose,0.0,0.0,35.0
1673095020000.0,9397,1673095020000.0,0.0,-0.0100011,1001.9737331000002,1001.9207331000002,265.0,0.1887,265.0,0.1887,long_ientry_normal,50.005500000000005,0.04990699690828052,1257.0
1673096580000.0,9423,1673096580000.0,0.03300000000000003,-0.00249744,1002.0042356600003,1002.1435356600003,-66.0,0.1892,199.0,0.1887,long_nclose,37.551300000000005,0.03747618888583411,26.0
1673098020000.0,9447,1673098020000.0,0.024500000000000022,-0.0018541599999999999,1002.0268815000003,1002.1168815000003,-49.0,0.1892,150.0,0.1887,long_nclose,28.305,0.028247745167902457,24.0
1673100480000.0,9488,1673100480000.0,0.0,-0.0043732,1002.0225083000003,1001.9925083000003,116.0,0.1885,266.0,0.18861278195488723,long_ientry_partial,50.17100000000001,0.05006973354831973,41.0
1673102940000.0,9529,1673102940000.0,0.03215639097744205,-0.00249612,1002.0521685709776,1002.1896121800002,-66.0,0.1891,200.0,0.18861278195488723,long_nclose,37.722556390977445,0.03764530188560285,41.0
