timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1700731920000.0,1435,1700731920000.0,0.0,-0.010022399999999999,999.9899776,999.9387776,640.0,0.0783,640.0,0.0783,long_ientry_normal,50.111999999999995,0.050112502247542524,
1700732580000.0,1446,1700732580000.0,0.068,-0.0015796,1000.056398,1000.5963979999999,-100.0,0.07898,540.0,0.0783,long_nclose,42.282,0.04227961551424422,11.0
1700732580000.0,1446,1700732580000.0,0.1480000000000009,-0.0015956000000000002,1000.2028024,1000.6428024,-100.0,0.07978,440.0,0.0783,long_nclose,34.452,0.034445014468397775,0.0
1700732640000.0,1447,1700732640000.0,0.0,-0.0029974400000000005,1000.19980496,1000.1463049600001,190.0,0.07888,630.0,0.07847492063492063,long_ientry_partial,49.4392,0.049429323775940115,1.0
1700732880000.0,1451,1700732880000.0,0.06850793650793607,-0.0015831999999999999,1000.2667296965079,1000.60862176,-100.0,0.07916,530.0,0.07847492063492063,long_nclose,41.59170793650794,0.04158061715111461,4.0
1700732940000.0,1452,1700732940000.0,0.05480634920634886,-0.00126656,1000.3202694857143,1000.7230552000001,-80.0,0.07916,450.0,0.07847492063492063,long_nclose,35.31371428571428,0.03530240800165912,1.0
1700733060000.0,1454,1700733060000.0,0.13365714285714328,-0.0014392800000000002,1000.4524873485715,1000.90791592,-90.0,0.07996,360.0,0.07847492063492063,long_nclose,28.25097142857143,0.028238194003038546,2.0
1700733180000.0,1456,1700733180000.0,0.10395555555555588,-0.00111944,1000.555323464127,1001.0120964800001,-70.0,0.07996,290.0,0.07847492063492063,long_nclose,22.757726984126982,0.022745096098569624,2.0
1700733360000.0,1459,1700733360000.0,0.07425396825396849,-0.0007996,1000.6287778323809,1001.02599688,-50.0,0.07996,240.0,0.07847492063492063,long_nclose,18.83398095238095,0.018822146004215664,3.0
1700733600000.0,1463,1700733600000.0,0.05940317460317479,-0.0006396800000000001,1000.6875413269842,1000.9765572,-40.0,0.07996,200.0,0.07847492063492063,long_nclose,15.694984126984126,0.015684200590897174,4.0
1700733720000.0,1465,1700733720000.0,0.0,-0.006783680000000001,1000.6807576469841,1000.6483735200001,430.0,0.07888,630.0,0.07875140337616529,long_ientry_partial,49.61338412698413,0.04957963241308426,2.0
1700733720000.0,1465,1700733720000.0,0.012257898715041099,-0.00047496,1000.6925405856991,1000.66169856,-30.0,0.07916,600.0,0.07875140337616529,long_nclose,47.25084202569917,0.047218141546297075,0.0
1700733840000.0,1467,1700733840000.0,0.06785966238347096,-0.0015886,1000.7588116480827,1000.95310996,-100.0,0.07943,500.0,0.07875140337616529,long_nclose,39.37570168808264,0.03934584560213608,2.0
1700733900000.0,1468,1700733900000.0,0.05428772990677677,-0.00127088,1000.8118284979895,1001.1934390800001,-80.0,0.07943,420.0,0.07875140337616529,long_nclose,33.07558941798942,0.03304875949320963,1.0
1700734140000.0,1472,1700734140000.0,0.047501763668429675,-0.00111202,1000.8582182416578,1001.00822706,-70.0,0.07943,350.0,0.07875140337616529,long_nclose,27.562991181657853,0.027539356403628742,4.0
1700734200000.0,1473,1700734200000.0,0.03392983119173548,-0.0007943,1000.8913537728495,1001.0859327599999,-50.0,0.07943,300.0,0.07875140337616529,long_nclose,23.625421012849586,0.023604381158648047,1.0
1700734320000.0,1475,1700734320000.0,0.0,-0.00520608,1000.8861476928495,1000.9688266799999,330.0,0.07888,630.0,0.07881876351245967,long_ientry_partial,49.65582101284959,0.04961185757971735,2.0
1700735040000.0,1487,1700735040000.0,0.06812364875403293,-0.00159,1000.9526813416036,1001.1918366799999,-100.0,0.0795,530.0,0.07881876351245967,long_nclose,41.77394466160363,0.04173418528197846,12.0
1700739300000.0,1558,1700739300000.0,0.0,-0.0021056,1000.9505757416035,998.9321310799999,140.0,0.0752,670.0,0.07806260397254272,long_ientry_partial,52.30194466160362,0.05225227491662428,71.0
1700742540000.0,1612,1700742540000.0,0.0,-0.016427940000000002,1000.9341478016036,996.9025031399999,1130.0,0.07269,1800.0,0.0746898025897798,long_rentry,134.44164466160362,0.1343161735034056,54.0
1700747280000.0,1691,1700747280000.0,0.19505922306606305,-0.0045204,1001.1246866246696,1002.0399827399999,-300.0,0.07534,1500.0,0.0746898025897798,long_nclose,112.0347038846697,0.111908841507444,79.0
