timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672531320000.0,2,1672531320000.0,0.0,-0.0167167,299.9832833,300.0,1.67,10.01,1.67,10.01,clock_entry_long,16.7167,0.05572543848479173,
1672531380000.0,3,1672531380000.0,0.0,-0.0167167,299.96656659999996,299.96656659999996,-1.67,10.01,0.0,0.0,clock_close_long,0.0,0.0,1.0
1672531440000.0,4,1672531440000.0,0.0,-0.0167167,299.94984989999995,299.94986659999995,1.67,10.01,1.67,10.01,clock_entry_long,16.7167,0.055731649826039814,1.0
1672557420000.0,437,1672557420000.0,0.0,-0.0217648,299.9280850999999,299.53234989999993,2.23,9.76,3.9,9.867051282051282,clock_entry_long,38.4815,0.1283024228530308,433.0
1672571400000.0,670,1672571400000.0,0.12850000000000197,-0.03861,300.01797509999994,300.01797509999994,-3.9,9.9,0.0,0.0,clock_close_long,0.0,0.0,233.0
1672575060000.0,731,1672575060000.0,0.0,-0.016731000000000003,300.00124409999995,300.01797509999994,1.69,9.9,1.69,9.9,clock_entry_long,16.731,0.05576976872276912,61.0
1672596060000.0,1081,1672596060000.0,0.10140000000000084,-0.0168324,300.08581169999997,300.08581169999997,-1.69,9.96,0.0,0.0,clock_close_long,0.0,0.0,350.0
1672602420000.0,1187,1672602420000.0,0.0,-0.0167496,300.06906209999994,300.10261169999995,1.68,9.97,1.68,9.97,clock_entry_long,16.7496,0.055819150040926545,106.0
1672631760000.0,1676,1672631760000.0,0.06719999999999857,-0.0168168,300.11944529999994,300.11944529999994,-1.68,10.01,0.0,0.0,clock_close_long,0.0,0.0,489.0
1672631880000.0,1678,1672631880000.0,0.0,-0.016683299999999998,300.1027619999999,300.11944529999994,1.67,9.99,1.67,9.99,clock_entry_long,16.6833,0.05559195753086739,2.0
1672643640000.0,1874,1672643640000.0,0.5177000000000008,-0.017201,300.6032609999999,300.6032609999999,-1.67,10.3,0.0,0.0,long_nclose,0.0,0.0,196.0
1672710840000.0,2994,1672710840000.0,0.0,-0.016796000000000002,300.5864649999999,300.6488609999999,1.52,11.05,1.52,11.05,clock_entry_long,16.796000000000003,0.05587743280456759,1120.0
1672717080000.0,3098,1672717080000.0,0.21279999999999816,-0.0170088,300.7822561999999,300.7822561999999,-1.52,11.19,0.0,0.0,clock_close_long,0.0,0.0,104.0
