timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677724800000.0,1600,1677724800000.0,0.0,-0.0083988,999.9916012,999.9376012,6.0,6.999,6.0,6.999,long_ientry_normal,41.994,0.041994352702169474,
1677759720000.0,2182,1677759720000.0,0.0,-0.00842208,999.98317912,998.76557912,6.2,6.792,12.2,6.893803278688525,long_rentry,84.1044,0.08410581473381694,582.0
1677774840000.0,2434,1677774840000.0,0.0,-0.00840294,999.97477618,997.47267618,6.3,6.669,18.5,6.817248648648649,long_rentry,126.1191,0.12612228128572114,252.0
1677786000000.0,2620,1677786000000.0,0.10982810810810832,-0.0031579,1000.0814463881081,1000.88741828,-2.3,6.865,16.2,6.817248648648649,long_nclose,110.4394281081081,0.11043043394812581,186.0
1677786120000.0,2622,1677786120000.0,0.09550270270270289,-0.002746,1000.1742030908108,1000.90907228,-2.0,6.865,14.2,6.817248648648649,long_nclose,96.8049308108108,0.096788070029858,2.0
1677786240000.0,2624,1677786240000.0,0.08117729729729746,-0.0023341000000000004,1000.2530462881081,1000.9249381799999,-1.7,6.865,12.5,6.817248648648649,long_nclose,85.21560810810811,0.08519405006996901,2.0
1677786420000.0,2627,1677786420000.0,0.07162702702702717,-0.0020595,1000.3226138151351,1000.93587868,-1.5,6.865,11.0,6.817248648648649,long_nclose,74.98973513513513,0.07496555021297722,3.0
1677786720000.0,2632,1677786720000.0,0.10012702702702736,-0.0020652,1000.4206756421622,1001.16881348,-1.5,6.884,9.5,6.817248648648649,long_nclose,64.76386216216217,0.0647366290391697,5.0
1677786780000.0,2633,1677786780000.0,0.12862702702702622,-0.0020709,1000.5472317691892,1001.35324258,-1.5,6.903,8.0,6.817248648648649,long_nclose,54.53798918918919,0.05450816059203316,1.0
1677787020000.0,2637,1677787020000.0,0.07342648648648674,-0.0015144800000000003,1000.6191437756758,1001.1487281000001,-1.1,6.884,6.9,6.817248648648649,long_nclose,47.03901567567568,0.04700990978263868,4.0
1677787200000.0,2640,1677787200000.0,0.09432648648648591,-0.00151866,1000.7119516021622,1001.2151094400001,-1.1,6.903,5.8,6.817248648648649,long_nclose,39.54004216216216,0.039511911593398744,3.0
1677787320000.0,2642,1677787320000.0,0.07717621621621573,-0.00124254,1000.7878852783784,1001.1541669000001,-0.9,6.903,4.9,6.817248648648649,long_nclose,33.404518378378384,0.033378220170087895,2.0
1677787440000.0,2644,1677787440000.0,0.0467259459459461,-0.0009637599999999999,1000.8336474643244,1001.02580314,-0.7,6.884,4.2,6.817248648648649,long_nclose,28.632444324324325,0.028608594841776594,2.0
1677787500000.0,2645,1677787500000.0,0.023875675675675723,-0.0006865,1000.85683664,1001.05941664,-0.5,6.865,3.7,6.817248648648649,long_nclose,25.22382,0.02520222580951685,1.0
1677787560000.0,2646,1677787560000.0,0.0,-0.00329856,1000.85353808,1001.08051808,2.4,6.872,6.1,6.838790163934427,long_ientry_partial,41.716620000000006,0.04168104364203738,1.0
1677788160000.0,2656,1677788160000.0,0.03374688524590059,-0.0009641799999999998,1000.886320785246,1001.1466539,-0.7,6.887,5.4,6.838790163934427,long_nclose,36.92946688524591,0.036896764515947096,10.0
1677788220000.0,2657,1677788220000.0,0.028925901639343363,-0.0008264399999999999,1000.9144202468854,1001.1218274600001,-0.6,6.887,4.8,6.838790163934427,long_nclose,32.82619278688525,0.03279620327459,1.0
1677788280000.0,2658,1677788280000.0,0.0,-0.00178932,1000.9126309268854,1001.0773381400002,1.3,6.882,6.1,6.847998817522172,long_ientry_partial,41.77279278688525,0.04173470440492089,1.0
1677788640000.0,2664,1677788640000.0,0.03360082773447939,-0.0009654399999999999,1000.94526631462,1001.2098727000002,-0.7,6.896,5.4,6.847998817522172,long_nclose,36.97919361461973,0.03694427143930998,6.0
1677795780000.0,2783,1677795780000.0,0.028800709486696618,-0.00082752,1000.9732395041067,1001.2180451800002,-0.6,6.896,4.8,6.847998817522172,long_nclose,32.87039432410643,0.03283843466224011,119.0
1677796080000.0,2788,1677796080000.0,0.04020070948669669,-0.0008298,1001.0126104135934,1001.3192153800003,-0.6,6.915,4.2,6.847998817522172,long_nclose,28.761595033593125,0.028732500204677294,5.0
1677796440000.0,2794,1677796440000.0,0.0,-0.0026181999999999998,1001.0099922135934,1001.1558971800002,1.9,6.89,6.1,6.861081153048054,long_ientry_partial,41.852595033593126,0.04181036688858817,6.0
1677796680000.0,2798,1677796680000.0,0.033543192866362224,-0.00096726,1001.0425681464596,1001.2959299200002,-0.7,6.909,5.4,6.861081153048054,long_nclose,37.04983822645949,0.037011251474611456,4.0
1677796740000.0,2799,1677796740000.0,0.02875130817116762,-0.0008290799999999999,1001.0704903746308,1001.3293008400002,-0.6,6.909,4.8,6.861081153048054,long_nclose,32.93318953463066,0.03289797257164784,1.0
1677796980000.0,2803,1677796980000.0,0.02875130817116762,-0.0008290799999999999,1001.098412602802,1001.2912717600002,-0.6,6.909,4.2,6.861081153048054,long_nclose,28.816540842801828,0.028784923120475613,4.0
1677797040000.0,2804,1677797040000.0,0.02395942347597302,-0.0006909,1001.121681126278,1001.3100808600002,-0.5,6.909,3.7,6.861081153048054,long_nclose,25.3860002662778,0.025357557172988345,1.0
1677797280000.0,2808,1677797280000.0,0.019167538780778415,-0.00055272,1001.1402959450588,1001.3116281400003,-0.4,6.909,3.3,6.861081153048054,long_nclose,22.641567805058575,0.022615779123829328,4.0
1677797400000.0,2810,1677797400000.0,0.019167538780778415,-0.00055272,1001.1589107638397,1001.3007754200004,-0.4,6.909,2.9,6.861081153048054,long_nclose,19.897135343839356,0.01987410303191401,2.0
1677797580000.0,2813,1677797580000.0,0.01437565408558381,-0.00041453999999999997,1001.1728718779253,1001.3130608800004,-0.3,6.909,2.6,6.861081153048054,long_nclose,17.83881099792494,0.01781791286899757,3.0
1677797760000.0,2816,1677797760000.0,0.020075654085583847,-0.00041568,1001.1925318520109,1001.3257452000004,-0.3,6.928,2.3,6.861081153048054,long_nclose,15.780486652010522,0.0157616903342454,3.0
1677797940000.0,2819,1677797940000.0,0.009583769390389208,-0.00027636,1001.2018392614012,1001.3129688400003,-0.2,6.909,2.1,6.861081153048054,long_nclose,14.408270421400914,0.014390974782896993,3.0
1677798060000.0,2821,1677798060000.0,0.0,-0.0055128,1001.1963264614012,1001.2896560400003,4.0,6.891,6.1,6.880700069082117,long_ientry_partial,41.972270421400914,0.04192211788246015,2.0
1677798960000.0,2836,1677798960000.0,0.03380995164251832,-0.00097006,1001.2291663530438,1001.5223859800003,-0.7,6.929,5.4,6.880700069082117,long_nclose,37.155780373043434,0.037110165805878975,15.0
1677801660000.0,2881,1677801660000.0,0.02897995855072999,-0.00083148,1001.2573148315945,1001.5131545000004,-0.6,6.929,4.8,6.880700069082117,long_nclose,33.02736033159416,0.032985886687029266,45.0
1677801780000.0,2883,1677801780000.0,0.02897995855072999,-0.00083148,1001.2854633101452,1001.4253230200004,-0.6,6.929,4.2,6.880700069082117,long_nclose,28.898940290144893,0.028861839454462877,2.0
1677801900000.0,2885,1677801900000.0,0.024149965458941658,-0.0006929000000000001,1001.3089203756042,1001.5135301200004,-0.5,6.929,3.7,6.880700069082117,long_nclose,25.458590255603834,0.025425310548570744,2.0
1677801960000.0,2886,1677801960000.0,0.03364996545894172,-0.0006948000000000001,1001.3418755410631,1001.5156353200003,-0.5,6.948,3.2,6.880700069082117,long_nclose,22.018240221062776,0.02198873407662641,1.0
1677802260000.0,2891,1677802260000.0,0.0,-0.0039991,1001.3378764410631,1001.3531362200004,2.9,6.895,6.1,6.887498396895538,long_ientry_partial,42.013740221062776,0.041957606128300316,5.0
1677803880000.0,2918,1677803880000.0,0.03395112217312359,-0.00097104,1001.3708565232363,1001.7299651800004,-0.7,6.936,5.4,6.887498396895538,long_nclose,37.19249134323591,0.03714157557207965,27.0
1677803880000.0,2918,1677803880000.0,0.04725112217312368,-0.0009737000000000001,1001.4171339454094,1001.7296914800004,-0.7,6.955,4.7,6.887498396895538,long_nclose,32.371242465409026,0.03232543299700891,0.0
1677804060000.0,2921,1677804060000.0,0.0,-0.0019308799999999998,1001.4152030654094,1001.4551606000003,1.4,6.896,6.1,6.889449584493283,long_ientry_partial,42.02564246540902,0.04196625169736317,3.0
1677804480000.0,2928,1677804480000.0,0.03398529085470167,-0.0009713199999999999,1001.4482170362642,1001.9047892800004,-0.7,6.938,5.4,6.889449584493283,long_nclose,37.20302775626373,0.037149227611952045,7.0
