timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1645867260000.0,1385,1645867260000.0,0.0,-0.008007024,999.991992976,1000.681072976,21400.0,0.0018708,21400.0,0.0018708,long_ientry_normal,40.03512,0.04003544056473345,
1645867260000.0,1385,1645867260000.0,0.0,-0.0079935,999.983999476,1002.381279476,21900.0,0.001825,43300.0,0.0018476355658198613,long_rentry,80.00262,0.0800039001043237,0.0
1645868880000.0,1412,1645868880000.0,1.3276317782909954,-0.008247312,1001.303383942291,1002.548192164,-21600.0,0.0019091,21700.0,0.0018476355658198613,long_nclose,40.09369177829099,0.0400415023271326,27.0
1645868880000.0,1412,1645868880000.0,1.8263682217090107,-0.008384012,1003.1213681520001,1003.1213681520001,-21700.0,0.0019318,0.0,0.0018476355658198613,long_nclose,0.0,0.0,0.0
1645873140000.0,1483,1645873140000.0,0.0,-0.00804272,1003.113325432,1001.857725432,21500.0,0.0018704,21500.0,0.0018704,long_ientry_normal,40.2136,0.040088790548846155,71.0
1645873140000.0,1483,1645873140000.0,0.0,-0.00802824,1003.105297192,1001.572497192,22000.0,0.0018246,43500.0,0.0018472367816091955,long_rentry,80.3548,0.08010604691744504,0.0
1645873200000.0,1484,1645873200000.0,0.17132275862068785,-0.004024296,1003.2725956546207,1005.259552896,-10800.0,0.0018631,32700.0,0.0018472367816091955,long_nclose,60.40464275862069,0.06020760760360203,1.0
1645873200000.0,1484,1645873200000.0,0.41756275862068915,-0.004073544000000001,1003.6860848692413,1005.0167993519999,-10800.0,0.0018859,21900.0,0.0018472367816091955,long_nclose,40.45448551724138,0.04030591449567793,0.0
1645873200000.0,1484,1645873200000.0,0.6638027586206882,-0.004122792,1004.345764835862,1005.02023656,-10800.0,0.0019087,11100.0,0.0018472367816091955,long_nclose,20.50432827586207,0.02041560684951267,0.0
1645873260000.0,1485,1645873260000.0,0.3380477011494245,-0.00209957,1004.6817129670114,1005.0275869899999,-5500.0,0.0019087,5600.0,0.0018472367816091955,long_nclose,10.344525977011495,0.010296321554875514,1.0
1645874280000.0,1502,1645874280000.0,0.17209701149425247,-0.001068872,1004.8527411065056,1005.0004781179998,-2800.0,0.0019087,2800.0,0.0018472367816091955,long_nclose,5.172262988505747,0.005147284549187026,17.0
1645874280000.0,1502,1645874280000.0,0.23565701149425267,-0.001081584,1005.0873165339999,1005.0873165339999,-2800.0,0.0019314,0.0,0.0018472367816091955,long_nclose,0.0,0.0,0.0
1645925880000.0,2362,1645925880000.0,0.0,-0.008030992,1005.0792855419999,1005.3917255419999,21400.0,0.0018764,21400.0,0.0018764,long_ientry_normal,40.15496,0.03995203222036957,860.0
1645928340000.0,2403,1645928340000.0,0.08585999999999921,-0.0020061560000000003,1005.1631393859999,1005.4303993859999,-5300.0,0.0018926,16100.0,0.0018764,long_nclose,30.210040000000003,0.030054862555399405,41.0
1645928640000.0,2408,1645928640000.0,0.06479999999999941,-0.00151408,1005.2264253059999,1005.4272853059999,-4000.0,0.0018926,12100.0,0.0018764,long_nclose,22.70444,0.02258639389935314,5.0
1645928640000.0,2408,1645928640000.0,0.1571999999999997,-0.00153256,1005.3820927459999,1005.5165527459999,-4000.0,0.0019157,8100.0,0.0018764,long_nclose,15.19884,0.01511747634025131,0.0
1645928640000.0,2408,1645928640000.0,0.2496,-0.00155104,1005.6301417059999,1005.6982017059998,-4000.0,0.0019388,4100.0,0.0018764,long_nclose,7.69324,0.007650168467453465,0.0
1645928640000.0,2408,1645928640000.0,0.3505499999999994,-0.001608758,1005.9790829479999,1005.9790829479999,-4100.0,0.0019619,0.0,0.0018764,long_nclose,0.0,0.0,0.0
1645929120000.0,2416,1645929120000.0,0.0,-0.00803756,1005.9710453879999,1005.5797453879999,21500.0,0.0018692,21500.0,0.0018692,long_ientry_normal,40.187799999999996,0.03994926114846545,8.0
1645929180000.0,2417,1645929180000.0,0.08533000000000006,-0.001998418,1006.0543769699999,1006.4723369699999,-5300.0,0.0018853,16200.0,0.0018692,long_nclose,30.281039999999997,0.03009881045515591,1.0
1645932720000.0,2476,1645932720000.0,0.21114000000000016,-0.002060964,1006.263456006,1006.5204960059999,-5400.0,0.0019083,10800.0,0.0018692,long_nclose,20.187359999999998,0.020061704397103364,59.0
1645932720000.0,2476,1645932720000.0,0.33534000000000025,-0.002085804,1006.5967102019999,1006.7252302019999,-5400.0,0.0019313,5400.0,0.0018692,long_nclose,10.093679999999999,0.010027531282090558,0.0
1645933560000.0,2490,1645933560000.0,0.020930000000000015,-0.000490178,1006.617150024,1006.6778300240001,-1300.0,0.0018853,4100.0,0.0018692,long_nclose,7.66372,0.007613341377918387,14.0
1645933680000.0,2492,1645933680000.0,0.01610000000000001,-0.00037706,1006.6328729640001,1006.688052964,-1000.0,0.0018853,3100.0,0.0018692,long_nclose,5.7945199999999994,0.005756338935105716,2.0
1645933980000.0,2497,1645933980000.0,0.0,-0.00689791,1006.625975054,1007.1011050540001,18500.0,0.0018643,21600.0,0.0018650032407407408,long_ientry_partial,40.28407,0.04001890572895159,5.0
1645933980000.0,2497,1645933980000.0,0.014207731481481398,-0.000263942,1006.6399188434816,1007.0996511120002,-700.0,0.0018853,20900.0,0.0018650032407407408,long_nclose,38.97856773148148,0.038721460377076605,0.0
