timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672621560000.0,1506,1672621560000.0,0.0,-0.0183954,299.9816046,299.9300046,25.8,0.713,25.8,0.713,long_ientry_normal,18.3954,0.0613217601276875,
1672643640000.0,1874,1672643640000.0,0.25800000000000023,-0.0186534,300.2209512,300.2209512,-25.8,0.723,0.0,0.713,long_nclose,0.0,0.0,368.0
1672844940000.0,5229,1672844940000.0,0.0,-0.018343599999999998,300.2026076,300.22680760000003,24.2,0.758,24.2,0.758,long_ientry_normal,18.3436,0.06110406617267503,3355.0
1672856700000.0,5425,1672856700000.0,0.2662000000000002,-0.0186098,300.45019780000007,300.45019780000007,-24.2,0.769,0.0,0.758,long_nclose,0.0,0.0,196.0
1672864260000.0,5551,1672864260000.0,0.0,-0.0183678,300.43183000000005,300.40763000000004,24.2,0.759,24.2,0.759,long_ientry_normal,18.3678,0.0611379959307241,126.0
1672877700000.0,5775,1672877700000.0,0.2662000000000002,-0.018634,300.67939600000005,300.67939600000005,-24.2,0.77,0.0,0.759,long_nclose,0.0,0.0,224.0
1672903740000.0,6209,1672903740000.0,0.0,-0.0183883,300.6610077,300.6610077,24.1,0.763,24.1,0.763,long_ientry_normal,18.3883,0.061159576829290324,434.0
1673050980000.0,8663,1673050980000.0,0.2651000000000002,-0.0186534,300.90745430000004,300.90745430000004,-24.1,0.774,0.0,0.763,long_nclose,0.0,0.0,2454.0
1673294760000.0,12726,1673294760000.0,0.0,-0.018381599999999998,300.88907270000004,300.84467270000005,22.2,0.828,22.2,0.828,long_ientry_normal,18.3816,0.0610909523401911,4063.0
1673310120000.0,12982,1673310120000.0,0.24420000000000022,-0.018625799999999998,301.1146469,301.1146469,-22.2,0.839,0.0,0.828,long_nclose,0.0,0.0,256.0
1673317980000.0,13113,1673317980000.0,0.0,-0.018403799999999998,301.09624310000004,301.09624310000004,22.2,0.829,22.2,0.829,long_ientry_normal,18.403799999999997,0.06112264905905096,131.0
1673330160000.0,13316,1673330160000.0,0.24420000000000022,-0.018648,301.32179510000003,301.32179510000003,-22.2,0.84,0.0,0.829,long_nclose,0.0,0.0,203.0
1673351100000.0,13665,1673351100000.0,0.0,-0.018409300000000003,301.30338580000006,301.3254858000001,22.1,0.833,22.1,0.833,long_ientry_normal,18.4093,0.06109888194957017,349.0
1673478480000.0,15788,1673478480000.0,0.26520000000000027,-0.018674500000000004,301.5499113000001,301.5499113000001,-22.1,0.845,0.0,0.833,long_nclose,0.0,0.0,2123.0
1673529720000.0,16642,1673529720000.0,0.0,-0.0184428,301.5314685000001,301.46606850000006,21.8,0.846,21.8,0.846,long_ientry_normal,18.4428,0.06116376539982922,854.0
1673531520000.0,16672,1673531520000.0,0.2616000000000002,-0.0187044,301.77436410000007,301.77436410000007,-21.8,0.858,0.0,0.846,long_nclose,0.0,0.0,30.0
1673534040000.0,16714,1673534040000.0,0.0,-0.0184646,301.75589950000006,301.73409950000007,21.8,0.847,21.8,0.847,long_ientry_normal,18.4646,0.061190518662916804,42.0
1673540340000.0,16819,1673540340000.0,0.2616000000000002,-0.0187262,301.99877330000004,301.99877330000004,-21.8,0.859,0.0,0.847,long_nclose,0.0,0.0,105.0
1673614380000.0,18053,1673614380000.0,0.0,-0.018525800000000002,301.9802475,301.9802475,21.1,0.878,21.1,0.878,long_ientry_normal,18.5258,0.06134772109556602,1234.0
1673625480000.0,18238,1673625480000.0,0.25320000000000026,-0.018779,302.2146685,302.2146685,-21.1,0.89,0.0,0.878,long_nclose,0.0,0.0,185.0
1673743320000.0,20202,1673743320000.0,0.0,-0.018518,302.19615050000004,302.12095050000005,18.8,0.985,18.8,0.985,long_ientry_normal,18.518,0.0612780803771357,1964.0
1673743740000.0,20209,1673743740000.0,0.26320000000000027,-0.0187812,302.44056930000005,302.44056930000005,-18.8,0.999,0.0,0.985,long_nclose,0.0,0.0,7.0
1673805840000.0,21244,1673805840000.0,0.0,-0.018483,302.42208630000005,302.36718630000007,18.3,1.01,18.3,1.01,long_ientry_normal,18.483,0.06111656799320215,1035.0
