timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1621026000000.0,2126,1621026000000.0,0.0,-0.008081999999999999,999.991918,1000.036918,30.0,1.347,30.0,1.347,long_ientry_normal,40.41,0.040410326596259545,
1621029240000.0,2180,1621029240000.0,0.29200000000000115,-0.0027524000000000003,1000.2811656000001,1000.8911656000001,-10.0,1.3762,20.0,1.347,long_nclose,26.939999999999998,0.026932427527854668,54.0
1621030200000.0,2196,1621030200000.0,0.1752000000000007,-0.0016514400000000003,1000.4547141600001,1000.87471416,-6.0,1.3762,14.0,1.347,long_nclose,18.858,0.018849428897772268,16.0
1621030560000.0,2202,1621030560000.0,0.11680000000000046,-0.0011009600000000002,1000.5704132000001,1000.8694132,-4.0,1.3762,10.0,1.347,long_nclose,13.469999999999999,0.01346232091444776,6.0
1621031160000.0,2212,1621031160000.0,0.08760000000000034,-0.0008257200000000002,1000.6571874800001,1000.8699874800001,-3.0,1.3762,7.0,1.347,long_nclose,9.429,0.00942280744891812,10.0
1621031280000.0,2214,1621031280000.0,0.05840000000000023,-0.0005504800000000001,1000.715037,1000.8635370000001,-2.0,1.3762,5.0,1.347,long_nclose,6.734999999999999,0.0067301876668012925,2.0
1621033800000.0,2256,1621033800000.0,0.08680000000000021,-0.0005561600000000001,1000.8012808400001,1000.9341808400001,-2.0,1.3904,3.0,1.347,long_nclose,4.041,0.0040377646165763075,42.0
1621033920000.0,2258,1621033920000.0,0.043400000000000105,-0.00027808000000000005,1000.8444027600001,1000.93200276,-1.0,1.3904,2.0,1.347,long_nclose,2.694,0.002691727098209105,2.0
1621034280000.0,2264,1621034280000.0,0.043400000000000105,-0.00027808000000000005,1000.8875246800001,1000.93332468,-1.0,1.3904,1.0,1.347,long_nclose,1.347,0.0013458055643471604,6.0
1621035240000.0,2280,1621035240000.0,0.057700000000000085,-0.00028094000000000003,1000.94494374,1000.94494374,-1.0,1.4047,0.0,1.347,long_nclose,0.0,0.0,16.0
1621061280000.0,2714,1621061280000.0,0.0,-0.008115,1000.93682874,1001.23382874,30.0,1.3525,30.0,1.3525,long_ientry_normal,40.575,0.0405370237511159,434.0
1621074360000.0,2932,1621074360000.0,0.0,-0.007978200000000001,1000.92885054,1000.23285054,30.0,1.3297,60.0,1.3411,long_rentry,80.466,0.08039132847113827,218.0
1621087560000.0,3152,1621087560000.0,0.5820000000000025,-0.005480800000000001,1001.50536974,1002.67336974,-20.0,1.3702,40.0,1.3411,long_nclose,53.644,0.05356336732765245,220.0
1621087680000.0,3154,1621087680000.0,0.37830000000000163,-0.00356252,1001.88010722,1002.69550722,-13.0,1.3702,27.0,1.3411,long_nclose,36.2097,0.03614174963556674,2.0
1621088700000.0,3171,1621088700000.0,0.26190000000000113,-0.0024663600000000003,1002.13954086,1002.74974086,-9.0,1.3702,18.0,1.3411,long_nclose,24.1398,0.02408826217882202,17.0
1621088760000.0,3172,1621088760000.0,0.38880000000000114,-0.00249174,1002.52584912,1002.92994912,-9.0,1.3843,9.0,1.3411,long_nclose,12.0699,0.012039490064615044,1.0
1621088820000.0,3173,1621088820000.0,0.5166000000000011,-0.0025173,1003.03993182,1003.03993182,-9.0,1.3985,0.0,1.3411,long_nclose,0.0,0.0,1.0
1621175760000.0,4622,1621175760000.0,0.0,-0.00810162,1003.0318302,1003.0777301999999,27.0,1.5003,27.0,1.5003,long_ientry_normal,40.5081,0.04038565754381181,1449.0
1621179000000.0,4676,1621179000000.0,0.0,-0.007965000000000002,1003.0238651999999,1002.3893651999999,27.0,1.475,54.0,1.48765,long_rentry,80.3331,0.08009091586667465,54.0
1621182960000.0,4742,1621182960000.0,0.0,-0.00844596,1003.0154192399999,1001.5661192399999,29.0,1.4562,83.0,1.4766614457831326,long_rentry,122.56290000000001,0.12219443255704662,66.0
1621185240000.0,4780,1621185240000.0,0.0,-0.012948300000000001,1003.00247094,999.10927094,45.0,1.4387,128.0,1.4633156250000001,long_rentry,187.30440000000002,0.18674370744516805,38.0
1621191540000.0,4885,1621191540000.0,0.0,-0.019817,1002.98265394,997.65425394,70.0,1.4155,198.0,1.4464111111111113,long_rentry,286.3894,0.28553773973555907,105.0
