timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1704151320000.0,1402,1704151320000.0,0.0,-0.00981864,999.99018136,999.97458136,78.0,0.6294,78.0,0.6294,long_ientry_normal,49.093199999999996,0.04909368203319016,
1704283260000.0,3601,1704283260000.0,0.0,-0.009844740000000001,999.98033662,996.92033662,81.0,0.6077,159.0,0.6183452830188679,long_rentry,98.3169,0.09831883328057996,2199.0
1704283260000.0,3601,1704283260000.0,0.0,-0.011179600000000001,999.96915702,997.92565702,95.0,0.5884,254.0,0.6071452755905512,long_rentry,154.2149,0.15421965659378392,0.0
1704283680000.0,3608,1704283680000.0,0.0,-0.0172672,999.95188982,996.05838982,152.0,0.568,406.0,0.5924899014778325,long_rentry,240.5509,0.24056247350390153,7.0
1704283740000.0,3609,1704283740000.0,0.0,-0.026337359999999997,999.9255524600001,949.30785246,244.0,0.5397,650.0,0.5726733846153846,long_rentry,372.2377,0.3722654142443176,1.0
1704283740000.0,3609,1704283740000.0,0.0,-0.0390078,999.88654466,947.20184466,390.0,0.5001,1040.0,0.5454583653846155,long_rentry,567.2767000000001,0.5673410678737517,0.0
1704284520000.0,3622,1704284520000.0,2.213459999999994,-0.023133760000000003,1002.0768709,1009.6827109,-208.0,0.5561,832.0,0.5454583653846155,long_nclose,453.82136,0.45288078507630586,13.0
1704284580000.0,3623,1704284580000.0,1.7665113461538415,-0.018462520000000003,1003.8249197261539,1011.17864838,-166.0,0.5561,666.0,0.5454583653846155,long_nclose,363.2752713461539,0.361891067065018,1.0
1704284700000.0,3625,1704284700000.0,2.3475113461538326,-0.01857872,1006.1538523523077,1013.62466966,-166.0,0.5596,500.0,0.5454583653846155,long_nclose,272.72918269230775,0.2710611126267505,2.0
1704284760000.0,3626,1704284760000.0,2.928511346153843,-0.018694920000000004,1009.0636687784615,1014.85577474,-166.0,0.5631,334.0,0.5454583653846155,long_nclose,182.18309403846155,0.18054667874328115,1.0
1704284880000.0,3628,1704284880000.0,0.7023478846153828,-0.007340520000000001,1009.758676143077,1014.19183422,-66.0,0.5561,268.0,0.5454583653846155,long_nclose,146.18284192307695,0.14477007762037164,2.0
1704284880000.0,3628,1704284880000.0,0.9333478846153793,-0.00738672,1010.6846373076924,1014.0260475,-66.0,0.5596,202.0,0.5454583653846155,long_nclose,110.18258980769232,0.10901777442783904,0.0
1704285000000.0,3630,1704285000000.0,0.7070817307692268,-0.005596,1011.3861230384616,1013.2924515000001,-50.0,0.5596,152.0,0.5454583653846155,long_nclose,82.90967153846155,0.08197627953345828,2.0
1704285420000.0,3637,1704285420000.0,0.3192490384615376,-0.0033366000000000003,1011.7020354769231,1013.3663149,-30.0,0.5561,122.0,0.5454583653846155,long_nclose,66.54592057692308,0.06577620509140608,7.0
1704285420000.0,3637,1704285420000.0,0.42424903846153605,-0.0033576,1012.1229269153847,1013.3779573,-30.0,0.5596,92.0,0.5454583653846155,long_nclose,50.18216961538462,0.049581101544970675,0.0
1704285480000.0,3638,1704285480000.0,0.3252575961538443,-0.00257416,1012.4456103515386,1013.2143831400001,-23.0,0.5596,69.0,0.5454583653846155,long_nclose,37.63662721153847,0.03717397441080354,1.0
1704285540000.0,3639,1704285540000.0,0.0,-0.0022264,1012.4433839515385,1013.10535674,20.0,0.5566,89.0,0.5479621035004322,long_ientry_partial,48.768627211538465,0.04816923887753196,1.0
1704285960000.0,3646,1704285960000.0,0.1808442404926528,-0.0018992400000000002,1012.6223289520312,1013.4314575000001,-17.0,0.5586,72.0,0.5479621035004322,long_nclose,39.45327145203112,0.03896148674981475,7.0
1704286020000.0,3647,1704286020000.0,0.25628213699222147,-0.0020239200000000002,1012.8765871690234,1013.6724335800001,-18.0,0.5622,54.0,0.5479621035004322,long_nclose,29.589953589023338,0.029213779806804365,1.0
1704286080000.0,3648,1704286080000.0,0.0,-0.0039388999999999995,1012.8726482690234,1013.5616946800001,35.0,0.5627,89.0,0.5537579054946442,long_ientry_partial,49.284453589023336,0.04865809504605476,1.0
1704286440000.0,3654,1704286440000.0,0.18261560659104847,-0.0019193000000000003,1013.0533445756145,1013.81237538,-17.0,0.5645,72.0,0.5537579054946442,long_nclose,39.87056919561438,0.039356830920208696,6.0
1704286500000.0,3655,1704286500000.0,0.1503893230749811,-0.0015806000000000001,1013.2021532986894,1013.73819478,-14.0,0.5645,58.0,0.5537579054946442,long_nclose,32.11795851868936,0.03169945742231469,1.0
1704286560000.0,3656,1704286560000.0,0.0,-0.0034906,1013.1986626986894,1013.7258041800001,31.0,0.563,89.0,0.5569770620077457,long_ientry_partial,49.570958518689366,0.048925211159137755,1.0
1704289320000.0,3702,1704289320000.0,0.1839899458683233,-0.00193052,1013.3807221245578,1014.1455736600001,-17.0,0.5678,72.0,0.5569770620077457,long_nclose,40.102348464557686,0.03957283535104448,46.0
1704290100000.0,3715,1704290100000.0,0.15152113189156036,-0.00158984,1013.5306534164494,1014.1873838200002,-14.0,0.5678,58.0,0.5569770620077457,long_nclose,32.30466959644925,0.03187340164557963,13.0
1704290160000.0,3716,1704290160000.0,0.0,-0.0034098,1013.5272436164494,1013.7791740200001,30.0,0.5683,88.0,0.5608371545051051,long_ientry_partial,49.353669596449244,0.04869496099616068,1.0
1704297180000.0,3833,1704297180000.0,0.18636837341321333,-0.00194412,1013.7116678698626,1014.5468299000001,-17.0,0.5718,71.0,0.5608371545051051,long_nclose,39.81943796986246,0.03928083224447444,117.0
1704297480000.0,3838,1704297480000.0,0.24756837341321414,-0.0019563600000000003,1013.9572798832758,1014.7706735400001,-17.0,0.5754,54.0,0.5608371545051051,long_nclose,30.285206343275675,0.029868325760984756,5.0
1704297540000.0,3839,1704297540000.0,0.0,-0.00380094,1013.9534789432757,1014.8538726,33.0,0.5759,87.0,0.5665506476238583,long_ientry_partial,49.289906343275675,0.04861160533187848,1.0
1704297720000.0,3842,1704297720000.0,0.18783899039440866,-0.00196384,1014.1393540936701,1014.8988087600001,-17.0,0.5776,70.0,0.5665506476238583,long_nclose,39.658545333670084,0.039105617165515354,3.0
1704297780000.0,3843,1704297780000.0,0.1546909332659836,-0.00161728,1014.2924277469361,1014.9279914800001,-14.0,0.5776,56.0,0.5665506476238583,long_nclose,31.726836266936065,0.031279772380250724,1.0
