timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672757880000.0,3778,1672757880000.0,0.0,-0.009997503999999999,999.990002496,999.835082496,1291.0,0.03872,1291.0,0.03872,long_ientry_normal,49.987519999999996,0.04998801975542745,
1672983960000.0,7546,1672983960000.0,0.0,-0.015065159999999998,999.974937336,998.1619173360001,2020.0,0.03729,3311.0,0.03784757475083056,long_rentry,125.31331999999998,0.12531646076434977,3768.0
1673033520000.0,8372,1673033520000.0,0.4218150498338932,-0.008433538,1000.388318847834,1001.1664737980001,-1103.0,0.03823,2208.0,0.03784757475083056,long_nclose,83.56744504983388,0.08353500683222699,826.0
1673033820000.0,8377,1673033820000.0,0.2814649833887084,-0.005627456,1000.6641563752227,1001.256526342,-736.0,0.03823,1472.0,0.03784757475083056,long_nclose,55.71163003322258,0.05567465335725705,5.0
1673034240000.0,8384,1673034240000.0,0.18738837209302597,-0.0037465400000000005,1000.8477982073157,1001.242979802,-490.0,0.03823,982.0,0.03784757475083056,long_nclose,37.16631840531561,0.03713483555830032,7.0
1673036880000.0,8428,1673036880000.0,0.12505305647840714,-0.002500242,1000.9703510217942,1001.2339395600002,-327.0,0.03823,655.0,0.03784757475083056,long_nclose,24.790161461794018,0.024766129622608834,44.0
1673116680000.0,9758,1673116680000.0,0.4978330564784078,-0.002574798,1001.4656092802726,1001.9748047620002,-327.0,0.03937,328.0,0.03784757475083056,long_nclose,12.414004518272424,0.012395837064434043,1330.0
1673122080000.0,9848,1673122080000.0,0.24967774086378863,-0.0012913360000000001,1001.7139956851364,1001.9685934260002,-164.0,0.03937,164.0,0.03784757475083056,long_nclose,6.207002259136212,0.006196381687660104,90.0
1673122380000.0,9853,1673122380000.0,0.12483887043189432,-0.0006456680000000001,1001.8381888875683,1001.9654877580002,-82.0,0.03937,82.0,0.03784757475083056,long_nclose,3.103501129568106,0.003097806775577406,5.0
1673125320000.0,9902,1673125320000.0,0.06241943521594716,-0.00032283400000000003,1001.9002854887842,1001.9659849240002,-41.0,0.03937,41.0,0.03784757475083056,long_nclose,1.551750564784053,0.0015488073885786154,49.0
1673127960000.0,9946,1673127960000.0,0.030448504983388858,-0.00015748000000000002,1001.9305765137676,1001.9642274440001,-20.0,0.03937,21.0,0.03784757475083056,long_nclose,0.7947990697674417,0.0007932676059582461,44.0
1673138400000.0,10120,1673138400000.0,0.0,-0.009854896,1001.9207216177676,1002.0579925480002,1268.0,0.03886,1289.0,0.03884350587258917,long_ientry_partial,50.06927906976744,0.04997329428312677,174.0
1673138940000.0,10129,1673138940000.0,0.1700959806592457,-0.0033667919999999995,1002.0874508064269,1002.4370357560002,-429.0,0.03924,860.0,0.03884350587258917,long_nclose,33.40541505042668,0.03333582814907399,9.0
1673189220000.0,10967,1673189220000.0,0.6692924747866571,-0.0034744000000000003,1002.7532688812136,1003.4225613560002,-430.0,0.0404,430.0,0.03884350587258917,long_nclose,16.70270752521334,0.016656846747404568,838.0
1673189400000.0,10970,1673189400000.0,0.33464623739332855,-0.0017372000000000002,1003.086177918607,1003.4315741560002,-215.0,0.0404,215.0,0.03884350587258917,long_nclose,8.35135376260667,0.008325659296727267,3.0
1673190300000.0,10985,1673190300000.0,0.16654487163295886,-0.00086456,1003.2518582302399,1003.4253595960002,-107.0,0.0404,108.0,0.03884350587258917,long_nclose,4.19509863423963,0.004181500985844057,15.0
1673190900000.0,10995,1673190900000.0,0.08405068288018484,-0.00043632,1003.3354725931201,1003.4222232760003,-54.0,0.0404,54.0,0.03884350587258917,long_nclose,2.097549317119815,0.002090576257309731,10.0
1673194140000.0,11049,1673194140000.0,0.04202534144009242,-0.00021816,1003.3772797745602,1003.4193051160003,-27.0,0.0404,27.0,0.03884350587258917,long_nclose,1.0487746585599076,0.0010452445751966272,54.0
1673196780000.0,11093,1673196780000.0,0.020234423656340796,-0.00010504000000000001,1003.3974091582165,1003.4192000760003,-13.0,0.0404,14.0,0.03884350587258917,long_nclose,0.5438090822162484,0.0005419677958631245,44.0
1673208000000.0,11280,1673208000000.0,0.010895458891875813,-5.656e-05,1003.4082480571085,1003.4194935160003,-7.0,0.0404,7.0,0.03884350587258917,long_nclose,0.2719045411081242,0.0002709809707410825,187.0
1673217540000.0,11439,1673217540000.0,0.019085458891875844,-5.819800000000001e-05,1003.4272753180003,1003.4272753180003,-7.0,0.04157,0.0,0.03884350587258917,long_nclose,0.0,0.0,159.0
1673318340000.0,13119,1673318340000.0,0.0,-0.010031662,1003.4172436560003,1003.5548836560004,1147.0,0.04373,1147.0,0.04373,long_ientry_normal,50.15831,0.04998749056498742,1680.0
1673318820000.0,13127,1673318820000.0,0.16808000000000112,-0.003374588,1003.5819490680003,1003.9414990680003,-382.0,0.04417,765.0,0.04373,long_nclose,33.45345,0.0333340491337726,8.0
1673319120000.0,13132,1673319120000.0,0.11220000000000074,-0.0022526700000000005,1003.6918963980004,1003.9570963980004,-255.0,0.04417,510.0,0.04373,long_nclose,22.3023,0.02222026508337607,5.0
1673320260000.0,13151,1673320260000.0,0.07480000000000049,-0.00150178,1003.7651946180004,1003.9589946180004,-170.0,0.04417,340.0,0.04373,long_nclose,14.8682,0.014812428324592727,19.0
1673332200000.0,13350,1673332200000.0,0.049720000000000326,-0.000998242,1003.8139163760003,1003.9206063760003,-113.0,0.04417,227.0,0.04373,long_nclose,9.92671,0.00988899420306675,199.0
1673333580000.0,13373,1673333580000.0,0.03300000000000022,-0.00066255,1003.8462538260003,1003.9176938260003,-75.0,0.04417,152.0,0.04373,long_nclose,6.64696,0.006621492060827213,23.0
1673334300000.0,13385,1673334300000.0,0.022000000000000144,-0.0004417,1003.8678121260003,1003.9157521260004,-50.0,0.04417,102.0,0.04373,long_nclose,4.460459999999999,0.004443274249976794,12.0
1673335740000.0,13409,1673335740000.0,0.0,-0.009140424000000001,1003.8586717020004,1003.8604917020003,1042.0,0.04386,1144.0,0.04384840909090909,long_ientry_partial,50.16258,0.04996976308921199,24.0
1673361060000.0,13831,1673361060000.0,0.16824613636363758,-0.0033748980000000003,1004.0235429403641,1004.3681068040005,-381.0,0.04429,763.0,0.04384840909090909,long_nclose,33.45633613636364,0.033322262581994895,422.0
