timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1698193740000.0,881,1698193740000.0,0.0,-0.00999578,999.99000422,999.89150422,197.0,0.2537,197.0,0.2537,long_ientry_normal,49.978899999999996,0.04997939958308276,
1698194100000.0,887,1698194100000.0,0.0,-0.01000224,999.98000198,997.51550198,207.0,0.2416,404.0,0.24750024752475247,long_rentry,99.9901,0.09999209964400853,6.0
1698194640000.0,896,1698194640000.0,0.0,-0.013238739999999999,999.96676324,995.91496324,283.0,0.2339,687.0,0.24189781659388646,long_rentry,166.1838,0.16618932359466287,9.0
1698196020000.0,919,1698196020000.0,0.23541397379912632,-0.00478828,1000.1973889337992,1001.1410749600001,-98.0,0.2443,589.0,0.24189781659388646,long_nclose,142.47781397379913,0.14244969598018958,23.0
1698196080000.0,920,1698196080000.0,0.20178340611353685,-0.00410424,1000.3950680999128,1001.5576707200001,-84.0,0.2443,505.0,0.24189781659388646,long_nclose,122.15839737991266,0.12211015555277836,1.0
1698196140000.0,921,1698196140000.0,0.17295720524017444,-0.0035179200000000003,1000.564507385153,1002.6005528000002,-72.0,0.2443,433.0,0.24189781659388646,long_nclose,104.74175458515283,0.10468266045023121,1.0
1698196140000.0,921,1698196140000.0,0.28815720524017574,-0.00354096,1000.8491236303931,1002.5466118400001,-72.0,0.2459,361.0,0.24189781659388646,long_nclose,87.32511179039301,0.0872510248833885,0.0
1698196200000.0,922,1698196200000.0,0.40335720524017504,-0.0035640000000000003,1001.2489168356333,1003.9950478400001,-72.0,0.2475,289.0,0.24189781659388646,long_nclose,69.90846899563319,0.06982126803849464,1.0
1698196200000.0,922,1698196200000.0,0.5113572052401751,-0.0035856000000000004,1001.7566884408735,1003.8186622400002,-72.0,0.249,217.0,0.24189781659388646,long_nclose,52.49182620087336,0.05239977611985924,0.0
1698196200000.0,922,1698196200000.0,0.6265572052401744,-0.0036086399999999998,1002.3796370061136,1003.7574536000001,-72.0,0.2506,145.0,0.24189781659388646,long_nclose,35.07518340611354,0.03499191534943323,0.0
1698196200000.0,922,1698196200000.0,0.7417572052401737,-0.0036316800000000004,1003.1177625313538,1003.8114219200002,-72.0,0.2522,73.0,0.24189781659388646,long_nclose,17.65854061135371,0.017603656590421277,0.0
1698196260000.0,923,1698196260000.0,0.0,-0.00638556,1003.1113769713538,1003.9450363600001,127.0,0.2514,200.0,0.24793170305676854,long_ientry_partial,49.586340611353705,0.049432537352998,1.0
1698196260000.0,923,1698196260000.0,0.15365868995633192,-0.0018158400000000002,1003.2632198213103,1003.9468205200002,-36.0,0.2522,164.0,0.24793170305676854,long_nclose,40.66079930131004,0.04052854574749793,0.0
1698196260000.0,923,1698196260000.0,0.21712698689956506,-0.0018781200000000003,1003.4784686882098,1004.0078424000002,-37.0,0.2538,127.0,0.24793170305676854,long_nclose,31.487326288209605,0.03137817827757799,0.0
1698196320000.0,924,1698196320000.0,0.14170742358078636,-0.001268,1003.6189081117906,1004.1766744000001,-25.0,0.2536,102.0,0.24793170305676854,long_nclose,25.289033711790392,0.025197845026026063,1.0
1698196380000.0,925,1698196380000.0,0.0,-0.00488298,1003.6140251317905,1003.8988914200002,97.0,0.2517,199.0,0.24976851111452456,long_ientry_partial,49.703933711790384,0.0495249493003682,1.0
