timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1638438660000.0,1253,1638438660000.0,0.0,-0.008000299999999998,999.9919997,999.1834997,7.7,5.194999999999999,7.7,5.194999999999999,long_ientry_normal,40.00149999999999,0.040001820026560754,
1638446040000.0,1376,1638446040000.0,0.0,-0.007972522,999.9840271779999,998.4319171779999,7.9,5.0459,15.6,5.119494230769231,long_rentry,79.86411,0.07986538567558936,123.0
1638448980000.0,1425,1638448980000.0,0.0,-0.007993404,999.9760337739999,998.0524037739999,8.1,4.9342,23.7,5.056165822784809,long_rentry,119.83112999999997,0.11983400196877365,49.0
1638450240000.0,1446,1638450240000.0,0.47830329113925424,-0.012028212000000002,1000.4423088531391,1001.0234355619999,-11.8,5.0967,11.9,5.056165822784809,long_nclose,60.16837329113923,0.06014177205291675,21.0
1638450360000.0,1448,1638450360000.0,0.23915164556962712,-0.006014106000000001,1000.6754463927089,1000.998451456,-5.9,5.0967,6.0,5.056165822784809,long_nclose,30.336994936708855,0.030316517754152318,2.0
1638450420000.0,1449,1638450420000.0,0.0,-0.0018396000000000003,1000.6736067927088,1000.996611856,1.8,5.11,7.8,5.0685890944498535,long_ientry_partial,39.534994936708856,0.03950838182234439,1.0
1638451080000.0,1460,1638451080000.0,0.15838253164557292,-0.003985176,1000.8280041483544,1000.8920066799999,-3.9,5.1092,3.9,5.0685890944498535,long_nclose,19.767497468354428,0.019751143439651654,11.0
1638451560000.0,1468,1638451560000.0,0.0,-0.004068,1000.8239361483544,1000.7299386799999,4.0,5.084999999999999,7.9,5.07689841371575,long_ientry_partial,40.107497468354424,0.04007447865676266,8.0
1638451560000.0,1468,1638451560000.0,0.06137301394007659,-0.0019414960000000002,1000.8833676662945,1000.8119771839999,-1.9,5.1092,6.0,5.07689841371575,long_nclose,30.461390482294497,0.030434505624086523,0.0
1638451620000.0,1469,1638451620000.0,0.0,-0.0019247000000000001,1000.8814429662945,1000.889052484,1.9,5.065,7.9,5.074036769910696,long_ientry_partial,40.0848904822945,0.040049589053720115,1.0
1638452100000.0,1477,1638452100000.0,0.15858659734828712,-0.0039894660000000005,1001.0360400976427,1000.839893018,-3.9,5.1147,4.0,5.074036769910696,long_nclose,20.296147079642783,0.020275141220353128,8.0
1638452820000.0,1489,1638452820000.0,0.0,-0.0039546,1001.0320854976427,1000.8579384179999,3.9,5.07,7.9,5.072043934131997,long_ientry_partial,40.06914707964278,0.04002783493170773,12.0
1638453540000.0,1501,1638453540000.0,0.15855865688521112,-0.003987906,1001.1866562485279,1001.038480512,-3.9,5.1127,4.0,5.072043934131997,long_nclose,20.28817573652799,0.020264129181014362,12.0
1638453900000.0,1507,1638453900000.0,0.0,-0.0039702,1001.1826860485279,1001.096510312,3.9,5.09,7.9,5.080908321079492,long_ientry_partial,40.13917573652799,0.0400917597715852,6.0
1638455040000.0,1526,1638455040000.0,0.15869754778998146,-0.003994848,1001.3373887483178,1001.4137554639999,-3.9,5.1216,4.0,5.080908321079492,long_nclose,20.323633284317967,0.02029648898831464,19.0
1638455160000.0,1528,1638455160000.0,0.08138335784101614,-0.00204864,1001.4167234661588,1001.5049068239998,-2.0,5.1216,2.0,5.080908321079492,long_nclose,10.161816642158984,0.0101474405250457,2.0
1638455220000.0,1529,1638455220000.0,0.0,-0.005930384,1001.4107930821589,1001.5720564399999,5.8,5.1124,7.8,5.1043252105332035,long_ientry_partial,39.813736642158986,0.03975764682904965,1.0
1638455520000.0,1534,1638455520000.0,0.15941167892050617,-0.004013256,1001.5661915050794,1001.7248231839999,-3.9,5.1452,3.9,5.1043252105332035,long_nclose,19.906868321079493,0.019875739107332414,5.0
1638455580000.0,1535,1638455580000.0,0.07766209998691327,-0.001955176,1001.6418984290663,1001.7532480079999,-1.9,5.1452,2.0,5.1043252105332035,long_nclose,10.208650421066407,0.01019191632965557,1.0
1638457500000.0,1567,1638457500000.0,0.49014957893359323,-0.00213976,1002.1299082479999,1002.1299082479999,-2.0,5.3494,0.0,5.1043252105332035,long_nclose,0.0,0.0,32.0
1638467040000.0,1726,1638467040000.0,0.0,-0.008012620000000002,1002.1218956279998,1002.1757956279998,7.7,5.203,7.7,5.203,long_ientry_normal,40.063100000000006,0.03997827028307136,159.0
1638467220000.0,1729,1638467220000.0,0.15845999999999857,-0.003985972,1002.2763696559998,1002.3036696559998,-3.8,5.2447,3.9,5.203,long_nclose,20.291700000000002,0.020245613499762043,3.0
