timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677726000000.0,1620,1677726000000.0,0.0,-0.00469868,999.99530132,999.99330132,0.001,23493.4,0.001,23493.4,long_ientry_normal,23.4934,0.023493510388487394,
1677806520000.0,2962,1677806520000.0,0.0,-0.00460564,999.9906956799999,999.36289568,0.001,23028.2,0.002,23260.800000000003,long_rentry,46.52160000000001,0.04652203285588075,1342.0
1677807060000.0,2971,1677807060000.0,0.0,-0.00455206,999.9861436199999,997.7947436199998,0.001,22760.3,0.003,23093.966666666667,long_rentry,69.28190000000001,0.0692828600096358,9.0
1677807060000.0,2971,1677807060000.0,0.0,-0.00902312,999.9771204999998,997.3971204999998,0.002,22557.8,0.005,22879.5,long_rentry,114.39750000000001,0.11440011741748649,0.0
1677807120000.0,2972,1677807120000.0,0.0,-0.01336284,999.9637576599998,996.7376576599999,0.003,22271.4,0.008,22651.4625,long_rentry,181.2117,0.18121826777407493,1.0
1677807120000.0,2972,1677807120000.0,0.0,-0.0219366,999.9418210599998,998.2737210599998,0.005,21936.6,0.013,22376.515384615384,long_rentry,290.8947,0.29091162492997213,0.0
1677807300000.0,2975,1677807300000.0,0.44993846153846245,-0.017991200000000002,1000.3737683215383,1001.1458298599998,-0.004,22489.0,0.009,22376.515384615384,long_nclose,201.38863846153845,0.20131339389220018,3.0
1677852300000.0,3725,1677852300000.0,0.3374538461538468,-0.013493400000000001,1000.6977287676921,1000.9946364599998,-0.003,22489.0,0.006,22376.515384615384,long_nclose,134.2590923076923,0.1341654811918335,750.0
1677979080000.0,5838,1677979080000.0,0.22496923076923123,-0.008995600000000001,1000.9137023984613,1001.5476408599998,-0.002,22489.0,0.004,22376.515384615384,long_nclose,89.50606153846154,0.08942435429146457,2113.0
1678050840000.0,7034,1678050840000.0,0.11248461538461561,-0.004497800000000001,1001.0216892138459,1001.3573430599997,-0.001,22489.0,0.003,22376.515384615384,long_nclose,67.12954615384615,0.06706103062219007,1196.0
1678050900000.0,7035,1678050900000.0,0.11248461538461561,-0.004497800000000001,1001.1296760292305,1001.3992452599997,-0.001,22489.0,0.002,22376.515384615384,long_nclose,44.75303076923077,0.04470253139107235,1.0
1678053300000.0,7075,1678053300000.0,0.11248461538461561,-0.004497800000000001,1001.2376628446151,1001.3687474599997,-0.001,22489.0,0.001,22376.515384615384,long_nclose,22.376515384615384,0.022348855037116255,40.0
1678053420000.0,7077,1678053420000.0,0.11248461538461561,-0.004497800000000001,1001.3456496599997,1001.3456496599997,-0.001,22489.0,0.0,22376.515384615384,long_nclose,0.0,0.0,2.0
1678053480000.0,7078,1678053480000.0,0.0,-0.00449312,1001.3411565399997,1001.3522565399998,0.001,22465.6,0.001,22465.6,long_ientry_normal,22.4656,0.022435510468407062,1.0
1678117920000.0,8152,1678117920000.0,0.113,-0.00451572,1001.4496408199998,1001.4496408199998,-0.001,22578.6,0.0,22465.6,long_nclose,0.0,0.0,1074.0
1678120020000.0,8187,1678120020000.0,0.0,-0.00449506,1001.4451457599998,1001.4487457599998,0.001,22475.3,0.001,22475.3,long_ientry_normal,22.4753,0.022442866786221653,35.0
