timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672621680000.0,1508,1672621680000.0,0.0,-0.0011731100000000002,249.99882689,250.00247689,730.0,0.008035,730.0,0.008035,long_ientry_normal,5.865550000000001,0.023462310095482386,
1672641180000.0,1833,1672641180000.0,0.010919999999999888,-0.000195024,250.009551866,250.06750186600001,-120.0,0.008126,610.0,0.008035,long_nclose,4.90135,0.019604650956004364,325.0
1672641540000.0,1839,1672641540000.0,0.009099999999999907,-0.00016252,250.018489346,250.06438934599998,-100.0,0.008126,510.0,0.008035,long_nclose,4.09785,0.016390187824585227,6.0
1672641660000.0,1841,1672641660000.0,0.0,-0.00034125000000000003,250.018148096,250.06044809600002,210.0,0.008125,720.0,0.00806125,long_ientry_partial,5.804100000000001,0.023214714788509627,2.0
1672643640000.0,1874,1672643640000.0,0.011009999999999978,-0.00019567200000000003,250.028962424,250.100212424,-120.0,0.008153,600.0,0.00806125,long_nclose,4.83675,0.01934475891556044,33.0
1672643700000.0,1875,1672643700000.0,0.016289999999999846,-0.000196728,250.04505569600002,250.10925569600002,-120.0,0.008197,480.0,0.00806125,long_nclose,3.8694,0.015474811086464122,1.0
1672643760000.0,1876,1672643760000.0,0.0,-0.00039336,250.04466233600002,250.105262336,240.0,0.008195,720.0,0.008105833333333333,long_ientry_partial,5.8362,0.023340630211724125,1.0
1672643760000.0,1876,1672643760000.0,0.008204999999999983,-0.000147546,250.05271979000003,250.10574479000002,-90.0,0.008197,630.0,0.008105833333333333,long_nclose,5.106675,0.020422393342846668,0.0
1672645140000.0,1899,1672645140000.0,0.009216666666666748,-0.00016396000000000002,250.0617724966667,250.10903083000002,-100.0,0.008198,530.0,0.008105833333333333,long_nclose,4.296091666666666,0.017180121630642017,23.0
1672645200000.0,1900,1672645200000.0,0.007373333333333398,-0.000131168,250.06901466200003,250.10913966200002,-80.0,0.008198,450.0,0.008105833333333333,long_nclose,3.6476249999999997,0.01458647327790781,1.0
1672645260000.0,1901,1672645260000.0,0.0,-0.00044252999999999995,250.06857213200004,250.10869713200003,270.0,0.008195,720.0,0.008139270833333333,long_ientry_partial,5.860275,0.023434672138275024,1.0
1672645260000.0,1901,1672645260000.0,0.00411104166666669,-0.00011477200000000002,250.07256840166673,250.10879236000005,-70.0,0.008198,650.0,0.008139270833333333,long_nclose,5.290526041666666,0.02115596314894091,0.0
1672647060000.0,1931,1672647060000.0,0.00927291666666663,-0.00016464,250.0816766783334,250.13707772000006,-100.0,0.008232,550.0,0.008139270833333333,long_nclose,4.476598958333334,0.017900547604258677,30.0
1672647120000.0,1932,1672647120000.0,0.0,-0.00026368,250.0814129983334,250.14746404000007,160.0,0.00824,710.0,0.008161970363849766,long_ientry_partial,5.794998958333333,0.023172449678904975,1.0
1672650480000.0,1988,1672650480000.0,0.010233259976525806,-0.00018161000000000002,250.09146464830994,250.14128243000008,-110.0,0.008255,600.0,0.008161970363849766,long_nclose,4.897182218309859,0.01958156478949212,56.0
1672696680000.0,2758,1672696680000.0,0.00930296361502346,-0.0001651,250.10060251192496,250.14711733000007,-100.0,0.008255,500.0,0.008161970363849766,long_nclose,4.080985181924882,0.016317374452267858,770.0
1672696740000.0,2759,1672696740000.0,0.0,-0.00034671,250.10025580192496,250.1396706200001,210.0,0.008255,710.0,0.008189486171725187,long_ientry_partial,5.8145351819248825,0.023248817412365595,1.0
1672801560000.0,4506,1672801560000.0,0.010286521110229457,-0.000182226,250.1103600970352,250.1616683940001,-110.0,0.008283,600.0,0.008189486171725187,long_nclose,4.913691703035112,0.019646094232676926,1747.0
1672801620000.0,4507,1672801620000.0,0.009351382827481325,-0.00016566,250.11954581986268,250.1698027340001,-100.0,0.008283,500.0,0.008189486171725187,long_nclose,4.094743085862594,0.016371143936154624,1.0
1672801680000.0,4508,1672801680000.0,0.0,-0.00034818,250.11919763986268,250.15880455400008,210.0,0.00829,710.0,0.008219215613890976,long_ientry_partial,5.835643085862594,0.023331448129244037,1.0
1672804800000.0,4560,1672804800000.0,0.010316282471992504,-0.000182886,250.12933103633466,250.18680166800007,-110.0,0.008313,600.0,0.008219215613890976,long_nclose,4.931529368334586,0.019715917952933776,52.0
1672805100000.0,4565,1672805100000.0,0.009378438610902276,-0.00016626,250.13854321494557,250.18893540800008,-100.0,0.008313,500.0,0.008219215613890976,long_nclose,4.109607806945489,0.016429326540908482,5.0
1672805160000.0,4566,1672805160000.0,0.0,-0.00034944,250.13819377494556,250.18503596800008,210.0,0.00832,710.0,0.008249025080204912,long_ientry_partial,5.856807806945488,0.023414288392179634,1.0
1672872420000.0,5687,1672872420000.0,0.01033724117745962,-0.000183546,250.14834747012304,250.2299324220001,-110.0,0.008343,600.0,0.008249025080204912,long_nclose,4.9494150481229475,0.019785919428126904,1121.0
1672872420000.0,5687,1672872420000.0,0.01528724117745961,-0.000184536,250.16345017530048,250.2300778860001,-110.0,0.008388,490.0,0.008249025080204912,long_nclose,4.042022289300407,0.01615752535579432,0.0
1672872480000.0,5688,1672872480000.0,0.0,-0.00035217,250.16309800530047,250.26472571600007,210.0,0.008385,700.0,0.008289817556143438,long_ientry_partial,5.8028722893004065,0.023196356039600432,1.0
1672872480000.0,5688,1672872480000.0,0.008836419947090522,-0.000150984,250.17178344124758,250.26034473200008,-90.0,0.008388,610.0,0.008289817556143438,long_nclose,5.056788709247497,0.020213265619681987,0.0
1672872480000.0,5688,1672872480000.0,0.012886419947090513,-0.000151794,250.18451806719466,250.26001293800007,-90.0,0.008433,520.0,0.008289817556143438,long_nclose,4.310705129194588,0.01723010345522986,0.0
1672872540000.0,5689,1672872540000.0,0.024073717701353012,-0.00022035000000000002,250.208371434896,250.28059258800008,-130.0,0.008475,390.0,0.008289817556143438,long_nclose,3.233028846895941,0.012921345630264702,1.0
1672872600000.0,5690,1672872600000.0,0.0,-0.00052545,250.207845984896,250.29406713800006,310.0,0.008475,700.0,0.00837182692413706,long_ientry_partial,5.860278846895941,0.02342164300974679,1.0
1672872600000.0,5690,1672872600000.0,0.009285576827664666,-0.00015255000000000002,250.21697901172368,250.29211458800006,-90.0,0.008475,610.0,0.00837182692413706,long_nclose,5.106814423723606,0.0204095439242128,0.0
1672872600000.0,5690,1672872600000.0,0.013425576827664747,-0.00015337800000000002,250.23025121055136,250.2943012100001,-90.0,0.008521,520.0,0.00837182692413706,long_nclose,4.353350000551271,0.017397376933807374,0.0
1672872660000.0,5691,1672872660000.0,0.0,-0.00028883,250.22996238055137,250.2664123800001,170.0,0.008495,690.0,0.00840217391384242,long_ientry_partial,5.7975000005512705,0.02316868829534648,1.0
1672893600000.0,6040,1672893600000.0,0.010540869477333754,-0.00018695600000000003,250.2403162940287,250.2999554240001,-110.0,0.008498,580.0,0.00840217391384242,long_nclose,4.873260870028604,0.019474323491114012,349.0
1672893720000.0,6042,1672893720000.0,0.015600869477333662,-0.000187968,250.25572919550604,250.3228574560001,-110.0,0.008544,470.0,0.00840217391384242,long_nclose,3.949021739505938,0.015779945387067895,2.0
1672893840000.0,6044,1672893840000.0,0.02066086947733376,-0.00018898000000000002,250.27620108498337,250.3384184760001,-110.0,0.00859,360.0,0.00840217391384242,long_nclose,3.0247826089832714,0.012085778015929614,2.0
1672893900000.0,6045,1672893900000.0,0.0,-0.00056595,250.27563513498336,250.3309525260001,330.0,0.008575,690.0,0.008484829868091699,long_ientry_partial,5.854532608983272,0.023392339433383896,1.0
1672894020000.0,6047,1672894020000.0,0.010578714509913174,-0.00018878200000000002,250.28602506749326,250.35282374400006,-110.0,0.008581,580.0,0.008484829868091699,long_nclose,4.921201323493185,0.01966230964020509,2.0
1672894080000.0,6048,1672894080000.0,0.015748714509913192,-0.00018981600000000001,250.3015839660032,250.3674639280001,-110.0,0.008628,470.0,0.008484829868091699,long_nclose,3.9878700380030985,0.015932260494782743,1.0
1672894140000.0,6049,1672894140000.0,0.012885311871747157,-0.00015530400000000002,250.31431397387493,250.3770786240001,-90.0,0.008628,380.0,0.008484829868091699,long_nclose,3.2242353498748453,0.012880747004389672,1.0
1672894200000.0,6050,1672894200000.0,0.0,-0.0005189999999999999,250.31379497387493,250.3867596240001,300.0,0.00865,680.0,0.008557699043933597,long_ientry_partial,5.8192353498748455,0.023247761276929204,1.0
1672894200000.0,6050,1672894200000.0,0.010467086045976258,-0.000156132,250.3241059279209,250.38741349200006,-90.0,0.008674,590.0,0.008557699043933597,long_nclose,5.049042435920822,0.020170020850387695,0.0
1672894260000.0,6051,1672894260000.0,0.015873105167304342,-0.000191444,250.33978758908822,250.4128920480001,-110.0,0.008702,480.0,0.008557699043933597,long_nclose,4.107695541088126,0.016408480572135675,1.0
