timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672616520000.0,1422,1672616520000.0,0.0,-0.016919999999999998,299.98308,299.97808,50.0,0.3384,50.0,0.3384,long_ientry_normal,16.919999999999998,0.05640318113941626,
1672621560000.0,1506,1672621560000.0,0.0,-0.0167484,299.9663316,298.2846316,51.0,0.3284,101.0,0.333350495049505,long_rentry,33.668400000000005,0.11224059653766826,84.0
1672621560000.0,1506,1672621560000.0,0.0,-0.0168116,299.94952,297.92462,52.0,0.3233,153.0,0.32993464052287585,long_rentry,50.480000000000004,0.16829498510282664,0.0
1672621560000.0,1506,1672621560000.0,0.0,-0.0233454,299.9261746,297.6749746,73.0,0.3198,226.0,0.3266610619469027,long_rentry,73.82540000000002,0.24614523923581563,0.0
1672621560000.0,1506,1672621560000.0,0.0,-0.0341712,299.8920034,297.67320340000003,108.0,0.3164,334.0,0.3233431137724551,long_rentry,107.99660000000002,0.36011830517518895,0.0
1672621560000.0,1506,1672621560000.0,0.0,-0.050064000000000004,299.8419394,298.23113939999996,160.0,0.3129,494.0,0.3199607287449393,long_rentry,158.06060000000002,0.5271464035894641,0.0
1672621560000.0,1506,1672621560000.0,0.0,-0.0729712,299.7689682,299.9281682,236.0,0.3092,730.0,0.31648191780821916,long_rentry,231.03179999999998,0.7706995203247992,0.0
1672621560000.0,1506,1672621560000.0,0.0,-0.06867000000000001,299.7002982,302.4469982,225.0,0.3052,955.0,0.31382387434554976,long_rentry,299.7018,1.000005011006025,0.0
1672621620000.0,1507,1672621620000.0,1.15907863874344,-0.1276301,300.7317467387435,302.5401681,-403.0,0.3167,552.0,0.31382387434554976,long_nclose,173.23077863874346,0.5760308996882703,1.0
1672621620000.0,1507,1672621620000.0,0.20535267015706848,-0.021859200000000002,300.91524020890057,302.49760890000005,-69.0,0.3168,483.0,0.31382387434554976,long_nclose,151.57693130890053,0.5037196893174077,0.0
1672621620000.0,1507,1672621620000.0,0.21225267015706772,-0.0218661,301.1056267790576,302.46194280000003,-69.0,0.3169,414.0,0.31382387434554976,long_nclose,129.9230839790576,0.43148673563111895,0.0
1672621620000.0,1507,1672621620000.0,0.2260526701570662,-0.0218799,301.3097995492147,302.44006290000004,-69.0,0.3171,345.0,0.31382387434554976,long_nclose,108.26923664921466,0.35932862725073905,0.0
1672621620000.0,1507,1672621620000.0,0.23295267015706544,-0.021886799999999998,301.5208654193718,302.4250761,-69.0,0.3172,276.0,0.31382387434554976,long_nclose,86.61538931937173,0.2872616765639164,0.0
