timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1705569780000.0,1440,1705569780000.0,0.0,-0.010008672,999.989991328,999.895461328,41.1,1.2176,41.1,1.2176,long_ientry_normal,50.04336,0.05004386087258909,
1705571580000.0,1470,1705571580000.0,0.0,-0.01929906,999.970692268,998.7432422679999,81.0,1.1913,122.1,1.2001528255528258,long_rentry,146.53866000000002,0.146542954841647,30.0
1705572060000.0,1478,1705572060000.0,0.0,-0.17068687999999999,999.800005388,1004.9851853879999,728.0,1.1723,850.1,1.1763005058228444,long_rentry,999.97306,1.0001730892289131,8.0
1705572240000.0,1481,1705572240000.0,0.8353683754852212,-0.033479904,1000.6018938594852,1005.561035484,-141.6,1.1822,708.5,1.1763005058228444,long_nclose,833.4089083754852,0.8329075864137041,3.0
1705573020000.0,1494,1705573020000.0,0.6961403129043511,-0.027899919999999998,1001.2701342523897,1003.631835564,-118.0,1.1822,590.5,1.1763005058228444,long_nclose,694.6054486883896,0.6937243256606521,13.0
1705573080000.0,1495,1705573080000.0,0.580510227032103,-0.023265696000000002,1001.8273787834218,1004.435259868,-98.4,1.1822,492.1,1.1763005058228444,long_nclose,578.8574789154218,0.5778016165004022,1.0
1705573140000.0,1496,1705573140000.0,0.48375852252675244,-0.019388080000000002,1002.2917492259485,1003.8089117879999,-82.0,1.1822,410.1,1.1763005058228444,long_nclose,482.4008374379485,0.481297823523438,1.0
1705573500000.0,1502,1705573500000.0,0.40293545229972183,-0.016148852,1002.6785358262482,1005.070962936,-68.3,1.1822,341.8,1.1763005058228444,long_nclose,402.05951289024824,0.4009854589725856,6.0
1705573920000.0,1509,1705573920000.0,0.33568121868014894,-0.013453436,1003.0007636089284,1004.7385095000001,-56.9,1.1822,284.9,1.1763005058228444,long_nclose,335.12801410892837,0.3341253828193448,7.0
1705574400000.0,1517,1705574400000.0,0.2796360239971715,-0.011207256,1003.2691923769256,1004.8840722440001,-47.4,1.1822,237.5,1.1763005058228444,long_nclose,279.37137013292556,0.2784610274646672,8.0
1705574700000.0,1522,1705574700000.0,0.23303001999764295,-0.00933938,1003.4928830169232,1004.185782864,-39.5,1.1822,198.0,1.1763005058228444,long_nclose,232.9075001529232,0.23209681313603833,5.0
1705574760000.0,1523,1705574760000.0,0.19468330784613208,-0.00780252,1003.6797638047693,1003.811680344,-33.0,1.1822,165.0,1.1763005058228444,long_nclose,194.08958346076932,0.1933779981027122,1.0
1705576620000.0,1554,1705576620000.0,0.16223608987177673,-0.0065021,1003.835497794641,1004.7016782439999,-27.5,1.1822,137.5,1.1763005058228444,long_nclose,161.7413195506411,0.16112333136851195,31.0
