timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1704208680000.0,2358,1704208680000.0,0.0,-0.006854100000000002,999.9931459,1000.0204259,341.0,0.1005,341.0,0.1005,long_ientry_normal,34.270500000000006,0.03427073489504405,
1704211380000.0,2403,1704211380000.0,0.04703999999999975,-0.0009742080000000001,1000.039211692,1000.294121692,-48.0,0.10148,293.0,0.1005,long_nclose,29.4465,0.029445345398185413,45.0
1704213120000.0,2432,1704213120000.0,0.040179999999999785,-0.000832136,1000.078559556,1000.3355995559999,-41.0,0.10148,252.0,0.1005,long_nclose,25.326,0.025324010556974506,29.0
1704214020000.0,2447,1704214020000.0,0.05081999999999953,-0.000854364,1000.128525192,1000.395225192,-42.0,0.10171,210.0,0.1005,long_nclose,21.105,0.02110228782440573,15.0
1704214260000.0,2451,1704214260000.0,0.04234999999999961,-0.00071197,1000.170163222,1000.3924132220001,-35.0,0.10171,175.0,0.1005,long_nclose,17.587500000000002,0.01758450776350168,4.0
1704214560000.0,2456,1704214560000.0,0.050749999999999754,-0.00071365,1000.2201995720001,1000.407799572,-35.0,0.10195,140.0,0.1005,long_nclose,14.07,0.014066902474095838,5.0
1704215220000.0,2467,1704215220000.0,0.027829999999999744,-0.000467866,1000.247561706,1000.3914717060001,-23.0,0.10171,117.0,0.1005,long_nclose,11.758500000000002,0.011755589766142459,11.0
1704215700000.0,2475,1704215700000.0,0.015679999999999916,-0.000324736,1000.26291697,1000.35886697,-16.0,0.10148,101.0,0.1005,long_nclose,10.150500000000001,0.010147831962768281,8.0
1704215760000.0,2476,1704215760000.0,0.013719999999999927,-0.000284144,1000.276352826,1000.375532826,-14.0,0.10148,87.0,0.1005,long_nclose,8.743500000000001,0.008741084376630215,1.0
1704217680000.0,2508,1704217680000.0,0.011759999999999937,-0.00024355200000000002,1000.287869274,1000.362119274,-12.0,0.10148,75.0,0.1005,long_nclose,7.5375000000000005,0.007535330809790437,32.0
1704217800000.0,2510,1704217800000.0,0.009799999999999948,-0.00020296,1000.297466314,1000.3637663139999,-10.0,0.10148,65.0,0.1005,long_nclose,6.532500000000001,0.006530557379168054,2.0
1704218700000.0,2525,1704218700000.0,0.012099999999999889,-0.00020342,1000.309362894,1000.400662894,-10.0,0.10171,55.0,0.1005,long_nclose,5.527500000000001,0.00552579052545141,15.0
1704218700000.0,2525,1704218700000.0,0.01449999999999993,-0.00020390000000000002,1000.323658994,1000.398358994,-10.0,0.10195,45.0,0.1005,long_nclose,4.5225,0.00452103672580149,0.0
1704218760000.0,2526,1704218760000.0,0.01848000000000001,-0.000224796,1000.3419141979999,1000.4068541979999,-11.0,0.10218,34.0,0.1005,long_nclose,3.4170000000000003,0.0034158320785143727,1.0
1704218820000.0,2527,1704218820000.0,0.021119999999999903,-0.000225324,1000.3628088739999,1000.4081188739999,-11.0,0.10242,23.0,0.1005,long_nclose,2.3115,0.00231066167144079,1.0
1704219120000.0,2532,1704219120000.0,0.008400000000000005,-0.00010218000000000001,1000.371106694,1000.401526694,-5.0,0.10218,18.0,0.1005,long_nclose,1.8090000000000002,0.0018083289170339352,5.0
1704219540000.0,2539,1704219540000.0,0.006720000000000004,-8.174400000000001e-05,1000.37774495,1000.40098495,-4.0,0.10218,14.0,0.1005,long_nclose,1.407,0.001406468713546125,7.0
1704219600000.0,2540,1704219600000.0,0.005040000000000003,-6.1308e-05,1000.382723642,1000.402743642,-3.0,0.10218,11.0,0.1005,long_nclose,1.1055000000000001,0.0011050770608825686,1.0
1704219660000.0,2541,1704219660000.0,0.0057599999999999735,-6.1452e-05,1000.38842219,1000.40386219,-3.0,0.10242,8.0,0.1005,long_nclose,0.804,0.0008036878298130677,1.0
1704219780000.0,2543,1704219780000.0,0.0038399999999999823,-4.0968e-05,1000.392221222,1000.403561222,-2.0,0.10242,6.0,0.1005,long_nclose,0.603,0.0006027635833307689,2.0
1704219840000.0,2544,1704219840000.0,0.0038399999999999823,-4.0968e-05,1000.396020254,1000.4035002539999,-2.0,0.10242,4.0,0.1005,long_nclose,0.402,0.00040184086287941494,1.0
1704219960000.0,2546,1704219960000.0,0.0019199999999999912,-2.0484e-05,1000.39791977,1000.4037097700001,-1.0,0.10242,3.0,0.1005,long_nclose,0.3015,0.00030138007490990924,2.0
1704220260000.0,2551,1704220260000.0,0.0019199999999999912,-2.0484e-05,1000.3998192860001,1000.4037992860001,-1.0,0.10242,2.0,0.1005,long_nclose,0.201,0.0002009196684416203,5.0
1704220260000.0,2551,1704220260000.0,0.002149999999999999,-2.053e-05,1000.4019487560001,1000.4039387560001,-1.0,0.10265,1.0,0.1005,long_nclose,0.1005,0.0001004596203805598,0.0
1704220740000.0,2559,1704220740000.0,0.002149999999999999,-2.053e-05,1000.4040782260001,1000.4040782260001,-1.0,0.10265,0.0,0.1005,long_nclose,0.0,0.0,8.0
1704280260000.0,3551,1704280260000.0,0.0,-0.006839154000000001,1000.3972390720002,1000.4172190720002,333.0,0.10269,333.0,0.10269,long_ientry_normal,34.19577,0.034182191497970416,992.0
1704282660000.0,3591,1704282660000.0,0.0,-0.0068458519999999995,1000.3903932200002,999.8974032200002,338.0,0.10127,671.0,0.10197470938897168,long_rentry,68.42503,0.06839832775658448,40.0
1704282900000.0,3595,1704282900000.0,0.0,-0.0068584679999999995,1000.3835347520002,999.0269447520002,342.0,0.10027,1013.0,0.10139918065153011,long_rentry,102.71737,0.10267798942279086,4.0
1704282960000.0,3596,1704282960000.0,0.0,-0.00924513,1000.3742896220002,1000.3841096220002,465.0,0.09941,1478.0,0.10077335588633288,long_rentry,148.94302,0.14888729303137063,1.0
1704283260000.0,3601,1704283260000.0,0.0,-0.01336272,1000.3609269020002,984.8601869020002,679.0,0.0984,2157.0,0.10002624942049143,long_rentry,215.75662000000003,0.21567877572764946,5.0
1704283260000.0,3601,1704283260000.0,0.0,-0.019247202,1000.3416797000002,980.6093697000002,991.0,0.09711,3148.0,0.09910820520965694,long_rentry,311.99263,0.3118860648629234,0.0
1704283260000.0,3601,1704283260000.0,0.0,-0.027592572000000003,1000.3140871280002,976.8655571280002,1446.0,0.09541,4594.0,0.09794416412712234,long_rentry,449.95549000000005,0.4498142091469154,0.0
1704283260000.0,3601,1704283260000.0,0.0,-0.0393093,1000.2747778280002,976.1721478280002,2110.0,0.09315,6704.0,0.09643526103818616,long_rentry,646.50199,0.6463243943867268,0.0
1704283320000.0,3602,1704283320000.0,0.8945451864558461,-0.018636618,1001.1506863964561,1005.0284112100003,-957.0,0.09737,5747.0,0.09643526103818616,long_nclose,554.2134451864558,0.5535764522934034,1.0
1704283680000.0,3608,1704283680000.0,0.0,-0.047961186,1001.1027252104561,973.5637500240001,2639.0,0.09087,8386.0,0.09468392263134462,long_rentry,794.0193751864559,0.7931447544701606,6.0
1704283680000.0,3608,1704283680000.0,0.0,-0.04141512000000001,1001.0613100904561,983.2475349040001,2372.0,0.0873,10758.0,0.093055863095971,long_rentry,1001.0949751864559,1.0000336294047731,0.0
1704285540000.0,3639,1704285540000.0,1.3887542845885505,-0.028864512000000002,1002.4211998630446,999.2316503920001,-1536.0,0.09396,9222.0,0.093055863095971,long_nclose,858.1611694710446,0.8560884083340321,31.0
1704285540000.0,3639,1704285540000.0,1.7266742845885474,-0.028932096000000004,1004.1189420516332,1001.4606382960002,-1536.0,0.09418,7686.0,0.093055863095971,long_nclose,715.2273637556331,0.7122934682362113,0.0
1704285780000.0,3643,1704285780000.0,0.9927423206238467,-0.020633616,1005.091050756257,1005.5794646800001,-1098.0,0.09396,6588.0,0.093055863095971,long_nclose,613.0520260762569,0.6099467561819204,4.0
1704286020000.0,3647,1704286020000.0,0.850792826691293,-0.017683272,1005.9241603109483,1006.7381014080001,-941.0,0.09396,5647.0,0.093055863095971,long_nclose,525.4864589029482,0.5223917265696366,4.0
1704286080000.0,3648,1704286080000.0,0.7287343446473774,-0.015146352000000002,1006.6377483035957,1008.0616650560002,-806.0,0.09396,4841.0,0.093055863095971,long_nclose,450.4834332475956,0.4475129548904345,1.0
1704286080000.0,3648,1704286080000.0,0.9060543446473758,-0.015181816,1007.5286208322431,1008.7154632400001,-806.0,0.09418,4035.0,0.093055863095971,long_nclose,375.48040759224295,0.3726746812235339,0.0
1704286080000.0,3648,1704286080000.0,1.0753143446473774,-0.015215668,1008.5887195088904,1009.5384875720001,-806.0,0.09439,3229.0,0.093055863095971,long_nclose,300.47738193689037,0.297918642281862,0.0
1704286080000.0,3648,1704286080000.0,1.2526343446473756,-0.015251132000000002,1009.8261027215378,1010.5387964400002,-806.0,0.09461,2423.0,0.093055863095971,long_nclose,225.47435628153772,0.22328038032872366,0.0
1704286080000.0,3648,1704286080000.0,1.4299543446473741,-0.015286596000000001,1011.2407704701852,1011.7163898440001,-806.0,0.09483,1617.0,0.093055863095971,long_nclose,150.4713306261851,0.14879871838654424,0.0
1704286080000.0,3648,1704286080000.0,1.6072743446473723,-0.01532206,1012.8327227548326,1013.0712677840002,-806.0,0.09505,811.0,0.093055863095971,long_nclose,75.46830497083248,0.07451211169951548,0.0
1704286320000.0,3652,1704286320000.0,0.10397574396333549,-0.00216108,1012.934537418796,1013.4733367040002,-115.0,0.09396,696.0,0.093055863095971,long_nclose,64.76688071479582,0.06393984835371258,4.0
1704286320000.0,3652,1704286320000.0,0.12927574396333524,-0.00216614,1013.0616470227594,1013.5114205640002,-115.0,0.09418,581.0,0.093055863095971,long_nclose,54.06545645875915,0.05336837754903628,0.0
1704286320000.0,3652,1704286320000.0,0.15342574396333547,-0.0021709700000000004,1013.2129017967228,1013.5736495940004,-115.0,0.09439,466.0,0.093055863095971,long_nclose,43.364032202722484,0.04279853930583136,0.0
1704286380000.0,3653,1704286380000.0,0.05967303566591428,-0.0012402720000000002,1013.2713345603887,1013.6809893220003,-66.0,0.09396,400.0,0.093055863095971,long_nclose,37.2223452383884,0.03673482508467235,1.0
1704286380000.0,3653,1704286380000.0,0.07419303566591415,-0.0012431760000000001,1013.3442844200546,1013.6863461460002,-66.0,0.09418,334.0,0.093055863095971,long_nclose,31.080658274054315,0.030671370778828675,0.0
1704286380000.0,3653,1704286380000.0,0.08805303566591427,-0.0012459480000000002,1013.4310915077205,1013.7055601980002,-66.0,0.09439,268.0,0.093055863095971,long_nclose,24.938971309720227,0.024608452926599637,0.0
1704286380000.0,3653,1704286380000.0,0.10257303566591414,-0.001248852,1013.5324156913864,1013.7392913460003,-66.0,0.09461,202.0,0.093055863095971,long_nclose,18.797284345386142,0.0185463079960432,0.0
1704286440000.0,3654,1704286440000.0,0.037096517832957074,-0.0006215880000000001,1013.5688906212195,1013.9278697580004,-33.0,0.09418,169.0,0.093055863095971,long_nclose,15.726440863219098,0.015515907215325359,1.0
1704286440000.0,3654,1704286440000.0,0.044026517832957135,-0.0006229740000000001,1013.6122941650525,1013.9011767840004,-33.0,0.09439,136.0,0.093055863095971,long_nclose,12.655597381052056,0.012485639187591848,0.0
1704286440000.0,3654,1704286440000.0,0.05128651783295707,-0.000624426,1013.6629562568855,1013.8817423580006,-33.0,0.09461,103.0,0.093055863095971,long_nclose,9.584753898885014,0.00945556295583521,0.0
1704286440000.0,3654,1704286440000.0,0.058546517832957,-0.000625878,1013.7208768967184,1013.8695664800005,-33.0,0.09483,70.0,0.093055863095971,long_nclose,6.5139104167179696,0.006425743580085734,0.0
1704286440000.0,3654,1704286440000.0,0.06580651783295693,-0.00062733,1013.7860560845513,1013.8646491500004,-33.0,0.09505,37.0,0.093055863095971,long_nclose,3.443066934550927,0.003396246095402766,0.0
1704286440000.0,3654,1704286440000.0,0.08192306544907285,-0.000704998,1013.8672741520004,1013.8672741520004,-37.0,0.09527,0.0,0.093055863095971,long_nclose,0.0,0.0,0.0
1704286500000.0,3655,1704286500000.0,0.0,-0.006948139999999999,1013.8603260120004,1013.8055760120004,365.0,0.09518,365.0,0.09518,long_ientry_normal,34.7407,0.034265765321592034,1.0
1704289200000.0,3700,1704289200000.0,0.047840000000000216,-0.00099944,1013.9071665720004,1014.2452065720004,-52.0,0.0961,313.0,0.09518,long_nclose,29.79134,0.029382709761016798,45.0
1704289260000.0,3701,1704289260000.0,0.05979999999999991,-0.001001832,1013.9659647400003,1014.2452347400003,-52.0,0.09633,261.0,0.09518,long_nclose,24.84198,0.024499816427635164,1.0
