timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1706281560000.0,1542,1706281560000.0,0.0,-0.00801792,999.99198208,1000.09438208,128.0,0.3132,128.0,0.3132,long_ientry_normal,40.0896,0.040089921437782894,
1706282100000.0,1551,1706282100000.0,0.3948000000000008,-0.00270984,1000.38407224,1001.11507224,-42.0,0.3226,86.0,0.3132,long_nclose,26.9352,0.026924858909127086,9.0
1706282820000.0,1563,1706282820000.0,0.0,-0.0026292000000000004,1000.38144304,1000.46664304,42.0,0.313,128.0,0.31313437499999996,long_ientry_partial,40.081199999999995,0.04006591713476772,12.0
1706287380000.0,1639,1706287380000.0,0.3975562500000014,-0.00270984,1000.77628945,1001.5559332,-42.0,0.3226,86.0,0.31313437499999996,long_nclose,26.929556249999997,0.02690866733543394,76.0
1706288160000.0,1652,1706288160000.0,0.2650375000000009,-0.00180656,1001.03952039,1001.60592664,-28.0,0.3226,58.0,0.31313437499999996,long_nclose,18.161793749999998,0.01814293380038008,13.0
1706288640000.0,1660,1706288640000.0,0.5007031250000018,-0.0019163200000000004,1001.538307195,1002.06511032,-29.0,0.3304,29.0,0.31313437499999996,long_nclose,9.080896874999999,0.009066949121929036,8.0
1706289060000.0,1667,1706289060000.0,0.24171875000000087,-0.0009251200000000001,1001.779100825,1002.0395852,-14.0,0.3304,15.0,0.31313437499999996,long_nclose,4.697015625,0.00468867400121628,7.0
1706289180000.0,1669,1706289180000.0,0.12085937500000044,-0.00046256000000000004,1001.89949764,1002.04242264,-7.0,0.3304,8.0,0.31313437499999996,long_nclose,2.5050749999999997,0.0025003256373526167,2.0
1706291100000.0,1701,1706291100000.0,0.06906250000000025,-0.00026432,1001.96829582,1002.0469583199999,-4.0,0.3304,4.0,0.31313437499999996,long_nclose,1.2525374999999999,0.0012500769787081305,32.0
1706291400000.0,1706,1706291400000.0,0.034531250000000124,-0.00013216,1002.00269491,1002.0364261599999,-2.0,0.3304,2.0,0.31313437499999996,long_nclose,0.6262687499999999,0.000625017031572207,5.0
1706291460000.0,1707,1706291460000.0,0.017265625000000062,-6.608e-05,1002.019894455,1002.0375600799999,-1.0,0.3304,1.0,0.31313437499999996,long_nclose,0.31313437499999996,0.000312503151616879,1.0
1706292900000.0,1731,1706292900000.0,0.017265625000000062,-6.608e-05,1002.037094,1002.037094,-1.0,0.3304,0.0,0.31313437499999996,long_nclose,0.0,0.0,24.0
1706443860000.0,4247,1706443860000.0,0.0,-0.00798112,1002.0291128800001,1001.9801128800001,98.0,0.4072,98.0,0.4072,long_ientry_normal,39.9056,0.03982479100363122,2516.0
1706446740000.0,4295,1706446740000.0,0.3935999999999993,-0.0026848,1002.4200280800001,1003.23182808,-32.0,0.4195,66.0,0.4072,long_nclose,26.8752,0.026810318276936074,48.0
1706446800000.0,4296,1706446800000.0,0.2705999999999995,-0.0018457999999999999,1002.68878228,1003.16398228,-22.0,0.4195,44.0,0.4072,long_nclose,17.916800000000002,0.01786875480870469,1.0
1706446860000.0,4297,1706446860000.0,0.1721999999999997,-0.0011745999999999998,1002.85980768,1003.22880768,-14.0,0.4195,30.0,0.4072,long_nclose,12.216000000000001,0.01218116421303223,1.0
1706446920000.0,4298,1706446920000.0,0.12299999999999978,-0.0008390000000000001,1002.98196868,1003.26996868,-10.0,0.4195,20.0,0.4072,long_nclose,8.144,0.008119787049330626,1.0
1706447100000.0,4301,1706447100000.0,0.07379999999999987,-0.0005034,1003.0552652800001,1003.2330652800001,-6.0,0.4195,14.0,0.4072,long_nclose,5.7008,0.0056834355965507425,3.0
1706447220000.0,4303,1706447220000.0,0.04919999999999991,-0.0003356,1003.1041296800001,1003.2511296800002,-4.0,0.4195,10.0,0.4072,long_nclose,4.072,0.0040593990987745285,2.0
1706447520000.0,4308,1706447520000.0,0.03689999999999993,-0.0002517,1003.14077798,1003.21567798,-3.0,0.4195,7.0,0.4072,long_nclose,2.8504,0.002841475556142559,5.0
1706448300000.0,4321,1706448300000.0,0.024599999999999955,-0.0001678,1003.16521018,1003.22321018,-2.0,0.4195,5.0,0.4072,long_nclose,2.036,0.0020295759654929382,13.0
1706448360000.0,4322,1706448360000.0,0.012299999999999978,-8.39e-05,1003.17742628,1003.22302628,-1.0,0.4195,4.0,0.4072,long_nclose,1.6288,0.0016236410004159929,1.0
1706448420000.0,4323,1706448420000.0,0.012299999999999978,-8.39e-05,1003.1896423799999,1003.2274423799998,-1.0,0.4195,3.0,0.4072,long_nclose,1.2216,0.001217715921689379,1.0
1706448900000.0,4331,1706448900000.0,0.012299999999999978,-8.39e-05,1003.2018584799998,1003.2252584799999,-1.0,0.4195,2.0,0.4072,long_nclose,0.8144,0.0008118007289519352,8.0
1706448960000.0,4332,1706448960000.0,0.012299999999999978,-8.39e-05,1003.2140745799998,1003.2240745799998,-1.0,0.4195,1.0,0.4072,long_nclose,0.4072,0.0004058954218425177,1.0
1706449080000.0,4334,1706449080000.0,0.012299999999999978,-8.39e-05,1003.2262906799997,1003.2262906799997,-1.0,0.4195,0.0,0.4072,long_nclose,0.0,0.0,2.0
1706466000000.0,4616,1706466000000.0,0.0,-0.00803484,1003.2182558399996,1003.2281558399997,99.0,0.4058,99.0,0.4058,long_ientry_normal,40.1742,0.04004532390248615,282.0
1706481120000.0,4868,1706481120000.0,0.0,-0.008004960000000002,1003.2102508799996,1003.3509508799997,102.0,0.3924,201.0,0.399,long_rentry,80.199,0.07994236495256178,252.0
1706491920000.0,5048,1706491920000.0,0.8039999999999969,-0.0055074,1004.0087434799996,1005.4425434799996,-67.0,0.411,134.0,0.399,long_nclose,53.466,0.05325252429045711,180.0
1706491980000.0,5049,1706491980000.0,0.527999999999998,-0.0036168000000000003,1004.5331266799996,1005.8111266799996,-44.0,0.411,90.0,0.399,long_nclose,35.910000000000004,0.035747950014036085,1.0
1706494320000.0,5088,1706494320000.0,0.35999999999999865,-0.0024660000000000003,1004.8906606799995,1005.7246606799995,-30.0,0.411,60.0,0.399,long_nclose,23.94,0.023823487406878716,39.0
1706494500000.0,5091,1706494500000.0,0.2399999999999991,-0.0016439999999999998,1005.1290166799995,1005.6650166799994,-20.0,0.411,40.0,0.399,long_nclose,15.96,0.015878558608044987,3.0
1706494740000.0,5095,1706494740000.0,0.15599999999999942,-0.0010686,1005.2839480799994,1005.6214480799994,-13.0,0.411,27.0,0.399,long_nclose,10.773,0.010716375229680575,4.0
1706496480000.0,5124,1706496480000.0,0.1079999999999996,-0.0007398,1005.3912082799993,1005.6378082799993,-9.0,0.411,18.0,0.399,long_nclose,7.182,0.007143487968516061,29.0
1706497080000.0,5134,1706497080000.0,0.07199999999999973,-0.0004932,1005.4627150799993,1005.6079150799993,-6.0,0.411,12.0,0.399,long_nclose,4.788,0.00476198662385909,10.0
1706497200000.0,5136,1706497200000.0,0.04799999999999982,-0.0003288,1005.5103862799992,1005.6063862799992,-4.0,0.411,8.0,0.399,long_nclose,3.192,0.003174507238865199,2.0
1706497260000.0,5137,1706497260000.0,0.02399999999999991,-0.0001644,1005.5342218799992,1005.6176218799992,-2.0,0.411,6.0,0.399,long_nclose,2.394,0.002380823991772307,1.0
1706497740000.0,5145,1706497740000.0,0.02399999999999991,-0.0001644,1005.5580574799992,1005.5988574799992,-2.0,0.411,4.0,0.399,long_nclose,1.596,0.0015871783713808539,8.0
1706497920000.0,5148,1706497920000.0,0.011999999999999955,-8.22e-05,1005.5699752799992,1005.6056752799992,-1.0,0.411,3.0,0.399,long_nclose,1.197,0.0011903696703620228,3.0
1706497980000.0,5149,1706497980000.0,0.011999999999999955,-8.22e-05,1005.5818930799992,1005.6064930799992,-1.0,0.411,2.0,0.399,long_nclose,0.798,0.0007935703750152102,1.0
1706498100000.0,5151,1706498100000.0,0.011999999999999955,-8.22e-05,1005.5938108799992,1005.6065108799992,-1.0,0.411,1.0,0.399,long_nclose,0.399,0.0003967804850060021,2.0
1706500380000.0,5189,1706500380000.0,0.011999999999999955,-8.22e-05,1005.6057286799992,1005.6057286799992,-1.0,0.411,0.0,0.399,long_nclose,0.0,0.0,38.0
1706605320000.0,6938,1706605320000.0,0.0,-0.008062080000000001,1005.5976665999992,1005.4536665999992,96.0,0.4199,96.0,0.4199,long_ientry_normal,40.3104,0.04008601187022686,1749.0
1706619000000.0,7166,1706619000000.0,0.0,-0.00804078,1005.5896258199992,1004.5963258199993,99.0,0.4061,195.0,0.41289384615384617,long_rentry,80.5143,0.08006675678892901,228.0
1706622360000.0,7222,1706622360000.0,0.8063999999999999,-0.005528900000000001,1006.3904969199994,1008.7312969199993,-65.0,0.4253,130.0,0.41289384615384617,long_nclose,53.6762,0.05333536054272466,56.0
1706624340000.0,7255,1706624340000.0,1.4758999999999984,-0.0056628,1007.8607341199994,1009.3301341199993,-65.0,0.4356,65.0,0.41289384615384617,long_nclose,26.8381,0.026628778254203286,33.0
1706624400000.0,7256,1706624400000.0,0.7265969230769223,-0.00278784,1008.5845432030764,1009.2810462799994,-32.0,0.4356,33.0,0.41289384615384617,long_nclose,13.625496923076923,0.013509523832087379,1.0
