,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1645784220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001826,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
1,1645787820000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001825,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2,1645791420000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001852,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
3,1645795020000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001891,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
4,1645798620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001889,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
5,1645802220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001876,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
6,1645805820000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001888,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
7,1645809420000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00188,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
8,1645813020000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001865,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
9,1645816620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001867,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
10,1645820220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001874,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
11,1645823820000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001885,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
12,1645827420000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001885,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
13,1645831020000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001905,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
14,1645834620000.0,0.0,0.0,0.0,0.0018487,0.0,0.0,0.001902,1.0,1.0,1001.11996,1000.0,1001.11996,1000.0,0.0,0.0
15,1645838220000.0,0.0,0.0,0.0,0.0018487,0.0,0.0,0.001939,1.0,1.0,1001.11996,1000.0,1001.11996,1000.0,0.0,0.0
16,1645841820000.0,0.0,0.0,0.0,0.0018487,0.0,0.0,0.001947,1.0,1.0,1001.11996,1000.0,1001.11996,1000.0,0.0,0.0
17,1645845420000.0,0.0,0.0,0.0,0.0018487,0.0,0.0,0.001939,1.0,1.0,1001.11996,1000.0,1001.11996,1000.0,0.0,0.0
18,1645849020000.0,0.0,0.0,0.0,0.0018487,0.0,0.0,0.001934,1.0,1.0,1001.11996,1000.0,1001.11996,1000.0,0.0,0.0
19,1645852620000.0,0.0,0.0,0.0,0.0018487,0.0,0.0,0.001935,1.0,1.0,1001.11996,1000.0,1001.11996,1000.0,0.0,0.0
20,1645856220000.0,0.0,0.0,0.0,0.0018487,0.0,0.0,0.001924,1.0,1.0,1001.11996,1000.0,1001.11996,1000.0,0.0,0.0
21,1645859820000.0,0.0,0.0,0.0,0.0018487,0.0,0.0,0.001918,1.0,1.0,1001.11996,1000.0,1001.11996,1000.0,0.0,0.0
22,1645863420000.0,0.0,0.0,0.0,0.0018487,0.0,0.0,0.001919,1.0,1.0,1001.11996,1000.0,1001.11996,1000.0,0.0,0.0
23,1645867020000.0,0.0,0.0,0.0,0.0018487,0.0,0.0,0.001899,1.0,1.0,1001.11996,1000.0,1001.11996,1000.0,0.0,0.0
24,1645870620000.0,0.0,0.0,65300.0,0.0018449301684532922,0.0,0.0,0.001905,1.0,1.0,1001.0958652119999,1000.0,1005.0184252119999,1000.0,0.12034206132145744,0.0
25,1645874220000.0,0.0,0.0,65300.0,0.0018449301684532922,0.0,0.0,0.001901,1.0,1.0,1001.0958652119999,1000.0,1004.757225212,1000.0,0.12034206132145744,0.0
26,1645877820000.0,0.0,0.0,65300.0,0.0018449301684532922,0.0,0.0,0.001893,1.0,1.0,1001.0958652119999,1000.0,1004.2348252119999,1000.0,0.12034206132145744,0.0
27,1645881420000.0,0.0,0.0,65300.0,0.0018449301684532922,0.0,0.0,0.001914,1.0,1.0,1001.0958652119999,1000.0,1005.6061252119999,1000.0,0.12034206132145744,0.0
28,1645885020000.0,0.0,0.0,65300.0,0.0018449301684532922,0.0,0.0,0.001916,1.0,1.0,1001.0958652119999,1000.0,1005.7367252119999,1000.0,0.12034206132145744,0.0
29,1645888620000.0,0.0,0.0,65300.0,0.0018449301684532922,0.0,0.0,0.001921,1.0,1.0,1001.0958652119999,1000.0,1006.0632252119999,1000.0,0.12034206132145744,0.0
30,1645892220000.0,0.0,0.0,65300.0,0.0018449301684532922,0.0,0.0,0.001929,1.0,1.0,1001.0958652119999,1000.0,1006.585625212,1000.0,0.12034206132145744,0.0
31,1645895820000.0,0.0,0.0,65300.0,0.0018449301684532922,0.0,0.0,0.001914,1.0,1.0,1001.0958652119999,1000.0,1005.6061252119999,1000.0,0.12034206132145744,0.0
32,1645899420000.0,0.0,0.0,65300.0,0.0018449301684532922,0.0,0.0,0.001909,1.0,1.0,1001.0958652119999,1000.0,1005.2796252119999,1000.0,0.12034206132145744,0.0
33,1645903020000.0,0.0,0.0,65300.0,0.0018449301684532922,0.0,0.0,0.001916,1.0,1.0,1001.0958652119999,1000.0,1005.7367252119999,1000.0,0.12034206132145744,0.0
34,1645906620000.0,0.0,0.0,65300.0,0.0018449301684532922,0.0,0.0,0.001914,1.0,1.0,1001.0958652119999,1000.0,1005.6061252119999,1000.0,0.12034206132145744,0.0
35,1645910220000.0,0.0,0.0,65300.0,0.0018449301684532922,0.0,0.0,0.001919,1.0,1.0,1001.0958652119999,1000.0,1005.932625212,1000.0,0.12034206132145744,0.0
36,1645913820000.0,0.0,0.0,0.0,0.0018449301684532922,0.0,0.0,0.001926,1.0,1.0,1006.906453254,1000.0,1006.906453254,1000.0,0.0,0.0
37,1645917420000.0,0.0,0.0,0.0,0.0018449301684532922,0.0,0.0,0.00193,1.0,1.0,1006.906453254,1000.0,1006.906453254,1000.0,0.0,0.0
38,1645921020000.0,0.0,0.0,0.0,0.0018449301684532922,0.0,0.0,0.001931,1.0,1.0,1006.906453254,1000.0,1006.906453254,1000.0,0.0,0.0
39,1645924620000.0,0.0,0.0,0.0,0.0018449301684532922,0.0,0.0,0.001891,1.0,1.0,1006.906453254,1000.0,1006.906453254,1000.0,0.0,0.0
40,1645928220000.0,0.0,0.0,21300.0,0.0018877,0.0,0.0,0.001887,1.0,1.0,1006.8984116519999,1000.0,1006.883501652,1000.0,0.039932538908301035,0.0
41,1645931820000.0,0.0,0.0,200.0,0.0018838,0.0,0.0,0.001895,1.0,1.0,1008.3597529279997,1000.0,1008.3619929279997,1000.0,0.00037363649124827963,0.0
42,1645935420000.0,0.0,0.0,5400.0,0.0018807144859813083,0.0,0.0,0.001884,1.0,1.0,1008.6013922562988,1000.0,1008.6191340319998,1000.0,0.010069248666789791,0.0
43,1645939020000.0,0.0,0.0,10800.0,0.0018778204871943917,0.0,0.0,0.001888,1.0,1.0,1009.0467666136992,1000.0,1009.1567053519998,1000.0,0.02009863361413807,0.0
44,1645942620000.0,0.0,0.0,21500.0,0.001876715407520904,0.0,0.0,0.001888,1.0,1.0,1009.0427528296992,1000.0,1009.2853715679998,1000.0,0.03998778163615569,0.0
45,1645946220000.0,0.0,0.0,200.0,0.001876715407520904,0.0,0.0,0.0019,1.0,1.0,1009.3730321735039,1000.0,1009.3776890919997,1000.0,0.0003718576478073193,0.0
46,1645949820000.0,0.0,0.0,21600.0,0.0018722209046644488,0.0,0.0,0.001894,1.0,1.0,1009.3665323207518,1000.0,1009.8369607799998,1000.0,0.04006470419399766,0.0
47,1645953420000.0,0.0,0.0,0.0,0.0018722209046644488,0.0,0.0,0.00189,1.0,1.0,1009.7013641879997,1000.0,1009.7013641879997,1000.0,0.0,0.0
48,1645957020000.0,0.0,0.0,0.0,0.0018722209046644488,0.0,0.0,0.0019,1.0,1.0,1009.7013641879997,1000.0,1009.7013641879997,1000.0,0.0,0.0
49,1645960620000.0,0.0,0.0,0.0,0.0018722209046644488,0.0,0.0,0.001924,1.0,1.0,1009.7013641879997,1000.0,1009.7013641879997,1000.0,0.0,0.0
50,1645964220000.0,0.0,0.0,0.0,0.0018722209046644488,0.0,0.0,0.001932,1.0,1.0,1009.7013641879997,1000.0,1009.7013641879997,1000.0,0.0,0.0
51,1645967820000.0,0.0,0.0,0.0,0.0018722209046644488,0.0,0.0,0.001938,1.0,1.0,1009.7013641879997,1000.0,1009.7013641879997,1000.0,0.0,0.0
52,1645971420000.0,0.0,0.0,0.0,0.0018848,0.0,0.0,0.0019,1.0,1.0,1010.0275618199998,1000.0,1010.0275618199998,1000.0,0.0,0.0
53,1645975020000.0,0.0,0.0,0.0,0.0018848,0.0,0.0,0.001901,1.0,1.0,1010.0275618199998,1000.0,1010.0275618199998,1000.0,0.0,0.0
54,1645978620000.0,0.0,0.0,0.0,0.0018848,0.0,0.0,0.001911,1.0,1.0,1010.0275618199998,1000.0,1010.0275618199998,1000.0,0.0,0.0
55,1645982220000.0,0.0,0.0,0.0,0.0018848,0.0,0.0,0.001901,1.0,1.0,1010.0275618199998,1000.0,1010.0275618199998,1000.0,0.0,0.0
56,1645985820000.0,0.0,0.0,21500.0,0.0018812502325581395,0.0,0.0,0.001892,1.0,1.0,1010.3041830279998,1000.0,1010.5353030279998,1000.0,0.04003435864115298,0.0
57,1645989420000.0,0.0,0.0,200.0,0.0018812502325581395,0.0,0.0,0.001882,1.0,1.0,1010.6358310025115,1000.0,1010.6359809559999,1000.0,0.00037229042843098335,0.0
58,1645993020000.0,0.0,0.0,21500.0,0.0018770615565120055,0.0,0.0,0.001862,1.0,1.0,1010.7914112990079,1000.0,1010.4675878339998,1000.0,0.0399259659449856,0.0
59,1645996620000.0,0.0,0.0,10900.0,0.0018695651052954903,0.0,0.0,0.001841,1.0,1.0,1011.2843031377206,1000.0,1010.9729434899998,1000.0,0.02015087110963064,0.0
60,1646000220000.0,0.0,0.0,21900.0,0.0018403972819310427,0.0,0.0,0.001854,1.0,1.0,1012.1067277102894,1000.0,1012.4046272359996,1000.0,0.03982257934938543,0.0
61,1646003820000.0,0.0,0.0,22200.0,0.0018284970598960184,0.0,0.0,0.001857,1.0,1.0,1013.0822323496913,1000.0,1013.7149976199996,1000.0,0.04006844995745619,0.0
62,1646007420000.0,0.0,0.0,22000.0,0.001846793487945051,0.0,0.0,0.001849,1.0,1.0,1013.7326134947908,1000.0,1013.7811567599997,1000.0,0.040079066406597266,0.0
63,1646011020000.0,0.0,0.0,22000.0,0.001846793487945051,0.0,0.0,0.001834,1.0,1.0,1013.7326134947908,1000.0,1013.4511567599997,1000.0,0.040079066406597266,0.0
