timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1621024080000.0,2094,1621024080000.0,0.0,-0.00795644,999.99204356,999.99784356,29.0,1.3718,29.0,1.3718,long_ientry_normal,39.782199999999996,0.0397825165272058,
1621031400000.0,2216,1621031400000.0,0.07700000000000085,-0.0019359200000000003,1000.0671076399999,1000.3597076399999,-7.0,1.3828,22.0,1.3718,long_nclose,30.179599999999997,0.030177574854170615,122.0
1621031640000.0,2220,1621031640000.0,0.055000000000000604,-0.0013828,1000.1207248399999,1000.3417248399999,-5.0,1.3828,17.0,1.3718,long_nclose,23.3206,0.023317784964141053,4.0
1621033140000.0,2245,1621033140000.0,0.04400000000000048,-0.00110624,1000.1636185999998,1000.3066185999999,-4.0,1.3828,13.0,1.3718,long_nclose,17.833399999999997,0.017830482601399435,25.0
1621033200000.0,2246,1621033200000.0,0.03300000000000036,-0.0008296800000000002,1000.1957889199998,1000.2917889199998,-3.0,1.3828,10.0,1.3718,long_nclose,13.718,0.013715314693348732,1.0
1621033500000.0,2251,1621033500000.0,0.02200000000000024,-0.00055312,1000.2172357999999,1000.3068357999999,-2.0,1.3828,8.0,1.3718,long_nclose,10.9744,0.01097201648522122,5.0
1621035180000.0,2279,1621035180000.0,0.05860000000000021,-0.00056044,1000.2752753599999,1000.4552753599999,-2.0,1.4011,6.0,1.3718,long_nclose,8.230799999999999,0.008228534887096682,28.0
1621040280000.0,2364,1621040280000.0,0.01100000000000012,-0.00027656,1000.2859987999999,1000.3359987999999,-1.0,1.3828,5.0,1.3718,long_nclose,6.859,0.006857038895104447,85.0
1621040340000.0,2365,1621040340000.0,0.01100000000000012,-0.00027656,1000.2967222399999,1000.3471222399999,-1.0,1.3828,4.0,1.3718,long_nclose,5.4872,0.005485572308696882,1.0
1621041360000.0,2382,1621041360000.0,0.029300000000000104,-0.00028022,1000.3257420199999,1000.4184420199999,-1.0,1.4011,3.0,1.3718,long_nclose,4.115399999999999,0.004114059877824996,17.0
1621046100000.0,2461,1621046100000.0,0.04760000000000009,-0.00028388,1000.3730581399999,1000.4716581399999,-1.0,1.4194,2.0,1.3718,long_nclose,2.7436,0.0027425768593780336,79.0
1621047960000.0,2492,1621047960000.0,0.029300000000000104,-0.00028022,1000.4020779199999,1000.4343779199999,-1.0,1.4011,1.0,1.3718,long_nclose,1.3718,0.001371248651194525,31.0
1621048380000.0,2499,1621048380000.0,0.029300000000000104,-0.00028022,1000.4310976999999,1000.4310976999999,-1.0,1.4011,0.0,1.3718,long_nclose,0.0,0.0,7.0
1621060920000.0,2708,1621060920000.0,0.0,-0.00797848,1000.4231192199999,1000.3941192199999,29.0,1.3756,29.0,1.3756,long_ientry_normal,39.892399999999995,0.03987552789773882,209.0
1621061280000.0,2714,1621061280000.0,0.0,-0.008066400000000001,1000.4150528199999,1000.5722528199999,30.0,1.3444,59.0,1.359735593220339,long_rentry,80.2244,0.08019111645097808,6.0
1621061400000.0,2716,1621061400000.0,0.15350169491525456,-0.0038379600000000005,1000.5647165549151,1000.8196148599999,-14.0,1.3707,45.0,1.359735593220339,long_nclose,61.188101694915254,0.061153567263089674,2.0
1621062000000.0,2726,1621062000000.0,0.12060847457627144,-0.00301554,1000.6823094894913,1001.0584993199998,-11.0,1.3707,34.0,1.359735593220339,long_nclose,46.231010169491526,0.04619948782054193,10.0
1621062120000.0,2728,1621062120000.0,0.08771525423728832,-0.0021931200000000002,1000.7678316237286,1000.9541061999998,-8.0,1.3707,26.0,1.359735593220339,long_nclose,35.35312542372881,0.035326001003018824,2.0
1621064700000.0,2771,1621064700000.0,0.06578644067796624,-0.00164484,1000.8319732244065,1001.0652613599997,-6.0,1.3707,20.0,1.359735593220339,long_nclose,27.19471186440678,0.02717210540026301,43.0
