timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1673688000000.0,19276,1673688000000.0,0.0,-0.0015549660000000003,249.998445034,249.98521503400002,44.1,0.1763,44.1,0.1763,long_ientry_normal,7.774830000000001,0.03109951343474403,
1673688060000.0,19277,1673688060000.0,0.0,-0.0015551900000000001,249.996889844,249.498909844,45.5,0.1709,89.6,0.17355781250000002,long_rentry,15.550780000000001,0.062203893855254794,1.0
1673688180000.0,19279,1673688180000.0,0.029395156249999554,-0.000627216,250.02565778425,250.12906262799999,-17.9,0.1752,71.7,0.17355781250000002,long_nclose,12.444095156250002,0.049771272542709015,2.0
1673688240000.0,19280,1673688240000.0,0.023483281249999648,-0.0005010720000000001,250.04863999350002,250.217521556,-14.3,0.1752,57.4,0.17355781250000002,long_nclose,9.9622184375,0.03984112226228852,1.0
1673688240000.0,19280,1673688240000.0,0.03635328124999982,-0.0005036460000000001,250.08448962875002,250.21129791,-14.3,0.1761,43.1,0.17355781250000002,long_nclose,7.480341718750001,0.029911258110627153,0.0
1673688300000.0,19281,1673688300000.0,0.04922328124999959,-0.00050622,250.13320669,250.27554169,-14.3,0.177,28.8,0.17355781250000002,long_nclose,4.998465,0.01998321240967736,1.0
1673688300000.0,19281,1673688300000.0,0.06066328124999992,-0.0005085080000000001,250.19336146325,250.265023182,-14.3,0.1778,14.5,0.17355781250000002,long_nclose,2.5165882812500002,0.01005857336314518,0.0
1673688300000.0,19281,1673688300000.0,0.07456171874999969,-0.00051823,250.267404952,250.267404952,-14.5,0.1787,0.0,0.17355781250000002,long_nclose,0.0,0.0,0.0
1673689440000.0,19300,1673689440000.0,0.0,-0.0015558400000000002,250.26584911199998,250.221649112,44.2,0.176,44.2,0.176,long_ientry_normal,7.7792,0.031083745655279642,19.0
1673689920000.0,19308,1673689920000.0,0.014960000000000064,-0.000312752,250.28049635999997,250.35129635999996,-8.8,0.1777,35.4,0.176,long_nclose,6.2303999999999995,0.024893669665087603,8.0
1673690100000.0,19311,1673690100000.0,0.022880000000000168,-0.0003143360000000001,250.30306202399996,250.38286202399996,-8.8,0.1786,26.6,0.176,long_nclose,4.6815999999999995,0.01870372644323109,3.0
1673690160000.0,19312,1673690160000.0,0.03080000000000003,-0.00031592,250.33354610399996,250.40474610399997,-8.8,0.1795,17.8,0.176,long_nclose,3.1328,0.012514503344663572,1.0
1673690280000.0,19314,1673690280000.0,0.038269999999999985,-0.00032093400000000004,250.37149516999997,250.41599516999997,-8.9,0.1803,8.9,0.176,long_nclose,1.5664,0.006256303254235985,2.0
1673690340000.0,19315,1673690340000.0,0.04628000000000009,-0.00032253600000000006,250.41745263399997,250.41745263399997,-8.9,0.1812,0.0,0.176,long_nclose,0.0,0.0,1.0
1673771460000.0,20667,1673771460000.0,0.0,-0.0015579340000000002,250.41589469999997,250.42022469999998,43.3,0.1799,43.3,0.1799,long_ientry_normal,7.78967,0.03110693116877457,1352.0
1673775960000.0,20742,1673775960000.0,0.015479999999999966,-0.000312524,250.43106217599995,250.50393217599995,-8.6,0.1817,34.7,0.1799,long_nclose,6.24253,0.024927139412174136,75.0
1673788800000.0,20956,1673788800000.0,0.012419999999999973,-0.000250746,250.44323142999994,250.50161142999994,-6.9,0.1817,27.8,0.1799,long_nclose,5.00122,0.01996947560308838,214.0
