timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677756540000.0,2129,1677756540000.0,0.0,-0.0103731,999.9896269,999.9825268999999,7.1,7.305,7.1,7.305,long_ientry_normal,51.8655,0.0518660380115989,
1677806400000.0,2960,1677806400000.0,0.0,-0.01035286,999.97927404,997.99907404,7.3,7.091,14.4,7.196513888888889,long_rentry,103.6298,0.10363194787160632,831.0
1677806520000.0,2962,1677806520000.0,0.0,-0.0184272,999.9608468399999,997.42264684,13.2,6.98,27.6,7.092963768115942,long_rentry,195.7658,0.1957734651498048,2.0
1677807000000.0,2970,1677807000000.0,0.0,-0.03476726000000001,999.92607958,993.58827958,25.3,6.871,52.9,6.9868071833648395,long_rentry,369.6021,0.36962942316220454,8.0
1677807060000.0,2971,1677807060000.0,0.0,-0.12609,999.79998958,987.27288958,93.4,6.75,146.3,6.835626110731374,long_rentry,1000.0521000000001,1.0002521608547985,1.0
1677851760000.0,3716,1677851760000.0,0.10412344497607684,-0.0019348,999.9021782249761,1010.8238547799999,-1.4,6.91,144.9,6.835626110731374,unstuck_close_long,990.4822234449761,0.9905791236531535,745.0
1677851940000.0,3719,1677851940000.0,1.5090673957621266,-0.02504678,1001.3861988407382,1011.958008,-18.1,6.919,126.8,6.835626110731374,long_nclose,866.7573908407381,0.8655575559600741,3.0
1677852120000.0,3722,1677852120000.0,1.3173074504442872,-0.02186404,1002.6816422511826,1011.8251439600001,-15.8,6.919,111.0,6.835626110731374,long_nclose,758.7544982911825,0.7567252319366852,3.0
1677852180000.0,3723,1677852180000.0,1.1505596719070357,-0.019096440000000003,1003.8131054830895,1013.47224752,-13.8,6.919,97.2,6.835626110731374,long_nclose,664.4228579630895,0.6618989673813165,1.0
1677852180000.0,3723,1677852180000.0,1.3161596719070419,-0.01912956,1005.1101355949966,1013.39791796,-13.8,6.931,83.4,6.835626110731374,long_nclose,570.0912176349966,0.567192785592117,0.0
1677852300000.0,3725,1677852300000.0,1.4924970608338985,-0.019301540000000002,1006.5833311158304,1013.62881642,-13.9,6.943,69.5,6.835626110731374,long_nclose,475.0760146958305,0.4719688872347938,2.0
1677852480000.0,3728,1677852480000.0,0.9442015037593996,-0.01372338,1007.5138092395898,1013.2576930399999,-9.9,6.931,59.6,6.835626110731374,long_nclose,407.4033161995899,0.4043649947657523,3.0
1677852900000.0,3735,1677852900000.0,0.8106780587833229,-0.0117827,1008.3127045983731,1013.3396103399999,-8.5,6.931,51.1,6.835626110731374,long_nclose,349.3004942583732,0.3464208004772737,7.0
1677853860000.0,3751,1677853860000.0,0.5252555023923423,-0.008717939999999999,1008.8292421607655,1013.1019924,-6.3,6.919,44.8,6.835626110731374,long_nclose,306.2360497607655,0.30355588137478295,16.0
1677853860000.0,3751,1677853860000.0,0.6008555023923452,-0.00873306,1009.4213646031578,1013.0932593399999,-6.3,6.931,38.5,6.835626110731374,long_nclose,263.1716052631579,0.26071531125816894,0.0
1677853920000.0,3752,1677853920000.0,0.5245563909774442,-0.0076241,1009.9382968941352,1013.4816352399998,-5.5,6.931,33.0,6.835626110731374,long_nclose,225.57566165413533,0.22335588456032265,1.0
1677854280000.0,3758,1677854280000.0,0.44825727956254324,-0.006515140000000001,1010.3800390336977,1012.9376200999998,-4.7,6.931,28.3,6.835626110731374,long_nclose,193.4482189336979,0.19146084785949152,6.0
1677854460000.0,3761,1677854460000.0,0.3814955570745049,-0.0055448,1010.7559897907721,1013.1707752999997,-4.0,6.931,24.3,6.835626110731374,long_nclose,166.10571449077239,0.16433809561213336,3.0
1677854700000.0,3765,1677854700000.0,0.42949555707450315,-0.0055544,1011.1799309478465,1013.3393208999996,-4.0,6.943,20.3,6.835626110731374,long_nclose,138.76321004784688,0.1372289993115022,4.0
1677854760000.0,3766,1677854760000.0,0.35433383458646506,-0.0045823800000000005,1011.529682402433,1013.3550385199997,-3.3,6.943,17.0,6.835626110731374,long_nclose,116.20564388243335,0.11488110127073999,1.0
1677855120000.0,3772,1677855120000.0,0.22889733424470293,-0.00332688,1011.7552528566777,1013.2061116399996,-2.4,6.931,14.6,6.835626110731374,long_nclose,99.80014121667806,0.09864059606796571,6.0
1677855540000.0,3779,1677855540000.0,0.19074777853725244,-0.0027724,1011.9432282352149,1013.1197392399996,-2.0,6.931,12.6,6.835626110731374,long_nclose,86.1288889952153,0.08511237250475044,7.0
1677855600000.0,3780,1677855600000.0,0.1716730006835272,-0.00249516,1012.1124060758984,1013.0776440799996,-1.8,6.931,10.8,6.835626110731374,long_nclose,73.82476199589884,0.07294126774132507,1.0
1677856440000.0,3794,1677856440000.0,0.1083860560492135,-0.0017989400000000002,1012.2189931919477,1013.1250451399997,-1.3,6.919,9.5,6.835626110731374,long_nclose,64.93844805194806,0.06415454411418434,14.0
1677856440000.0,3794,1677856440000.0,0.12398605604921409,-0.0018020600000000003,1012.3411771879969,1013.1232430799996,-1.3,6.931,8.2,6.835626110731374,long_nclose,56.05213410799726,0.055368817717851355,0.0
1677856500000.0,3795,1677856500000.0,0.10491127819548886,-0.00152482,1012.4445636461924,1013.1217182599996,-1.1,6.931,7.1,6.835626110731374,long_nclose,48.53294538619275,0.047936397832398274,1.0
1677856620000.0,3797,1677856620000.0,0.09537388926862622,-0.0013862,1012.5385513354611,1013.1142320599997,-1.0,6.931,6.1,6.835626110731374,long_nclose,41.697319275461375,0.041180969574408595,2.0
1677856980000.0,3803,1677856980000.0,0.05836172248803803,-0.0009686599999999999,1012.5959443979491,1013.0407633999997,-0.7,6.919,5.4,6.835626110731374,long_nclose,36.91238099794942,0.03645321828727658,6.0
1677857040000.0,3804,1677857040000.0,0.0,-0.0030439200000000003,1012.5929004779491,1012.9845194799997,2.2,6.918,7.6,6.859471183940714,long_ientry_partial,52.13198099794943,0.05148365248595251,1.0
1677884040000.0,4254,1677884040000.0,0.07517593445335678,-0.00124974,1012.6668266724024,1013.2398697399997,-0.9,6.943,6.7,6.859471183940714,long_nclose,45.95845693240279,0.0453835908532929,450.0
1677884160000.0,4256,1677884160000.0,0.06682305284742825,-0.00111088,1012.7325388452498,1013.2430588599996,-0.8,6.943,5.9,6.859471183940714,long_nclose,40.470879985250214,0.03996206148505548,2.0
1677884280000.0,4258,1677884280000.0,0.0,-0.00222272,1012.7303161252498,1013.2408361399996,1.6,6.946,7.5,6.877930664700029,long_ientry_partial,51.58447998525022,0.05093604799213939,2.0
1677884640000.0,4264,1677884640000.0,0.07566240176997337,-0.00125316,1012.8047253670197,1013.3331829799995,-0.9,6.962,6.6,6.877930664700029,long_nclose,45.39434238702019,0.04482042910154295,6.0
1677889320000.0,4342,1677889320000.0,0.06725546823997633,-0.00111392,1012.8708669152597,1013.3932690599996,-0.8,6.962,5.8,6.877930664700029,long_nclose,39.89199785526017,0.039385077760951806,78.0
1677889560000.0,4346,1677889560000.0,0.0,-0.00236912,1012.8684977952597,1013.3608999399995,1.7,6.968,7.5,6.898346380701356,long_ientry_partial,51.73759785526017,0.05108027149415635,4.0
1677889800000.0,4350,1677889800000.0,0.07618825736877942,-0.00125694,1012.9434291126286,1013.5087429999996,-0.9,6.983,6.6,6.898346380701356,long_nclose,45.529086112628946,0.044947313743388326,4.0
1677890280000.0,4358,1677890280000.0,0.06772289543891503,-0.00111728,1013.0100347280675,1013.5068257199996,-0.8,6.983,5.8,6.898346380701356,long_nclose,40.01040900806786,0.03949655742433811,8.0
1677890340000.0,4359,1677890340000.0,0.0,-0.00237456,1013.0076601680674,1013.4969511599995,1.7,6.984,7.5,6.917761201075715,long_ientry_partial,51.88320900806786,0.05121699573274693,1.0
1677891900000.0,4385,1677891900000.0,0.07581491903185648,-0.00126036,1013.0822147270993,1013.6513907999996,-0.9,7.002,6.6,6.917761201075715,long_nclose,45.657223927099714,0.04506763939133874,26.0
1677892200000.0,4390,1677892200000.0,0.067391039139428,-0.0011203200000000002,1013.1484854462387,1013.6544704799996,-0.8,7.002,5.8,6.917761201075715,long_nclose,40.12301496623915,0.03960230464004204,5.0
1677892260000.0,4391,1677892260000.0,0.0,-0.0023817,1013.1461037462387,1013.5845887799996,1.7,7.005,7.5,6.937535328831886,long_ientry_partial,52.03151496623914,0.051356378684027794,1.0
1677966300000.0,5625,1677966300000.0,0.0,-0.01050504,1013.1355987062387,1011.6243837399996,7.8,6.734,15.3,6.83377222001563,long_rentry,104.55671496623916,0.1032011066433326,1234.0
1677978960000.0,5836,1677978960000.0,0.158132781970302,-0.00262846,1013.291103028209,1014.4599552799996,-1.9,6.917,13.4,6.83377222001563,long_nclose,91.57254774820944,0.090371412000506,211.0
