,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1677236640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04849,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
1,1677240240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2,1677243840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04971,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
3,1677247440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
4,1677251040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05029,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
5,1677254640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
6,1677258240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
7,1677261840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04668,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
8,1677265440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
9,1677269040000.0,0.0,0.0,476.0,0.04733,0.0,0.0,0.04855,1.0,1.0,1000.5037097640001,1000.0,1001.0844297640001,1000.0,0.022517737595709846,0.0
10,1677272640000.0,0.0,0.0,533.0,0.047774331087584214,0.0,0.0,0.04829,1.0,1.0,1000.7239756676825,1000.0,1000.9988271980001,1000.0,0.025445296694018956,0.0
11,1677276240000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.04735,1.0,1.0,1000.7191018756824,1000.0,1000.083073406,1000.0,0.049796869447459605,0.0
12,1677279840000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.04706,1.0,1.0,1000.7191018756824,1000.0,999.7817634060001,1000.0,0.049796869447459605,0.0
13,1677283440000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.04714,1.0,1.0,1000.7191018756824,1000.0,999.8648834060001,1000.0,0.049796869447459605,0.0
14,1677287040000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.04676,1.0,1.0,1000.7191018756824,1000.0,999.470063406,1000.0,0.049796869447459605,0.0
15,1677290640000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.0474,1.0,1.0,1000.7191018756824,1000.0,1000.1350234060001,1000.0,0.049796869447459605,0.0
16,1677294240000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.04716,1.0,1.0,1000.7191018756824,1000.0,999.885663406,1000.0,0.049796869447459605,0.0
17,1677297840000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.04713,1.0,1.0,1000.7191018756824,1000.0,999.8544934060001,1000.0,0.049796869447459605,0.0
18,1677301440000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.04782,1.0,1.0,1000.7191018756824,1000.0,1000.5714034060001,1000.0,0.049796869447459605,0.0
19,1677305040000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.04714,1.0,1.0,1000.7191018756824,1000.0,999.8648834060001,1000.0,0.049796869447459605,0.0
20,1677308640000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.04736,1.0,1.0,1000.7191018756824,1000.0,1000.0934634060001,1000.0,0.049796869447459605,0.0
21,1677312240000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.04799,1.0,1.0,1000.7191018756824,1000.0,1000.7480334060001,1000.0,0.049796869447459605,0.0
22,1677315840000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.04762,1.0,1.0,1000.7191018756824,1000.0,1000.363603406,1000.0,0.049796869447459605,0.0
23,1677319440000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.04721,1.0,1.0,1000.7191018756824,1000.0,999.9376134060001,1000.0,0.049796869447459605,0.0
24,1677323040000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.04655,1.0,1.0,1000.7191018756824,1000.0,999.2518734060001,1000.0,0.049796869447459605,0.0
25,1677326640000.0,0.0,0.0,1039.0,0.04796215444627756,0.0,0.0,0.04662,1.0,1.0,1000.7191018756824,1000.0,999.324603406,1000.0,0.049796869447459605,0.0
26,1677330240000.0,0.0,0.0,3114.0,0.046501422116147204,0.0,0.0,0.04639,1.0,1.0,1000.7001073256824,1000.0,1000.3531388560001,1000.0,0.14470412005517533,0.0
27,1677333840000.0,0.0,0.0,3114.0,0.046501422116147204,0.0,0.0,0.04607,1.0,1.0,1000.7001073256824,1000.0,999.3566588560001,1000.0,0.14470412005517533,0.0
28,1677337440000.0,0.0,0.0,3114.0,0.046501422116147204,0.0,0.0,0.04561,1.0,1.0,1000.7001073256824,1000.0,997.924218856,1000.0,0.14470412005517533,0.0
29,1677341040000.0,0.0,0.0,3114.0,0.046501422116147204,0.0,0.0,0.04507,1.0,1.0,1000.7001073256824,1000.0,996.242658856,1000.0,0.14470412005517533,0.0
30,1677344640000.0,0.0,0.0,3114.0,0.046501422116147204,0.0,0.0,0.04575,1.0,1.0,1000.7001073256824,1000.0,998.3601788560001,1000.0,0.14470412005517533,0.0
31,1677348240000.0,0.0,0.0,3114.0,0.046501422116147204,0.0,0.0,0.04654,1.0,1.0,1000.7001073256824,1000.0,1000.8202388560001,1000.0,0.14470412005517533,0.0
32,1677351840000.0,0.0,0.0,3114.0,0.046501422116147204,0.0,0.0,0.04563,1.0,1.0,1000.7001073256824,1000.0,997.986498856,1000.0,0.14470412005517533,0.0
33,1677355440000.0,0.0,0.0,3114.0,0.046501422116147204,0.0,0.0,0.04619,1.0,1.0,1000.7001073256824,1000.0,999.730338856,1000.0,0.14470412005517533,0.0
34,1677359040000.0,0.0,0.0,3114.0,0.046501422116147204,0.0,0.0,0.04606,1.0,1.0,1000.7001073256824,1000.0,999.325518856,1000.0,0.14470412005517533,0.0
35,1677362640000.0,0.0,0.0,3114.0,0.046501422116147204,0.0,0.0,0.04562,1.0,1.0,1000.7001073256824,1000.0,997.9553588560001,1000.0,0.14470412005517533,0.0
36,1677366240000.0,0.0,0.0,1596.0,0.046501422116147204,0.0,0.0,0.04682,1.0,1.0,1001.366794533371,1000.0,1001.8752448360001,1000.0,0.07411496976185947,0.0
37,1677369840000.0,0.0,0.0,284.0,0.046501422116147204,0.0,0.0,0.04887,1.0,1.0,1003.0763423249858,1000.0,1003.7490184440001,1000.0,0.013165901062301272,0.0
38,1677373440000.0,0.0,0.0,7.0,0.046501422116147204,0.0,0.0,0.04739,1.0,1.0,1003.522972360813,1000.0,1003.529192406,1000.0,0.00032436721806901943,0.0
39,1677377040000.0,0.0,0.0,1.0,0.046501422116147204,0.0,0.0,0.04757,1.0,1.0,1003.5296866721161,1000.0,1003.53075525,1000.0,4.6337863975259405e-05,0.0
40,1677380640000.0,0.0,0.0,0.0,0.046501422116147204,0.0,0.0,0.04855,1.0,1.0,1003.530805724,1000.0,1003.530805724,1000.0,0.0,0.0
41,1677384240000.0,0.0,0.0,0.0,0.046501422116147204,0.0,0.0,0.05019,1.0,1.0,1003.530805724,1000.0,1003.530805724,1000.0,0.0,0.0
42,1677387840000.0,0.0,0.0,0.0,0.046501422116147204,0.0,0.0,0.04933,1.0,1.0,1003.530805724,1000.0,1003.530805724,1000.0,0.0,0.0
43,1677391440000.0,0.0,0.0,0.0,0.046501422116147204,0.0,0.0,0.0492,1.0,1.0,1003.530805724,1000.0,1003.530805724,1000.0,0.0,0.0
44,1677395040000.0,0.0,0.0,0.0,0.046501422116147204,0.0,0.0,0.04968,1.0,1.0,1003.530805724,1000.0,1003.530805724,1000.0,0.0,0.0
45,1677398640000.0,0.0,0.0,0.0,0.046501422116147204,0.0,0.0,0.0491,1.0,1.0,1003.530805724,1000.0,1003.530805724,1000.0,0.0,0.0
