timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677721080000.0,1538,1677721080000.0,0.0,-0.009828,999.990172,999.948172,2.8,17.55,2.8,17.55,long_ientry_normal,49.14,0.04914048295266646,
1677806460000.0,2961,1677806460000.0,0.0,-0.00986,999.980312,998.5258120000001,2.9,17.0,5.7,17.27017543859649,long_rentry,98.43999999999998,0.09844193812487778,1423.0
1677806880000.0,2968,1677806880000.0,0.0,-0.009688899999999999,999.9706231,996.1471231,2.9,16.705,8.6,17.079593023255814,long_rentry,146.8845,0.14688881513803342,7.0
1677807000000.0,2970,1677807000000.0,0.0,-0.009897,999.9607261,994.7592261,3.0,16.495,11.6,16.928405172413793,long_rentry,196.3695,0.19637721249900594,2.0
1677807060000.0,2971,1677807060000.0,0.0,-0.009795,999.9509310999999,989.0094310999999,3.0,16.325,14.6,16.804417808219178,long_rentry,245.34449999999998,0.24535653937549495,1.0
1677807060000.0,2971,1677807060000.0,0.0,-0.009711,999.9412200999999,988.6097200999999,3.0,16.185,17.6,16.698835227272724,long_rentry,293.8995,0.29391677639872504,0.0
1677807060000.0,2971,1677807060000.0,0.0,-0.009635999999999999,999.9315840999999,988.5850840999999,3.0,16.06,20.6,16.605800970873783,long_rentry,342.07949999999994,0.3421029052781572,0.0
1677807120000.0,2972,1677807120000.0,0.0,-0.009889,999.9216950999999,984.7531951,3.1,15.95,23.7,16.52002109704641,long_rentry,391.5244999999999,0.3915551606877021,1.0
1677807120000.0,2972,1677807120000.0,0.0,-0.009823900000000002,999.9118711999998,984.8518712,3.1,15.845,26.8,16.441940298507458,long_rentry,440.6439999999999,0.44068283684959214,0.0
1677886860000.0,4301,1677886860000.0,0.7195970149253902,-0.0109956,1000.6204726149252,1005.8623756,-3.3,16.66,23.5,16.441940298507458,long_nclose,386.3855970149253,0.38614600399408416,1329.0
1677886860000.0,4301,1677886860000.0,0.7195970149253902,-0.0109956,1001.3290740298506,1005.83488,-3.3,16.66,20.2,16.441940298507458,long_nclose,332.1271940298506,0.33168635830497173,0.0
1677886860000.0,4301,1677886860000.0,0.7195970149253902,-0.0109956,1002.037675444776,1005.8073843999999,-3.3,16.66,16.9,16.441940298507458,long_nclose,277.868791044776,0.27730373603112074,0.0
1677886860000.0,4301,1677886860000.0,0.7195970149253902,-0.0109956,1002.7462768597014,1005.7798888,-3.3,16.66,13.6,16.441940298507458,long_nclose,223.61038805970142,0.22299797388426276,0.0
1677886860000.0,4301,1677886860000.0,0.7195970149253902,-0.0109956,1003.4548782746268,1005.7523932,-3.3,16.66,10.3,16.441940298507458,long_nclose,169.35198507462684,0.1687689090373612,0.0
1677886860000.0,4301,1677886860000.0,0.7195970149253902,-0.0109956,1004.1634796895522,1005.7248976,-3.3,16.66,7.0,16.441940298507458,long_nclose,115.0935820895522,0.11461637912298364,0.0
1677886860000.0,4301,1677886860000.0,0.7195970149253902,-0.0109956,1004.8720811044776,1005.697402,-3.3,16.66,3.7,16.441940298507458,long_nclose,60.8351791044776,0.06054022223168174,0.0
1677886860000.0,4301,1677886860000.0,0.8068208955224073,-0.012328400000000002,1005.6665736,1005.6665736,-3.7,16.66,0.0,16.441940298507458,long_nclose,0.0,0.0,0.0
1677905520000.0,4612,1677905520000.0,0.0,-0.009999,1005.6565746,1005.6565746,3.0,16.665,3.0,16.665,long_ientry_normal,49.995,0.04971379023687635,311.0
1677962400000.0,5560,1677962400000.0,0.0,-0.009684000000000002,1005.6468906,1004.0418906,3.0,16.14,6.0,16.4025,long_rentry,98.41499999999999,0.09786238183591714,948.0
1677966060000.0,5621,1677966060000.0,0.0,-0.009836300000000001,1005.6370543,1002.1390543,3.1,15.865,9.1,16.219395604395604,long_rentry,147.5965,0.14676915430760296,61.0
1677979080000.0,5838,1677979080000.0,0.23716483516483394,-0.0036157000000000003,1005.870603435165,1007.3554386000002,-1.1,16.435,8.0,16.219395604395604,long_nclose,129.75516483516483,0.12899786949935296,217.0
1677979080000.0,5838,1677979080000.0,0.23716483516483394,-0.0036157000000000003,1006.1041525703299,1007.3848229000002,-1.1,16.435,6.9,16.219395604395604,long_nclose,111.91382967032968,0.1112348352647382,0.0
1677979080000.0,5838,1677979080000.0,0.23716483516483394,-0.0036157000000000003,1006.3377017054949,1007.4142072000003,-1.1,16.435,5.8,16.219395604395604,long_nclose,94.0724945054945,0.09348004585942152,0.0
1677979080000.0,5838,1677979080000.0,0.23716483516483394,-0.0036157000000000003,1006.5712508406598,1007.4435915000005,-1.1,16.435,4.7,16.219395604395604,long_nclose,76.23115934065935,0.07573349554439712,0.0
1677979080000.0,5838,1677979080000.0,0.23716483516483394,-0.0036157000000000003,1006.8047999758247,1007.4729758000005,-1.1,16.435,3.6,16.219395604395604,long_nclose,58.389824175824174,0.05799517858598432,0.0
1677979080000.0,5838,1677979080000.0,0.23716483516483394,-0.0036157000000000003,1007.0383491109897,1007.5023601000006,-1.1,16.435,2.5,16.219395604395604,long_nclose,40.54848901098901,0.04026508925582138,0.0
1677979080000.0,5838,1677979080000.0,0.23716483516483394,-0.0036157000000000003,1007.2718982461546,1007.5317444000008,-1.1,16.435,1.4,16.219395604395604,long_nclose,22.707153846153844,0.022543221830859345,0.0
1677979080000.0,5838,1677979080000.0,0.30184615384615227,-0.0046018,1007.5691426000006,1007.5691426000006,-1.4,16.435,0.0,16.219395604395604,long_nclose,0.0,0.0,0.0
1677979140000.0,5839,1677979140000.0,0.0,-0.009843000000000001,1007.5592996000006,1007.6792996000006,3.0,16.405,3.0,16.405,long_ientry_normal,49.215,0.048845760263974816,1.0
1678065600000.0,7280,1678065600000.0,0.0,-0.0098518,1007.5494478000006,1006.2179478000006,3.1,15.89,6.1,16.143278688524592,long_rentry,98.474,0.09773614606709324,1441.0
1678107840000.0,7984,1678107840000.0,0.15170491803278485,-0.0022903999999999997,1007.6988623180334,1008.9501574000006,-0.7,16.36,5.4,16.143278688524592,long_nclose,87.17370491803281,0.08650769409176973,704.0
1678107840000.0,7984,1678107840000.0,0.15170491803278485,-0.0022903999999999997,1007.8482768360662,1008.9373670000007,-0.7,16.36,4.7,16.143278688524592,long_nclose,75.87340983606559,0.0752825713749838,0.0
1678107840000.0,7984,1678107840000.0,0.15170491803278485,-0.0022903999999999997,1007.9976913540991,1008.9245766000007,-0.7,16.36,4.0,16.143278688524592,long_nclose,64.57311475409837,0.06406077643625724,0.0
1678107840000.0,7984,1678107840000.0,0.15170491803278485,-0.0022903999999999997,1008.1471058721319,1008.9117862000007,-0.7,16.36,3.3,16.143278688524592,long_nclose,53.27281967213115,0.052842307795989446,0.0
1678107840000.0,7984,1678107840000.0,0.15170491803278485,-0.0022903999999999997,1008.2965203901647,1008.8989958000008,-0.7,16.36,2.6,16.143278688524592,long_nclose,41.97252459016394,0.041627163975456835,0.0
1678107840000.0,7984,1678107840000.0,0.15170491803278485,-0.0022903999999999997,1008.4459349081975,1008.8862054000008,-0.7,16.36,1.9,16.143278688524592,long_nclose,30.672229508196725,0.030415343496812183,0.0
1678107840000.0,7984,1678107840000.0,0.15170491803278485,-0.0022903999999999997,1008.5953494262303,1008.8734150000008,-0.7,16.36,1.2,16.143278688524592,long_nclose,19.37193442622951,0.019206844883084002,0.0
