timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672759260000.0,3801,1672759260000.0,0.0,-0.00999408,999.99000592,999.99000592,9.4,5.316,9.4,5.316,long_ientry_normal,49.9704,0.0499708994131664,
1672762020000.0,3847,1672762020000.0,0.06210000000000031,-0.0024577799999999997,1000.04964814,1000.1632481400001,-2.3,5.343,7.1,5.316,long_nclose,37.743599999999994,0.0377417261934941,46.0
1672762140000.0,3849,1672762140000.0,0.045900000000000225,-0.0018166200000000001,1000.09373152,1000.1963315200001,-1.7,5.343,5.4,5.316,long_nclose,28.706400000000002,0.028703709557673523,2.0
1672762800000.0,3860,1672762800000.0,0.0,-0.004248,1000.08948352,1000.0476835200001,4.0,5.31,9.4,5.313446808510639,long_ientry_partial,49.946400000000004,0.04994193102021672,11.0
1672782600000.0,4190,1672782600000.0,0.06107234042553049,-0.0024563999999999996,1000.1480994604256,1000.3295271200001,-2.3,5.34,7.1,5.313446808510639,long_nclose,37.72547234042553,0.037719886045654856,330.0
1672782720000.0,4192,1672782720000.0,0.04514042553191384,-0.0018156,1000.1914242859575,1000.34561152,-1.7,5.34,5.4,5.313446808510639,long_nclose,28.692612765957453,0.028687121354236043,2.0
1672784940000.0,4229,1672784940000.0,0.03451914893616941,-0.0013884000000000001,1000.2245550348937,1000.3539231200001,-1.3,5.34,4.1,5.313446808510639,long_nclose,21.78513191489362,0.02178024105210417,37.0
1672795080000.0,4398,1672795080000.0,0.17231914893616926,-0.00141596,1000.3954582238298,1000.77220716,-1.3,5.446,2.8,5.313446808510639,long_nclose,14.877651063829788,0.014871769900119881,169.0
1672795260000.0,4401,1672795260000.0,0.11929787234042487,-0.00098028,1000.5137758161702,1000.79032688,-0.9,5.446,1.9,5.313446808510639,long_nclose,10.095548936170212,0.010090364750784923,3.0
1672795800000.0,4410,1672795800000.0,0.07953191489361656,-0.00065352,1000.5926542110639,1000.7701733600001,-0.6,5.446,1.3,5.313446808510639,long_nclose,6.907480851063831,0.006903389528189335,9.0
1672801680000.0,4508,1672801680000.0,0.14253191489361683,-0.0006661200000000001,1000.7345200059575,1000.89450724,-0.6,5.551,0.7,5.313446808510639,long_nclose,3.719412765957447,0.003716682788093794,98.0
1672802040000.0,4514,1672802040000.0,0.07126595744680841,-0.00033306000000000004,1000.8054529034043,1000.8980741800001,-0.3,5.551,0.4,5.313446808510639,long_nclose,2.1253787234042556,0.002123668208679707,6.0
1672806840000.0,4594,1672806840000.0,0.047510638297872276,-0.00022204000000000004,1000.8527415017022,1000.90245214,-0.2,5.551,0.2,5.313446808510639,long_nclose,1.0626893617021278,0.00106178393447536,80.0
1672812780000.0,4693,1672812780000.0,0.023755319148936138,-0.00011102000000000002,1000.8763858008512,1000.9002411200001,-0.1,5.551,0.1,5.313446808510639,long_nclose,0.5313446808510639,0.0005308794256604511,99.0
1672814340000.0,4719,1672814340000.0,0.023755319148936138,-0.00011102000000000002,1000.9000301000001,1000.9000301000001,-0.1,5.551,0.0,5.313446808510639,long_nclose,0.0,0.0,26.0
1672907520000.0,6272,1672907520000.0,0.0,-0.01002984,1000.8900002600001,1000.8900002600001,9.2,5.451,9.2,5.451,long_ientry_normal,50.14919999999999,0.050104606886843504,1553.0
1673034000000.0,8380,1673034000000.0,0.06210000000000031,-0.00251988,1000.94958038,1001.03928038,-2.3,5.478,6.9,5.451,long_nclose,37.6119,0.03757621836029047,2108.0
1673034480000.0,8388,1673034480000.0,0.045900000000000225,-0.00186252,1000.99361786,1001.14441786,-1.7,5.478,5.2,5.451,long_nclose,28.3452,0.02831706365980486,8.0
1673035080000.0,8398,1673035080000.0,0.03510000000000018,-0.00142428,1001.02729358,1001.15599358,-1.3,5.478,3.9,5.451,long_nclose,21.258899999999997,0.02123708328068782,10.0
1673035440000.0,8404,1673035440000.0,0.024300000000000124,-0.00098604,1001.05060754,1001.1346075399999,-0.9,5.478,3.0,5.451,long_nclose,16.352999999999998,0.016335837446007008,6.0
1673035680000.0,8408,1673035680000.0,0.018900000000000094,-0.0007669199999999999,1001.06874062,1001.13314062,-0.7,5.478,2.3,5.451,long_nclose,12.537299999999998,0.012523915183122361,4.0
1673035800000.0,8410,1673035800000.0,0.013500000000000068,-0.0005478,1001.08169282,1001.1320928199999,-0.5,5.478,1.8,5.451,long_nclose,9.8118,0.009801198114372286,2.0
1673036160000.0,8416,1673036160000.0,0.010800000000000054,-0.00043824,1001.09205458,1001.1424545799999,-0.4,5.478,1.4,5.451,long_nclose,7.631399999999999,0.00762307518582963,6.0
1673066220000.0,8917,1673066220000.0,0.00810000000000004,-0.00032868000000000003,1001.0998258999999,1001.1339258999999,-0.3,5.478,1.1,5.451,long_nclose,5.9961,0.005989512578937309,501.0
1673079300000.0,9135,1673079300000.0,0.005400000000000027,-0.00021912,1001.1050067799999,1001.13380678,-0.2,5.478,0.9,5.451,long_nclose,4.9059,0.0049004849309260395,218.0
1673081100000.0,9165,1673081100000.0,0.005400000000000027,-0.00021912,1001.11018766,1001.12908766,-0.2,5.478,0.7,5.451,long_nclose,3.8156999999999996,0.003811468554644156,30.0
1673081220000.0,9167,1673081220000.0,0.0027000000000000136,-0.00010956,1001.1127780999999,1001.1295780999999,-0.1,5.478,0.6,5.451,long_nclose,3.2705999999999995,0.003266964593347048,2.0
1673083380000.0,9203,1673083380000.0,0.0027000000000000136,-0.00010956,1001.1153685399998,1001.1298685399998,-0.1,5.478,0.5,5.451,long_nclose,2.7255,0.0027224634499166634,36.0
1673084100000.0,9215,1673084100000.0,0.0027000000000000136,-0.00010956,1001.1179589799998,1001.1287589799998,-0.1,5.478,0.4,5.451,long_nclose,2.1804,0.002177965124331128,12.0
1673084160000.0,9216,1673084160000.0,0.0027000000000000136,-0.00010956,1001.1205494199997,1001.1286494199998,-0.1,5.478,0.3,5.451,long_nclose,1.6352999999999998,0.0016334696165685666,1.0
1673084400000.0,9220,1673084400000.0,0.0027000000000000136,-0.00010956,1001.1231398599997,1001.1287398599997,-0.1,5.478,0.2,5.451,long_nclose,1.0902,0.0010889769266071076,4.0
1673138100000.0,10115,1673138100000.0,0.0,-0.0097643,1001.1133755599997,1001.1333755599996,9.1,5.365,9.3,5.3668494623655905,long_ientry_partial,49.911699999999996,0.04985619133505288,895.0
1673140860000.0,10161,1673140860000.0,0.06244623655914223,-0.00248124,1001.1733405565589,1001.4123943199997,-2.3,5.394,7.0,5.3668494623655905,long_nclose,37.56794623655913,0.03752391790184391,46.0
1673141760000.0,10176,1673141760000.0,0.04615591397849643,-0.0018339600000000001,1001.2176625105374,1001.3721603599997,-1.7,5.394,5.3,5.3668494623655905,long_nclose,28.444302150537627,0.028409708713302152,15.0
1673189220000.0,10967,1673189220000.0,0.22635591397849622,-0.00187,1001.4421484245158,1001.9286903599997,-1.7,5.5,3.6,5.3668494623655905,long_nclose,19.320658064516127,0.01929283493301304,791.0
1673189640000.0,10974,1673189640000.0,0.15978064516129145,-0.00132,1001.6006090696771,1001.9321703599998,-1.2,5.5,2.4,5.3668494623655905,long_nclose,12.880438709677417,0.012859855108955289,7.0
1673190000000.0,10980,1673190000000.0,0.10652043010752764,-0.0008800000000000001,1001.7062494997846,1001.9208903599996,-0.8,5.5,1.6,5.3668494623655905,long_nclose,8.586959139784945,0.008572332601571525,6.0
1673192760000.0,11026,1673192760000.0,0.06657526881720477,-0.00055,1001.7722747686018,1001.9253403599997,-0.5,5.5,1.1,5.3668494623655905,long_nclose,5.90353440860215,0.005893090233472273,46.0
1673217000000.0,11430,1673217000000.0,0.03994516129032286,-0.00033,1001.8118899298922,1001.9200103599998,-0.3,5.5,0.8,5.3668494623655905,long_nclose,4.293479569892472,0.004285714327260514,404.0
1673217660000.0,11441,1673217660000.0,0.02663010752688191,-0.00022000000000000003,1001.8383000374191,1001.9187903599998,-0.2,5.5,0.6,5.3668494623655905,long_nclose,3.2201096774193543,0.003214201011579495,11.0
