timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677696240000.0,1124,1677696240000.0,0.0,-0.00637884,999.99362116,999.97952116,4.7,6.786,4.7,6.786,long_ientry_normal,31.894199999999998,0.0318944034492965,
1677715560000.0,1446,1677715560000.0,0.2116000000000012,-0.00316388,1000.20205728,1000.42525728,-2.3,6.878,2.4,6.786,long_nclose,16.286399999999997,0.016283109879107884,322.0
1677716160000.0,1456,1677716160000.0,0.11040000000000062,-0.0016507200000000003,1000.31080656,1000.42480656,-1.2,6.878,1.2,6.786,long_nclose,8.143199999999998,0.008140669826415155,10.0
1677720060000.0,1521,1677720060000.0,0.0,-0.004630120000000001,1000.30617644,1000.3199764399999,3.4,6.809,4.6,6.803000000000001,long_ientry_partial,31.2938,0.03128422150843038,65.0
1677806460000.0,2961,1677806460000.0,0.0,-0.006368040000000001,1000.2998084,998.8208083999999,4.9,6.498,9.5,6.645684210526316,long_rentry,63.134,0.06311507756957799,1440.0
1677806880000.0,2968,1677806880000.0,0.0,-0.0063430000000000005,1000.2934654,997.6209653999999,5.0,6.343,14.5,6.541310344827586,long_rentry,94.849,0.09482117326645889,7.0
1677807060000.0,2971,1677807060000.0,0.0,-0.0063637799999999994,1000.2871016199999,995.57040162,5.1,6.239,19.6,6.462647959183673,long_rentry,126.6679,0.12663154387860937,3.0
1677807120000.0,2972,1677807120000.0,0.0,-0.00628218,1000.28081944,993.9835194399999,5.1,6.159,24.7,6.399951417004049,long_rentry,158.0788,0.1580344208624327,1.0
1677807180000.0,2973,1677807180000.0,0.0,-0.0063388,1000.27448064,994.2371806399999,5.2,6.095,29.9,6.346916387959867,long_rentry,189.77280000000002,0.18972072533388912,1.0
1677962940000.0,5569,1677962940000.0,0.0,-0.00628056,1000.2682000799999,991.0264000799999,5.2,6.039,35.1,6.301299145299145,long_rentry,221.1756,0.22111629659156487,2596.0
1678061220000.0,7207,1678061220000.0,1.4997649572649485,-0.0223545,1001.7456105372648,1003.2363455799999,-17.5,6.387,17.6,6.301299145299145,long_nclose,110.90286495726497,0.11070960909704869,1638.0
1678061280000.0,7208,1678061280000.0,0.7541675213675171,-0.011241120000000002,1002.4885369386324,1003.2251044599999,-8.8,6.387,8.8,6.301299145299145,long_nclose,55.45143247863248,0.05531378208868932,1.0
1678062600000.0,7230,1678062600000.0,0.37708376068375854,-0.005620560000000001,1002.8600001393161,1003.2238838999998,-4.4,6.387,4.4,6.301299145299145,long_nclose,27.72571623931624,0.027646646825543564,22.0
1678107300000.0,7975,1678107300000.0,0.18854188034187927,-0.0028102800000000005,1003.045731739658,1003.2628736199998,-2.2,6.387,2.2,6.301299145299145,long_nclose,13.86285811965812,0.013820763780744792,745.0
1678107900000.0,7985,1678107900000.0,0.09427094017093963,-0.0014051400000000003,1003.138597539829,1003.2493684799999,-1.1,6.387,1.1,6.301299145299145,long_nclose,6.93142905982906,0.006909742160084566,10.0
1678111500000.0,8045,1678111500000.0,0.0,-0.004953,1003.133644539829,1003.18221548,3.9,6.35,5.0,6.339285811965812,long_ientry_partial,31.69642905982906,0.03159741399598782,60.0
1678114320000.0,8092,1678114320000.0,0.2167854700854699,-0.0032130000000000006,1003.3472170099145,1003.55650248,-2.5,6.426,2.5,6.339285811965812,long_nclose,15.84821452991453,0.015795344085514047,47.0
1678114440000.0,8094,1678114440000.0,0.10405702564102555,-0.00154224,1003.4497317955555,1003.55466024,-1.2,6.426,1.3,6.339285811965812,long_nclose,8.241071555555557,0.008212739805918455,2.0
1678114500000.0,8095,1678114500000.0,0.052028512820512775,-0.00077112,1003.500989188376,1003.56028912,-0.6,6.426,0.7,6.339285811965812,long_nclose,4.437500068376068,0.004422018628965263,1.0
1678117920000.0,8152,1678117920000.0,0.026014256410256387,-0.00038556,1003.5266178847862,1003.5637035599999,-0.3,6.426,0.4,6.339285811965812,long_nclose,2.535714324786325,0.0025268032552350768,57.0
1678118100000.0,8155,1678118100000.0,0.01734283760683759,-0.00025704000000000005,1003.5437036823931,1003.5612465199999,-0.2,6.426,0.2,6.339285811965812,long_nclose,1.2678571623931625,0.001263380117618097,3.0
1678119060000.0,8171,1678119060000.0,0.008671418803418795,-0.00012852000000000002,1003.5522465811965,1003.560518,-0.1,6.426,0.1,6.339285811965812,long_nclose,0.6339285811965812,0.0006316846814465187,16.0
1678121640000.0,8214,1678121640000.0,0.008671418803418795,-0.00012852000000000002,1003.5607894799999,1003.5607894799999,-0.1,6.426,0.0,6.339285811965812,long_nclose,0.0,0.0,43.0
1678130280000.0,8358,1678130280000.0,0.0,-0.006388,1003.5544014799999,1003.4644014799999,5.0,6.388,5.0,6.388,long_ientry_normal,31.939999999999998,0.031826874510137396,144.0
1678204860000.0,9601,1678204860000.0,0.21749999999999936,-0.0032375000000000004,1003.7686639799999,1003.9961639799999,-2.5,6.475,2.5,6.388,long_nclose,15.969999999999999,0.015910040403809816,1243.0
1678206300000.0,9625,1678206300000.0,0.0,-0.0031915,1003.76547248,1003.71797248,2.5,6.383,5.0,6.3855,long_ientry_partial,31.927500000000002,0.03180772887228013,24.0
1678237080000.0,10138,1678237080000.0,0.21625000000000005,-0.003236,1003.9784864799999,1004.1822364799999,-2.5,6.472,2.5,6.3855,long_nclose,15.963750000000001,0.015900490115051895,513.0
1678237140000.0,10139,1678237140000.0,0.10380000000000002,-0.00155328,1004.0807331999998,1004.1970831999998,-1.2,6.472,1.3,6.3855,long_nclose,8.301150000000002,0.008267412893726466,1.0
