timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677677340000.0,809,1677677340000.0,0.0,-0.009448360000000001,999.99055164,1000.02515164,0.002,23620.9,0.002,23620.9,long_ientry_normal,47.241800000000005,0.04724224636175084,
1677681960000.0,886,1677681960000.0,0.16329999999999928,-0.004756840000000001,1000.1490948000001,1000.3025948000001,-0.001,23784.2,0.001,23620.9,long_nclose,23.620900000000002,0.02361737877163552,77.0
1677682020000.0,887,1677682020000.0,0.16329999999999928,-0.004756840000000001,1000.3076379600001,1000.3076379600001,-0.001,23784.2,0.0,23620.9,long_nclose,0.0,0.0,1.0
1677682800000.0,900,1677682800000.0,0.0,-0.00945492,1000.29818304,1000.36798304,0.002,23637.3,0.002,23637.3,long_ientry_normal,47.2746,0.04726050771813666,13.0
1677806520000.0,2962,1677806520000.0,0.0,-0.00914564,1000.2890374,999.0738374,0.002,22864.1,0.004,23250.699999999997,long_rentry,93.0028,0.09297592647994764,2062.0
1677807060000.0,2971,1677807060000.0,0.0,-0.00894376,1000.28009364,996.73949364,0.002,22359.4,0.006,22953.6,long_rentry,137.7216,0.13768303585732047,9.0
1677807120000.0,2972,1677807120000.0,0.0,-0.008778919999999999,1000.27131472,996.64071472,0.002,21947.3,0.008,22702.024999999998,long_rentry,181.6162,0.1815669382169964,1.0
1678316940000.0,11469,1678316940000.0,0.0,-0.01295052,1000.2583642,992.3211641999999,0.003,21584.2,0.011,22397.16363636364,long_rentry,246.36880000000002,0.24630516356346008,8497.0
1678386600000.0,12630,1678386600000.0,0.0,-0.016892720000000003,1000.24147148,986.63057148,0.004,21115.9,0.015,22055.493333333332,long_rentry,330.83239999999995,0.330752532696416,1161.0
1678393200000.0,12740,1678393200000.0,0.0,-0.020564500000000003,1000.22090698,978.4140069800001,0.005,20564.5,0.02,21682.745,long_rentry,433.6549,0.433559123763318,110.0
1678410240000.0,13024,1678410240000.0,0.0,-0.02393112,1000.19697586,968.8858758599999,0.006,19942.6,0.026,21281.173076923078,long_rentry,553.3105,0.5532015326523526,284.0
1678659420000.0,17177,1678659420000.0,0.4413807692307637,-0.012856979999999999,1000.6254996492307,1003.46201888,-0.003,21428.3,0.023,21281.173076923078,long_nclose,489.46698076923076,0.4891610107286027,4153.0
1678659420000.0,17177,1678659420000.0,0.46718076923077023,-0.012862140000000003,1001.0798182784615,1003.54635674,-0.003,21436.9,0.02,21281.173076923078,long_nclose,425.6234615384616,0.42516436128979046,0.0
1678659420000.0,17177,1678659420000.0,0.4929807692307659,-0.012867300000000002,1001.5599317476922,1003.6564894399999,-0.003,21445.5,0.017,21281.173076923078,long_nclose,361.77994230769235,0.3612164692694896,0.0
1678659420000.0,17177,1678659420000.0,0.5187807692307616,-0.012872459999999999,1002.0658400569229,1003.7924169799998,-0.003,21454.1,0.014,21281.173076923078,long_nclose,297.9364230769231,0.2973222029602353,0.0
1678659420000.0,17177,1678659420000.0,0.544580769230768,-0.012877620000000003,1002.5975432061535,1003.9541393599997,-0.003,21462.7,0.011,21281.173076923078,long_nclose,234.09290384615383,0.2334864128008538,0.0
1678659420000.0,17177,1678659420000.0,0.5700807692307681,-0.01288272,1003.1547412553844,1004.1413566399997,-0.003,21471.2,0.008,21281.173076923078,long_nclose,170.24938461538463,0.16971398091816658,0.0
1678659420000.0,17177,1678659420000.0,0.5958807692307637,-0.012887880000000003,1003.7377341446152,1004.3543687599997,-0.003,21479.8,0.005,21281.173076923078,long_nclose,106.4058653846154,0.10600962957250425,0.0
1678659480000.0,17178,1678659480000.0,0.14712692307692124,-0.00428566,1003.880575407692,1005.0170830999997,-0.001,21428.3,0.004,21281.173076923078,long_nclose,85.12469230769231,0.08479563644621951,1.0
1678659480000.0,17178,1678659480000.0,0.15572692307692343,-0.00428738,1004.0320149507689,1004.8843957199997,-0.001,21436.9,0.003,21281.173076923078,long_nclose,63.84351923076924,0.06358713495196634,0.0
1678659480000.0,17178,1678659480000.0,0.16432692307692195,-0.0042891,1004.1920527738458,1004.7603066199997,-0.001,21445.5,0.002,21281.173076923078,long_nclose,42.56234615384616,0.04238466739133976,0.0
1678659480000.0,17178,1678659480000.0,0.1729269230769205,-0.00429082,1004.3606888769227,1004.6448157999996,-0.001,21454.1,0.001,21281.173076923078,long_nclose,21.28117307692308,0.021188775419635063,0.0
1678659480000.0,17178,1678659480000.0,0.1815269230769227,-0.004292540000000001,1004.5379232599996,1004.5379232599996,-0.001,21462.7,0.0,21281.173076923078,long_nclose,0.0,0.0,0.0
1678699740000.0,17849,1678699740000.0,0.0,-0.00881092,1004.5291123399996,1004.5311123399996,0.002,22027.3,0.002,22027.3,long_ientry_normal,44.0546,0.0438559713788454,671.0
1678705680000.0,17948,1678705680000.0,0.15229999999999927,-0.00443592,1004.6769764199996,1004.8097764199996,-0.001,22179.6,0.001,22027.3,long_nclose,22.0273,0.021924758421846834,99.0
1678705680000.0,17948,1678705680000.0,0.16120000000000073,-0.0044377,1004.8337387199996,1004.8337387199996,-0.001,22188.5,0.0,22027.3,long_nclose,0.0,0.0,0.0
1678706820000.0,17967,1678706820000.0,0.0,-0.00880944,1004.8249292799995,1004.8219292799995,0.002,22023.6,0.002,22023.6,long_ientry_normal,44.0472,0.04383569586749974,19.0
1678712460000.0,18061,1678712460000.0,0.1523000000000029,-0.00443518,1004.9727940999995,1005.1440940999995,-0.001,22175.9,0.001,22023.6,long_nclose,22.0236,0.021914623091586444,94.0
1678712460000.0,18061,1678712460000.0,0.16120000000000073,-0.00443696,1005.1295571399995,1005.1295571399995,-0.001,22184.8,0.0,22023.6,long_nclose,0.0,0.0,0.0
1678780020000.0,19187,1678780020000.0,0.0,-0.009661320000000001,1005.1198958199996,1005.1184958199996,0.002,24153.3,0.002,24153.3,long_ientry_normal,48.3066,0.048060535067401475,1126.0
