,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1672531260000.0,0.0,0.0,0.0,0.0,-0.0,0.0,10.01,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
1,1672534860000.0,0.0,0.0,5.9,10.01,-0.0,0.0,9.99,1.0,1.0,299.822823,300.0,299.70482300000003,300.0,0.19697966755519475,0.0
2,1672538460000.0,0.0,0.0,5.9,10.01,-0.0,0.0,10.03,1.0,1.0,299.822823,300.0,299.940823,300.0,0.19697966755519475,0.0
3,1672542060000.0,0.0,0.0,5.9,10.01,-0.0,0.0,10.01,1.0,1.0,299.822823,300.0,299.822823,300.0,0.19697966755519475,0.0
4,1672545660000.0,0.0,0.0,5.9,10.01,-0.0,0.0,9.98,1.0,1.0,299.822823,300.0,299.645823,300.0,0.19697966755519475,0.0
5,1672549260000.0,0.0,0.0,5.9,10.01,-0.0,0.0,9.84,1.0,1.0,299.822823,300.0,298.81982300000004,300.0,0.19697966755519475,0.0
6,1672552860000.0,0.0,0.0,5.9,10.01,-0.0,0.0,9.83,1.0,1.0,299.822823,300.0,298.760823,300.0,0.19697966755519475,0.0
7,1672556460000.0,0.0,0.0,5.9,10.01,-0.0,0.0,9.8,1.0,1.0,299.822823,300.0,298.58382300000005,300.0,0.19697966755519475,0.0
8,1672560060000.0,0.0,0.0,12.48,9.85709935897436,-0.0,0.0,9.79,1.0,1.0,299.75886540000005,300.0,298.92146540000005,300.0,0.41038519356498737,0.0
9,1672563660000.0,0.0,0.0,12.48,9.85709935897436,-0.0,0.0,9.74,1.0,1.0,299.75886540000005,300.0,298.2974654,300.0,0.41038519356498737,0.0
10,1672567260000.0,0.0,0.0,12.48,9.85709935897436,-0.0,0.0,9.8,1.0,1.0,299.75886540000005,300.0,299.04626540000004,300.0,0.41038519356498737,0.0
11,1672570860000.0,0.0,0.0,12.48,9.85709935897436,-0.0,0.0,9.82,1.0,1.0,299.75886540000005,300.0,299.2958654,300.0,0.41038519356498737,0.0
12,1672574460000.0,0.0,0.0,3.35,9.85709935897436,-0.0,0.0,9.91,1.0,1.0,299.23928295256417,300.0,299.41650010000006,300.0,0.11035076186103109,0.0
13,1672578060000.0,0.0,0.0,3.35,9.85709935897436,-0.0,0.0,9.95,1.0,1.0,299.23928295256417,300.0,299.5505001000001,300.0,0.11035076186103109,0.0
14,1672581660000.0,0.0,0.0,3.35,9.85709935897436,-0.0,0.0,9.87,1.0,1.0,299.23928295256417,300.0,299.28250010000005,300.0,0.11035076186103109,0.0
15,1672585260000.0,0.0,0.0,3.35,9.85709935897436,-0.0,0.0,9.84,1.0,1.0,299.23928295256417,300.0,299.18200010000004,300.0,0.11035076186103109,0.0
16,1672588860000.0,0.0,0.0,3.35,9.85709935897436,-0.0,0.0,9.88,1.0,1.0,299.23928295256417,300.0,299.31600010000005,300.0,0.11035076186103109,0.0
17,1672592460000.0,0.0,0.0,3.35,9.85709935897436,-0.0,0.0,9.9,1.0,1.0,299.23928295256417,300.0,299.38300010000006,300.0,0.11035076186103109,0.0
18,1672596060000.0,0.0,0.0,5.93,9.95,-0.0,0.0,9.97,1.0,1.0,299.42469760000006,300.0,299.5432976000001,300.0,0.19705622306020484,0.0
19,1672599660000.0,0.0,0.0,5.93,9.95,-0.0,0.0,10.01,1.0,1.0,299.42469760000006,300.0,299.78049760000005,300.0,0.19705622306020484,0.0
