,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1638186960000.0,0.0,0.0,0.0,0.0,0.0,0.0,19.980000000000004,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
1,1638190560000.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2,1638194160000.0,0.0,0.0,0.0,0.0,0.0,0.0,19.435,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
3,1638197760000.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
4,1638201360000.0,0.0,0.0,0.0,0.0,0.0,0.0,19.01,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
5,1638204960000.0,0.0,0.0,0.0,0.0,0.0,0.0,18.61,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
6,1638208560000.0,0.0,0.0,0.0,0.0,0.0,0.0,18.435,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
7,1638212160000.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
8,1638215760000.0,0.0,0.0,0.0,0.0,0.0,0.0,18.055,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
9,1638219360000.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
10,1638222960000.0,0.0,0.0,0.0,0.0,0.0,0.0,18.085,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
11,1638226560000.0,0.0,0.0,0.0,0.0,0.0,0.0,17.919999999999998,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
12,1638230160000.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
13,1638233760000.0,0.0,0.0,0.0,0.0,0.0,0.0,17.869999999999997,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
14,1638237360000.0,0.0,0.0,0.0,0.0,0.0,0.0,18.57,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
15,1638240960000.0,0.0,0.0,0.0,0.0,0.0,0.0,18.29,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
16,1638244560000.0,0.0,0.0,0.0,0.0,0.0,0.0,17.325,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
17,1638248160000.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
18,1638251760000.0,0.0,0.0,0.0,0.0,0.0,0.0,16.585,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
19,1638255360000.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
20,1638258960000.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
21,1638262560000.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
22,1638266160000.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
23,1638269760000.0,0.0,0.0,2.4,16.7,0.0,0.0,16.845000000000002,1.0,1.0,999.991984,1000.0,1000.339984,1000.0,0.04008032128385541,0.0
24,1638273360000.0,0.0,0.0,1.1,16.7,0.0,0.0,17.05,1.0,1.0,1000.2462902600001,1000.0,1000.6312902600001,1000.0,0.018365476761953273,0.0
25,1638276960000.0,0.0,0.0,1.1,16.7,0.0,0.0,16.904999999999998,1.0,1.0,1000.2462902600001,1000.0,1000.4717902600001,1000.0,0.018365476761953273,0.0
26,1638280560000.0,0.0,0.0,0.2,16.7,0.0,0.0,16.840000000000003,1.0,1.0,1000.4223484400002,1000.0,1000.4503484400002,1000.0,0.0033385899517420813,0.0
27,1638284160000.0,0.0,0.0,0.0,16.7,0.0,0.0,17.07,1.0,1.0,1000.4614724800001,1000.0,1000.4614724800001,1000.0,0.0,0.0
28,1638287760000.0,0.0,0.0,2.4,16.562,0.0,0.0,16.495,1.0,1.0,1000.4535227200001,1000.0,1000.2927227200001,1000.0,0.03973078118804787,0.0
29,1638291360000.0,0.0,0.0,3.3,16.235469387755103,0.0,0.0,15.9,1.0,1.0,1000.749953419592,1000.0,999.6429044400002,1000.0,0.05353689879926298,0.0
30,1638294960000.0,0.0,0.0,3.3,16.235469387755103,0.0,0.0,16.235,1.0,1.0,1000.749953419592,1000.0,1000.7484044400002,1000.0,0.05353689879926298,0.0
31,1638298560000.0,0.0,0.0,2.2,16.235469387755103,0.0,0.0,16.575,1.0,1.0,1000.9592227130613,1000.0,1001.70619006,1000.0,0.03568380393783563,0.0
32,1638302160000.0,0.0,0.0,2.2,16.235469387755103,0.0,0.0,16.34,1.0,1.0,1000.9592227130613,1000.0,1001.1891900600001,1000.0,0.03568380393783563,0.0
33,1638305760000.0,0.0,0.0,2.2,16.235469387755103,0.0,0.0,16.405,1.0,1.0,1000.9592227130613,1000.0,1001.3321900600001,1000.0,0.03568380393783563,0.0
34,1638309360000.0,0.0,0.0,1.5,16.235469387755103,0.0,0.0,16.395,1.0,1.0,1001.0923940816327,1000.0,1001.3316900000001,1000.0,0.024326629815196465,0.0
35,1638312960000.0,0.0,0.0,0.0,16.235469387755103,0.0,0.0,16.51,1.0,1.0,1001.3777613000001,1000.0,1001.3777613000001,1000.0,0.0,0.0
36,1638316560000.0,0.0,0.0,0.0,16.235469387755103,0.0,0.0,17.14,1.0,1.0,1001.3777613000001,1000.0,1001.3777613000001,1000.0,0.0,0.0
37,1638320160000.0,0.0,0.0,0.0,16.235469387755103,0.0,0.0,17.080000000000002,1.0,1.0,1001.3777613000001,1000.0,1001.3777613000001,1000.0,0.0,0.0
38,1638323760000.0,0.0,0.0,0.0,16.235469387755103,0.0,0.0,17.145,1.0,1.0,1001.3777613000001,1000.0,1001.3777613000001,1000.0,0.0,0.0
39,1638327360000.0,0.0,0.0,0.0,16.235469387755103,0.0,0.0,16.294999999999998,1.0,1.0,1001.3777613000001,1000.0,1001.3777613000001,1000.0,0.0,0.0
40,1638330960000.0,0.0,0.0,5.1,15.901823529411764,0.0,0.0,15.75,1.0,1.0,1001.36154144,1000.0,1000.58724144,1000.0,0.08098903007936155,0.0
41,1638334560000.0,0.0,0.0,5.1,15.901823529411764,0.0,0.0,15.79,1.0,1.0,1001.36154144,1000.0,1000.79124144,1000.0,0.08098903007936155,0.0
42,1638338160000.0,0.0,0.0,5.1,15.901823529411764,0.0,0.0,15.865,1.0,1.0,1001.36154144,1000.0,1001.17374144,1000.0,0.08098903007936155,0.0
43,1638341760000.0,0.0,0.0,1.1,15.901823529411764,0.0,0.0,16.134999999999998,1.0,1.0,1002.105374522353,1000.0,1002.3618686400001,1000.0,0.017455256031024075,0.0
44,1638345360000.0,0.0,0.0,0.2,15.901823529411764,0.0,0.0,16.14,1.0,1.0,1002.2727369658825,1000.0,1002.3203722600001,1000.0,0.0031731529638430274,0.0
45,1638348960000.0,0.0,0.0,0.4,15.82010588235294,0.0,0.0,15.99,1.0,1.0,1003.0324414329413,1000.0,1003.1003990800001,1000.0,0.006308910949979722,0.0
46,1638352560000.0,0.0,0.0,0.0,15.82010588235294,0.0,0.0,16.22,1.0,1.0,1003.1379121200001,1000.0,1003.1379121200001,1000.0,0.0,0.0
47,1638356160000.0,0.0,0.0,0.0,15.82010588235294,0.0,0.0,16.495,1.0,1.0,1003.1379121200001,1000.0,1003.1379121200001,1000.0,0.0,0.0
48,1638359760000.0,0.0,0.0,0.0,15.82010588235294,0.0,0.0,16.78,1.0,1.0,1003.1379121200001,1000.0,1003.1379121200001,1000.0,0.0,0.0
49,1638363360000.0,0.0,0.0,0.0,15.82010588235294,0.0,0.0,16.695,1.0,1.0,1003.1379121200001,1000.0,1003.1379121200001,1000.0,0.0,0.0
50,1638366960000.0,0.0,0.0,0.0,15.82010588235294,0.0,0.0,16.575,1.0,1.0,1003.1379121200001,1000.0,1003.1379121200001,1000.0,0.0,0.0
51,1638370560000.0,0.0,0.0,0.0,15.82010588235294,0.0,0.0,16.619999999999997,1.0,1.0,1003.1379121200001,1000.0,1003.1379121200001,1000.0,0.0,0.0
52,1638374160000.0,0.0,0.0,0.0,15.82010588235294,0.0,0.0,16.96,1.0,1.0,1003.1379121200001,1000.0,1003.1379121200001,1000.0,0.0,0.0
53,1638377760000.0,0.0,0.0,0.0,15.82010588235294,0.0,0.0,17.955000000000002,1.0,1.0,1003.1379121200001,1000.0,1003.1379121200001,1000.0,0.0,0.0
54,1638381360000.0,0.0,0.0,0.0,15.82010588235294,0.0,0.0,17.135,1.0,1.0,1003.1379121200001,1000.0,1003.1379121200001,1000.0,0.0,0.0
55,1638384960000.0,0.0,0.0,0.0,15.82010588235294,0.0,0.0,16.89,1.0,1.0,1003.1379121200001,1000.0,1003.1379121200001,1000.0,0.0,0.0
56,1638388560000.0,0.0,0.0,0.0,15.82010588235294,0.0,0.0,16.44,1.0,1.0,1003.1379121200001,1000.0,1003.1379121200001,1000.0,0.0,0.0
57,1638392160000.0,0.0,0.0,2.5,16.196,0.0,0.0,16.155,1.0,1.0,1003.1298141200001,1000.0,1003.0273141200001,1000.0,0.040363669218146034,0.0
58,1638395760000.0,0.0,0.0,2.5,16.196,0.0,0.0,16.119999999999997,1.0,1.0,1003.1298141200001,1000.0,1002.93981412,1000.0,0.040363669218146034,0.0
59,1638399360000.0,0.0,0.0,2.5,16.196,0.0,0.0,16.165,1.0,1.0,1003.1298141200001,1000.0,1003.0523141200001,1000.0,0.040363669218146034,0.0
60,1638402960000.0,0.0,0.0,0.4,16.196,0.0,0.0,16.545,1.0,1.0,1003.5282307399999,1000.0,1003.6678307399999,1000.0,0.006455623072230704,0.0
61,1638406560000.0,0.0,0.0,2.5,16.011152000000003,0.0,0.0,15.805,1.0,1.0,1003.6874908399999,1000.0,1003.1721108399998,1000.0,0.03988081984214043,0.0
62,1638410160000.0,0.0,0.0,2.5,15.98358336,0.0,0.0,16.09,1.0,1.0,1003.8350289199999,1000.0,1004.1010705199999,1000.0,0.039806300087964465,0.0
63,1638413760000.0,0.0,0.0,2.5,15.98358336,0.0,0.0,15.8,1.0,1.0,1003.8350289199999,1000.0,1003.3760705199999,1000.0,0.039806300087964465,0.0
64,1638417360000.0,0.0,0.0,8.1,15.381056592592595,0.0,0.0,15.285,1.0,1.0,1003.8181033999999,1000.0,1003.040045,1000.0,0.12411268334174977,0.0
65,1638420960000.0,0.0,0.0,8.1,15.381056592592595,0.0,0.0,15.37,1.0,1.0,1003.8181033999999,1000.0,1003.7285449999999,1000.0,0.12411268334174977,0.0
66,1638424560000.0,0.0,0.0,3.6,15.381056592592595,0.0,0.0,15.5,1.0,1.0,1004.6273411333332,1000.0,1005.0555373999998,1000.0,0.05511675968411102,0.0
67,1638428160000.0,0.0,0.0,2.4,15.381056592592595,0.0,0.0,15.32,1.0,1.0,1004.8431378622221,1000.0,1004.6966020399999,1000.0,0.036736615329589606,0.0
68,1638431760000.0,0.0,0.0,1.6,15.381056592592595,0.0,0.0,15.46,1.0,1.0,1004.9870023481479,1000.0,1005.1133117999998,1000.0,0.02448757097419938,0.0
69,1638435360000.0,0.0,0.0,1.1,15.381056592592595,0.0,0.0,15.365,1.0,1.0,1005.0769176518517,1000.0,1005.0592553999998,1000.0,0.016833698948514185,0.0
70,1638438960000.0,0.0,0.0,2.6,15.314677789173789,0.0,0.0,15.3,1.0,1.0,1005.0723378518517,1000.0,1005.0341755999998,1000.0,0.03961721037607651,0.0
71,1638442560000.0,0.0,0.0,2.6,15.314677789173789,0.0,0.0,15.235,1.0,1.0,1005.0723378518517,1000.0,1004.8651755999998,1000.0,0.03961721037607651,0.0
72,1638446160000.0,0.0,0.0,2.6,15.314677789173789,0.0,0.0,15.21,1.0,1.0,1005.0723378518517,1000.0,1004.8001755999999,1000.0,0.03961721037607651,0.0
73,1638449760000.0,0.0,0.0,2.6,15.314677789173789,0.0,0.0,15.330000000000002,1.0,1.0,1005.0723378518517,1000.0,1005.1121755999998,1000.0,0.03961721037607651,0.0
74,1638453360000.0,0.0,0.0,1.2,15.314677789173789,0.0,0.0,15.44,1.0,1.0,1005.3232497870084,1000.0,1005.4736364399998,1000.0,0.01828030272939783,0.0
75,1638456960000.0,0.0,0.0,0.2,15.314677789173789,0.0,0.0,15.64,1.0,1.0,1005.5636603578346,1000.0,1005.6287247999999,1000.0,0.003045988711191888,0.0
76,1638460560000.0,0.0,0.0,0.0,15.314677789173789,0.0,0.0,15.365,1.0,1.0,1005.5995049199998,1000.0,1005.5995049199998,1000.0,0.0,0.0
77,1638464160000.0,0.0,0.0,0.0,15.314677789173789,0.0,0.0,15.39,1.0,1.0,1005.5995049199998,1000.0,1005.5995049199998,1000.0,0.0,0.0
78,1638467760000.0,0.0,0.0,0.0,15.314677789173789,0.0,0.0,15.375,1.0,1.0,1005.5995049199998,1000.0,1005.5995049199998,1000.0,0.0,0.0
79,1638471360000.0,0.0,0.0,0.0,15.314677789173789,0.0,0.0,15.26,1.0,1.0,1005.5995049199998,1000.0,1005.5995049199998,1000.0,0.0,0.0
80,1638474960000.0,0.0,0.0,0.0,15.314677789173789,0.0,0.0,15.32,1.0,1.0,1005.5995049199998,1000.0,1005.5995049199998,1000.0,0.0,0.0
81,1638478560000.0,0.0,0.0,0.0,15.314677789173789,0.0,0.0,15.455000000000002,1.0,1.0,1005.5995049199998,1000.0,1005.5995049199998,1000.0,0.0,0.0
82,1638482160000.0,0.0,0.0,0.0,15.314677789173789,0.0,0.0,15.495,1.0,1.0,1005.5995049199998,1000.0,1005.5995049199998,1000.0,0.0,0.0
83,1638485760000.0,0.0,0.0,0.0,15.314677789173789,0.0,0.0,15.6,1.0,1.0,1005.5995049199998,1000.0,1005.5995049199998,1000.0,0.0,0.0
84,1638489360000.0,0.0,0.0,0.0,15.314677789173789,0.0,0.0,15.4,1.0,1.0,1005.5995049199998,1000.0,1005.5995049199998,1000.0,0.0,0.0
85,1638492960000.0,0.0,0.0,0.0,15.314677789173789,0.0,0.0,16.39,1.0,1.0,1005.5995049199998,1000.0,1005.5995049199998,1000.0,0.0,0.0
86,1638496560000.0,0.0,0.0,0.0,15.314677789173789,0.0,0.0,16.904999999999998,1.0,1.0,1005.5995049199998,1000.0,1005.5995049199998,1000.0,0.0,0.0
87,1638500160000.0,0.0,0.0,0.0,15.314677789173789,0.0,0.0,16.945,1.0,1.0,1005.5995049199998,1000.0,1005.5995049199998,1000.0,0.0,0.0
88,1638503760000.0,0.0,0.0,0.0,15.314677789173789,0.0,0.0,17.025,1.0,1.0,1005.5995049199998,1000.0,1005.5995049199998,1000.0,0.0,0.0
89,1638507360000.0,0.0,0.0,0.0,15.314677789173789,0.0,0.0,15.845,1.0,1.0,1005.5995049199998,1000.0,1005.5995049199998,1000.0,0.0,0.0
90,1638510960000.0,0.0,0.0,2.6,15.352,0.0,0.0,15.26,1.0,1.0,1005.5915218799998,1000.0,1005.3523218799999,1000.0,0.039693254300092636,0.0
91,1638514560000.0,0.0,0.0,2.6,15.352,0.0,0.0,15.265,1.0,1.0,1005.5915218799998,1000.0,1005.3653218799999,1000.0,0.039693254300092636,0.0
92,1638518160000.0,0.0,0.0,2.6,15.352,0.0,0.0,15.21,1.0,1.0,1005.5915218799998,1000.0,1005.2223218799999,1000.0,0.039693254300092636,0.0
93,1638521760000.0,0.0,0.0,2.6,15.352,0.0,0.0,15.090000000000002,1.0,1.0,1005.5915218799998,1000.0,1004.9103218799999,1000.0,0.039693254300092636,0.0
