timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1709223180000.0,164,1709223180000.0,0.0,-0.007141,999.992859,1000.087859,50.0,0.7141,50.0,0.7141,long_ientry_normal,35.705,0.03570525497122575,
1709223480000.0,169,1709223480000.0,0.0,-0.007130240000000001,999.9857287599999,998.75452876,52.0,0.6856,102.0,0.699570588235294,long_rentry,71.35619999999999,0.07135721835598888,5.0
1709224320000.0,183,1709224320000.0,0.20901176470588356,-0.0020006,1000.1927399247058,1000.54732816,-14.0,0.7145,88.0,0.699570588235294,long_nclose,61.56221176470588,0.061550348555159735,14.0
1709224800000.0,191,1709224800000.0,0.0,-0.007067019999999999,1000.1856729047058,993.99366114,53.0,0.6667,141.0,0.6872149770546516,long_rentry,96.89731176470588,0.09687932389923157,8.0
1709224800000.0,191,1709224800000.0,0.0,-0.008038920000000001,1000.1776339847058,993.6756222199999,62.0,0.6483,203.0,0.6753296146044625,long_rentry,137.09191176470588,0.13706756390715513,0.0
1709224860000.0,192,1709224860000.0,0.0,-0.011206880000000002,1000.1664271047058,998.6213153399999,89.0,0.6296,292.0,0.6613914786462531,long_rentry,193.12631176470592,0.19309417566011525,1.0
1709225160000.0,197,1709225160000.0,0.5784493755036209,-0.0055391,1000.7393373802095,1003.02557624,-41.0,0.6755,251.0,0.6613914786462531,long_nclose,166.00926114020953,0.16588661496488957,5.0
1709225220000.0,198,1709225220000.0,0.49379824738113975,-0.0047285,1001.2284071275906,1003.9086477399999,-35.0,0.6755,216.0,0.6613914786462531,long_nclose,142.86055938759068,0.1426852837680078,1.0
1709225280000.0,199,1709225280000.0,0.4232556406124055,-0.004053,1001.647609768203,1003.88119474,-30.0,0.6755,186.0,0.6613914786462531,long_nclose,123.01881502820308,0.12281646142666039,1.0
1709225340000.0,200,1709225340000.0,0.3668215551974181,-0.0035126,1002.0109187234003,1003.8522821399998,-26.0,0.6755,160.0,0.6613914786462531,long_nclose,105.82263658340051,0.10561026292829477,1.0
1709225340000.0,200,1709225340000.0,0.4136215551974187,-0.00352196,1002.4210183185978,1003.9631601799999,-26.0,0.6773,134.0,0.6613914786462531,long_nclose,88.62645813859793,0.08841241007421687,0.0
1709225400000.0,201,1709225400000.0,0.26806190572119015,-0.0025669,1002.686513324319,1003.8604932799999,-19.0,0.6755,115.0,0.6613914786462531,long_nclose,76.06002004431912,0.07585623126828425,1.0
1709225400000.0,201,1709225400000.0,0.3022619057211906,-0.00257374,1002.9862014900401,1003.9662195399998,-19.0,0.6773,96.0,0.6613914786462531,long_nclose,63.4935819500403,0.06330454183289261,0.0
1709225460000.0,202,1709225460000.0,0.18341077759870905,-0.0017563,1003.1678559676388,1004.5297632399999,-13.0,0.6755,83.0,0.6613914786462531,long_nclose,54.89549272763901,0.05472214086713109,1.0
1709225460000.0,202,1709225460000.0,0.20681077759870936,-0.00176098,1003.3729057652375,1004.5215022599998,-13.0,0.6773,70.0,0.6613914786462531,long_nclose,46.29740350523772,0.04614177165759554,0.0
1709225520000.0,203,1709225520000.0,0.24931929895245641,-0.0019017600000000002,1003.6203233041899,1005.3344004999998,-14.0,0.6792,56.0,0.6613914786462531,long_nclose,37.037922804190174,0.036904317244444894,1.0
1709225520000.0,203,1709225520000.0,0.27451929895245675,-0.0019068000000000002,1003.8929358031423,1005.1784936999996,-14.0,0.681,42.0,0.6613914786462531,long_nclose,27.77844210314263,0.027670721759705485,0.0
1709225520000.0,203,1709225520000.0,0.2997192989524555,-0.00191184,1004.1907432620948,1005.0477818599996,-14.0,0.6828,28.0,0.6613914786462531,long_nclose,18.518961402095087,0.018441677068179885,0.0
1709225520000.0,203,1709225520000.0,0.3263192989524557,-0.0019171599999999998,1004.5151454010473,1004.9436646999998,-14.0,0.6847,14.0,0.6613914786462531,long_nclose,9.259480701047544,0.009217860719611892,0.0
1709225520000.0,203,1709225520000.0,0.35151929895245604,-0.0019222000000000002,1004.8647424999998,1004.8647424999998,-14.0,0.6865,0.0,0.6613914786462531,long_nclose,0.0,0.0,0.0
1709225580000.0,204,1709225580000.0,0.0,-0.007196799999999999,1004.8575456999998,1004.4259456999998,52.0,0.692,52.0,0.692,long_ientry_normal,35.983999999999995,0.03581005104055119,1.0
1709226780000.0,224,1709226780000.0,0.0,-0.00717552,1004.8503701799998,1003.8285701799998,54.0,0.6644,106.0,0.6779396226415094,long_rentry,71.8616,0.07151472710024216,20.0
1709227920000.0,243,1709227920000.0,0.0,-0.0070862,1004.8432839799998,1000.8482839799998,55.0,0.6442,161.0,0.6664136645962733,long_rentry,107.2926,0.10677545614380154,19.0
1709228520000.0,253,1709228520000.0,0.0,-0.00890056,1004.8343834199998,997.0413834199998,71.0,0.6268,232.0,0.6542905172413793,long_rentry,151.7954,0.15106509341704394,10.0
1709231340000.0,300,1709231340000.0,0.46231293103448257,-0.0044107799999999996,1005.2922855710343,1007.9408726399998,-33.0,0.6683,199.0,0.6542905172413793,long_nclose,130.2038129310345,0.12951836475804154,47.0
1709231400000.0,301,1709231400000.0,0.39226551724137915,-0.00374248,1005.6808086082757,1007.2727301599998,-28.0,0.6683,171.0,0.6542905172413793,long_nclose,111.88367844827586,0.1112516789527957,1.0
1709231400000.0,301,1709231400000.0,0.4426655172413798,-0.0037525600000000007,1006.1197215655171,1007.4509775999999,-28.0,0.6701,143.0,0.6542905172413793,long_nclose,93.56354396551724,0.09299444386194204,0.0
1709232000000.0,311,1709232000000.0,0.2801896551724137,-0.0026732,1006.3972380206895,1008.1942043999999,-20.0,0.6683,123.0,0.6542905172413793,long_nclose,80.47773362068966,0.07996617099125544,10.0
1709232000000.0,311,1709232000000.0,0.31618965517241415,-0.0026804000000000003,1006.7107472758619,1008.2155239999998,-20.0,0.6701,103.0,0.6542905172413793,long_nclose,67.39192327586207,0.06694268781596223,0.0
