timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677775200000.0,2440,1677775200000.0,0.0,-0.005935,999.994065,999.989065,0.1,296.75,0.1,296.75,long_ientry_normal,29.675,0.029675176122170285,
1677782220000.0,2557,1677782220000.0,0.04650000000000034,-0.0017898,1000.0387752,1000.1507752,-0.03,298.3,0.07,296.75,long_nclose,20.7725,0.020771694573388576,117.0
1677782280000.0,2558,1677782280000.0,0.0,-0.0017901,1000.0369851,1000.1239851,0.03,298.35,0.1,297.23,long_ientry_partial,29.723000000000003,0.02972190073252922,1.0
1677783240000.0,2574,1677783240000.0,0.045599999999999453,-0.0017925000000000003,1000.0807926000001,1000.1906926000001,-0.03,298.75,0.07,297.23,long_nclose,20.806100000000004,0.02080441915688483,16.0
1677783300000.0,2575,1677783300000.0,0.0,-0.0017928000000000002,1000.0789998000001,1000.1938998000002,0.03,298.8,0.1,297.701,long_ientry_partial,29.770100000000003,0.029767748353833594,1.0
1677783660000.0,2581,1677783660000.0,0.046469999999999345,-0.0017955,1000.1236743000002,1000.2356043000002,-0.03,299.25,0.07,297.701,long_nclose,20.839070000000003,0.020836493061306187,6.0
1677783660000.0,2581,1677783660000.0,0.04947000000000003,-0.0017961000000000003,1000.1713482000002,1000.2353082000002,-0.03,299.35,0.04,297.701,long_nclose,11.908040000000002,0.011905999928343076,0.0
1677783720000.0,2582,1677783720000.0,0.032980000000000016,-0.0011974000000000002,1000.2031308000002,1000.2351108000001,-0.02,299.35,0.02,297.701,long_nclose,5.954020000000001,0.005952810800779789,1.0
1677783780000.0,2583,1677783780000.0,0.016490000000000008,-0.0005987000000000001,1000.2190221000002,1000.2365121000001,-0.01,299.35,0.01,297.701,long_nclose,2.9770100000000004,0.0029763581117960023,1.0
1677783840000.0,2584,1677783840000.0,0.01798999999999978,-0.000599,1000.2364131000003,1000.2364131000003,-0.01,299.5,0.0,297.701,long_nclose,0.0,0.0,1.0
1677783900000.0,2585,1677783900000.0,0.0,-0.005989,1000.2304241000003,1000.2254241000003,0.1,299.45,0.1,299.45,long_ientry_normal,29.945,0.029938101539896952,1.0
1677806940000.0,2969,1677806940000.0,0.0,-0.007588100000000002,1000.2228360000003,999.5088360000003,0.13,291.85,0.23,295.1543478260869,long_rentry,67.8855,0.06787037603688542,384.0
1677807120000.0,2972,1677807120000.0,0.0,-0.017226,1000.2056100000002,997.9026100000002,0.3,287.1,0.53,290.5952830188679,long_rentry,154.0155,0.15398383938278448,3.0
1677981420000.0,5877,1677981420000.0,0.25580188679245797,-0.009931400000000003,1000.4514804867927,1001.0651786000002,-0.17,292.1,0.36,290.5952830188679,long_nclose,104.61430188679245,0.1045670918852456,2905.0
1677981420000.0,5877,1677981420000.0,0.27280188679245215,-0.0099348,1000.7143475735851,1001.0382438000001,-0.17,292.2,0.19,290.5952830188679,long_nclose,55.213103773584905,0.05517369058159221,0.0
1677981480000.0,5878,1677981480000.0,0.3333962264151,-0.0111093,1001.0366345000001,1001.0366345000001,-0.19,292.35,0.0,290.5952830188679,long_nclose,0.0,0.0,1.0
1677983520000.0,5912,1677983520000.0,0.0,-0.006407500000000001,1001.0302270000001,1001.008227,0.11,291.25,0.11,291.25,long_ientry_normal,32.0375,0.032004528071058934,34.0
1678090140000.0,7689,1678090140000.0,0.0,-0.007946400000000001,1001.0222806,1000.2277806000001,0.14,283.8,0.25,287.07800000000003,long_rentry,71.76950000000001,0.07169620635914545,1777.0
1678128060000.0,8321,1678128060000.0,0.11775999999999841,-0.0046168,1001.1354238,1001.3941638,-0.08,288.55,0.17,287.07800000000003,long_nclose,48.80326000000001,0.04874791046226089,632.0
1678128420000.0,8327,1678128420000.0,0.073599999999999,-0.0028855000000000005,1001.2061383,1001.3827783,-0.05,288.55,0.12,287.07800000000003,long_nclose,34.449360000000006,0.034407859363001274,6.0
1678128480000.0,8328,1678128480000.0,0.058879999999999204,-0.0023084,1001.2627099000001,1001.3844699000001,-0.04,288.55,0.08,287.07800000000003,long_nclose,22.966240000000003,0.0229372768734129,1.0
1678128600000.0,8330,1678128600000.0,0.06487999999999829,-0.0023096,1001.3252803000001,1001.3901603000002,-0.04,288.7,0.04,287.07800000000003,long_nclose,11.483120000000001,0.01146792178917087,2.0
1678128660000.0,8331,1678128660000.0,0.0,-0.004039,1001.3212413000001,1001.3781213000001,0.07,288.5,0.11,287.9829090909091,long_ientry_partial,31.678120000000003,0.031636320786396964,1.0
1678158300000.0,8825,1678158300000.0,0.04551272727272646,-0.0017370000000000003,1001.3650170272728,1001.4783843,-0.03,289.5,0.08,287.9829090909091,long_nclose,23.03863272727273,0.023007227470025808,494.0
1678159020000.0,8837,1678159020000.0,0.0,-0.0017313,1001.3632857272728,1001.392153,0.03,288.55,0.11,288.1375702479339,long_ientry_partial,31.695132727272732,0.03165198203192871,12.0
1678211100000.0,9705,1678211100000.0,0.04537289256198164,-0.0017379,1001.4069207198348,1001.5199151000002,-0.03,289.65,0.08,288.1375702479339,long_nclose,23.051005619834715,0.023018620246068513,868.0
1678211940000.0,9719,1678211940000.0,0.030248595041321096,-0.0011585999999999999,1001.4360107148761,1001.5267565000001,-0.02,289.65,0.06,288.1375702479339,long_nclose,17.288254214876034,0.017263463696032655,14.0
1678212000000.0,9720,1678212000000.0,0.030248595041321096,-0.0011585999999999999,1001.4651007099175,1001.5255979000001,-0.02,289.65,0.04,288.1375702479339,long_nclose,11.525502809917358,0.011508641491098563,1.0
1678212060000.0,9721,1678212060000.0,0.015124297520660548,-0.0005792999999999999,1001.4796457074381,1001.5310186,-0.01,289.65,0.03,288.1375702479339,long_nclose,8.644127107438017,0.00863135575893993,1.0
1678212060000.0,9721,1678212060000.0,0.016124297520660774,-0.0005795,1001.4951905049587,1001.5294391,-0.01,289.75,0.02,288.1375702479339,long_nclose,5.762751404958679,0.0057541478577176905,0.0
1678212060000.0,9721,1678212060000.0,0.03424859504132201,-0.0011594,1001.5282797,1001.5282797,-0.02,289.85,0.0,288.1375702479339,long_nclose,0.0,0.0,0.0
1678214400000.0,9760,1678214400000.0,0.0,-0.0063382,1001.5219415,1001.5219415,0.11,288.1,0.11,288.1,long_ientry_normal,31.691000000000003,0.03164284144642477,39.0
1678233780000.0,10083,1678233780000.0,0.045,-0.0017376000000000002,1001.5652039,1001.6852039,-0.03,289.6,0.08,288.1,long_nclose,23.048000000000002,0.023011981556720695,323.0
