timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677749400000.0,2010,1677749400000.0,0.0,-0.006422318000000001,999.993577682,1000.015387682,727.0,0.04417,727.0,0.04417,long_ientry_normal,32.11159,0.03211179623216695,
1677783060000.0,2571,1677783060000.0,0.019199999999999773,-0.0007105600000000001,1000.012067122,1000.219107122,-80.0,0.04441,647.0,0.04417,long_nclose,28.57799,0.0285776451500695,561.0
1677783060000.0,2571,1677783060000.0,0.024000000000000132,-0.0007115200000000001,1000.035355602,1000.2167956019999,-80.0,0.04447,567.0,0.04417,long_nclose,25.04439,0.025043504571819673,0.0
1677783060000.0,2571,1677783060000.0,0.027999999999999692,-0.00071232,1000.062643282,1000.218483282,-80.0,0.04452,487.0,0.04417,long_nclose,21.51079,0.02150944257792293,0.0
1677783060000.0,2571,1677783060000.0,0.031999999999999806,-0.00071312,1000.093930162,1000.224170162,-80.0,0.04457,407.0,0.04417,long_nclose,17.97719,0.017975501558226605,0.0
1677783120000.0,2572,1677783120000.0,0.020299999999999777,-0.000516432,1000.11371373,1000.22888373,-58.0,0.04452,349.0,0.04417,long_nclose,15.41533,0.015413577264636597,1.0
1677783180000.0,2573,1677783180000.0,0.01714999999999981,-0.00043629599999999997,1000.130427434,1000.235427434,-49.0,0.04452,300.0,0.04417,long_nclose,13.251,0.01324927193145961,1.0
1677783180000.0,2573,1677783180000.0,0.01959999999999988,-0.00043678600000000004,1000.149590648,1000.237440648,-49.0,0.04457,251.0,0.04417,long_nclose,11.08667,0.01108501178590386,0.0
1677783240000.0,2574,1677783240000.0,0.012249999999999865,-0.00031163999999999996,1000.161529008,1000.222009008,-35.0,0.04452,216.0,0.04417,long_nclose,9.54072,0.009539179145855435,1.0
1677783360000.0,2576,1677783360000.0,0.005759999999999932,-0.000213168,1000.16707584,1000.2419558400001,-24.0,0.04441,192.0,0.04417,long_nclose,8.480640000000001,0.008479223326640155,2.0
1677783360000.0,2576,1677783360000.0,0.00720000000000004,-0.00021345600000000002,1000.1740623840001,1000.2395823840001,-24.0,0.04447,168.0,0.04417,long_nclose,7.42056,0.007419268584422658,0.0
1677783360000.0,2576,1677783360000.0,0.008399999999999908,-0.00021369599999999998,1000.1822486880002,1000.2384086880002,-24.0,0.04452,144.0,0.04417,long_nclose,6.36048,0.006359321022087153,0.0
1677783420000.0,2577,1677783420000.0,0.009599999999999942,-0.000213936,1000.1916347520001,1000.2696347520001,-24.0,0.04457,120.0,0.04417,long_nclose,5.3004,0.005299384453774448,1.0
1677783420000.0,2577,1677783420000.0,0.01104000000000005,-0.00021422400000000003,1000.2024605280001,1000.2648605280001,-24.0,0.04463,96.0,0.04417,long_nclose,4.2403200000000005,0.00423946167635057,0.0
1677783420000.0,2577,1677783420000.0,0.012239999999999918,-0.00021446399999999998,1000.2144860640001,1000.261286064,-24.0,0.04468,72.0,0.04417,long_nclose,3.18024,0.0031795580291130755,0.0
1677783420000.0,2577,1677783420000.0,0.013680000000000025,-0.00021475200000000002,1000.2279513120001,1000.2591513120001,-24.0,0.04474,48.0,0.04417,long_nclose,2.1201600000000003,0.002119676816888574,0.0
1677783420000.0,2577,1677783420000.0,0.01488000000000006,-0.00021499200000000003,1000.24261632,1000.25821632,-24.0,0.04479,24.0,0.04417,long_nclose,1.0600800000000001,0.0010598228696755076,0.0
1677783480000.0,2578,1677783480000.0,0.016079999999999928,-0.00021523200000000002,1000.258481088,1000.258481088,-24.0,0.04484,0.0,0.04417,long_nclose,0.0,0.0,1.0
1677802680000.0,2898,1677802680000.0,0.0,-0.0064232280000000004,1000.25205786,1000.2448778600001,718.0,0.04473,718.0,0.04473,long_ientry_normal,32.11614,0.032108046914405976,320.0
