,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1692100860000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1961,1.0,1.0,300.0,300.0,300.0,300.0,0.0,0.0
1,1692104460000.0,0.0,0.0,124.7,0.1814,-0.0,0.0,0.1794,1.0,1.0,307.06879375,300.0,306.81939375,300.0,0.07366616361028383,0.0
2,1692108060000.0,0.0,0.0,123.9,0.1838,-0.0,0.0,0.1834,1.0,1.0,309.2335777,300.0,309.1840177,300.0,0.07364277892904901,0.0
3,1692111660000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1873,1.0,1.0,309.68115406000004,300.0,309.68115406000004,300.0,0.0,0.0
4,1692115260000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1888,1.0,1.0,309.68115406000004,300.0,309.68115406000004,300.0,0.0,0.0
5,1692118860000.0,0.0,0.0,269.4,0.17936547884187085,-0.0,0.0,0.1687,1.0,1.0,309.63283300000006,300.0,306.75955300000004,300.0,0.1560592251532963,0.0
6,1692122460000.0,0.0,0.0,124.9,0.1831,-0.0,0.0,0.1799,1.0,1.0,310.48597749000004,300.0,310.08629749000005,300.0,0.07365611221761717,0.0
7,1692126060000.0,0.0,0.0,124.9,0.1831,-0.0,0.0,0.1747,1.0,1.0,310.48597749000004,300.0,309.43681749,300.0,0.07365611221761717,0.0
8,1692129660000.0,0.0,0.0,274.0,0.17678773722627739,-0.0,0.0,0.1729,1.0,1.0,310.46040684,300.0,309.39516684,300.0,0.1560258214341777,0.0
9,1692133260000.0,0.0,0.0,444.6,0.17326225820962662,-0.0,0.0,0.1693,1.0,1.0,310.43181428,300.0,308.67019428000003,300.0,0.24814595816690077,0.0
10,1692136860000.0,0.0,0.0,444.6,0.17326225820962662,-0.0,0.0,0.1688,1.0,1.0,310.43181428,300.0,308.44789428,300.0,0.24814595816690077,0.0
11,1692140460000.0,0.0,0.0,444.6,0.17326225820962662,-0.0,0.0,0.1661,1.0,1.0,310.43181428,300.0,307.24747428,300.0,0.24814595816690077,0.0
12,1692144060000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1775,1.0,1.0,311.57076468,300.0,311.57076468,300.0,0.0,0.0
13,1692147660000.0,0.0,0.0,129.5,0.1776,-0.0,0.0,0.1758,1.0,1.0,312.31699948,300.0,312.08389948,300.0,0.07364056403683787,0.0
14,1692151260000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.2123,1.0,1.0,312.73385998,300.0,312.73385998,300.0,0.0,0.0
15,1692154860000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.2218,1.0,1.0,312.73385998,300.0,312.73385998,300.0,0.0,0.0
16,1692158460000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.2481,1.0,1.0,312.73385998,300.0,312.73385998,300.0,0.0,0.0
17,1692162060000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.218,1.0,1.0,312.73385998,300.0,312.73385998,300.0,0.0,0.0
18,1692165660000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.2264,1.0,1.0,312.73385998,300.0,312.73385998,300.0,0.0,0.0
19,1692169260000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.2231,1.0,1.0,312.73385998,300.0,312.73385998,300.0,0.0,0.0
20,1692172860000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.2332,1.0,1.0,312.73385998,300.0,312.73385998,300.0,0.0,0.0
21,1692176460000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.2534,1.0,1.0,312.73385998,300.0,312.73385998,300.0,0.0,0.0
22,1692180060000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.2674,1.0,1.0,312.73385998,300.0,312.73385998,300.0,0.0,0.0
23,1692183660000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.2712,1.0,1.0,312.73385998,300.0,312.73385998,300.0,0.0,0.0
24,1692187260000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.2494,1.0,1.0,312.73385998,300.0,312.73385998,300.0,0.0,0.0
25,1692190860000.0,0.0,0.0,99.2,0.2323,-0.0,0.0,0.2283,1.0,1.0,312.71081582,300.0,312.31401582,300.0,0.07369159886450646,0.0
26,1692194460000.0,0.0,0.0,217.8,0.22407750229568407,-0.0,0.0,0.2202,1.0,1.0,312.6850559,300.0,311.8405359,300.0,0.15608062834831496,0.0
27,1692198060000.0,0.0,0.0,217.8,0.22407750229568407,-0.0,0.0,0.2196,1.0,1.0,312.6850559,300.0,311.70985590000004,300.0,0.15608062834831496,0.0
28,1692201660000.0,0.0,0.0,693.4,0.21027659359676953,-0.0,0.0,0.2047,1.0,1.0,312.58805419,300.0,308.72124419,300.0,0.4664470956122177,0.0
29,1692205260000.0,0.0,0.0,693.4,0.21027659359676953,-0.0,0.0,0.2,1.0,1.0,312.58805419,300.0,305.46226419,300.0,0.4664470956122177,0.0
30,1692208860000.0,0.0,0.0,1391.8,0.20218016237965225,-0.0,0.0,0.1979,1.0,1.0,312.45246563,300.0,306.49533563,300.0,0.9005989100858035,0.0
31,1692212460000.0,2.0565288937414163e-05,0.0,1555.7,0.20084425017676927,-0.0,0.0,0.1854,0.9998890761114487,1.0,312.42140658,300.0,288.3947865800001,300.0,1.0001024046986733,0.0
32,1692216060000.0,2.0565288937414163e-05,0.0,1555.7,0.20084425017676927,-0.0,0.0,0.191,0.9998890761114487,1.0,312.42140658,300.0,297.10670658000004,300.0,1.0001024046986733,0.0
33,1692219660000.0,2.0565288937414163e-05,0.0,1555.7,0.20084425017676927,-0.0,0.0,0.1864,0.9998890761114487,1.0,312.42140658,300.0,289.9504865800001,300.0,1.0001024046986733,0.0
34,1692223260000.0,2.0565288937414163e-05,0.0,1555.7,0.20084425017676927,-0.0,0.0,0.189,0.9998890761114487,1.0,312.42140658,300.0,293.99530658000003,300.0,1.0001024046986733,0.0
35,1692226860000.0,2.0565288937414163e-05,0.0,1555.7,0.20084425017676927,-0.0,0.0,0.201,0.9998890761114487,1.0,312.42140658,300.0,312.66370658000005,300.0,1.0001024046986733,0.0
36,1692230460000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.2104,0.9998890761114487,1.0,316.40547236000003,300.0,316.40547236000003,300.0,0.0,0.0
37,1692234060000.0,0.0,0.0,114.9,0.203,-0.0,0.0,0.2006,0.9998890761114487,1.0,316.73764716000005,300.0,316.46188716000006,300.0,0.07364044094265033,0.0
38,1692237660000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.2099,0.9998890761114487,1.0,317.51667893000007,300.0,317.51667893000007,300.0,0.0,0.0
39,1692241260000.0,0.0,0.0,113.6,0.2059,-0.0,0.0,0.1915,0.9998890761114487,1.0,317.49328869000004,300.0,315.85744869000007,300.0,0.07367160451331049,0.0
40,1692244860000.0,0.0,0.0,250.2,0.19803812949640287,-0.0,0.0,0.1925,0.9998890761114487,1.0,317.46712979000006,300.0,316.08148979000003,300.0,0.15607644178084212,0.0
41,1692248460000.0,0.0,0.0,250.2,0.19803812949640287,-0.0,0.0,0.2006,0.9998890761114487,1.0,317.46712979000006,300.0,318.10810979000007,300.0,0.15607644178084212,0.0
42,1692252060000.0,0.0,0.0,250.2,0.19803812949640287,-0.0,0.0,0.1959,0.9998890761114487,1.0,317.46712979000006,300.0,316.93216979000005,300.0,0.15607644178084212,0.0
43,1692255660000.0,0.0,0.0,404.0,0.19501613861386136,-0.0,0.0,0.1918,0.9998890761114487,1.0,317.4378924100001,300.0,316.1385724100001,300.0,0.24819507022885592,0.0
44,1692259260000.0,0.0,0.0,404.0,0.19501613861386136,-0.0,0.0,0.1915,0.9998890761114487,1.0,317.4378924100001,300.0,316.01737241000006,300.0,0.24819507022885592,0.0
45,1692262860000.0,0.0,0.0,579.7,0.19231376574090045,-0.0,0.0,0.1851,0.9998890761114487,1.0,317.40519464000005,300.0,313.22337464000003,300.0,0.35123650111160004,0.0
46,1692266460000.0,0.0,0.0,579.7,0.19231376574090045,-0.0,0.0,0.185,0.9998890761114487,1.0,317.40519464000005,300.0,313.1654046400001,300.0,0.35123650111160004,0.0
47,1692270060000.0,0.0,0.0,780.2,0.18974037426300946,-0.0,0.0,0.1853,0.9998890761114487,1.0,317.36864349000007,300.0,313.90426349000006,300.0,0.46644633310998296,0.0
48,1692273660000.0,0.0,0.0,1010.3,0.18697535385529052,-0.0,0.0,0.18,0.9998890761114487,1.0,317.3277777300001,300.0,310.28057773000006,300.0,0.595287312542577,0.0
49,1692277260000.0,0.0,0.0,1567.8,0.18222037249649192,-0.0,0.0,0.1768,0.9998890761114487,1.0,317.2309938300001,300.0,308.7329338300001,300.0,0.9005586010082448,0.0
50,1692280860000.0,0.0,0.0,1567.8,0.18222037249649192,-0.0,0.0,0.1795,0.9998890761114487,1.0,317.2309938300001,300.0,312.96599383000006,300.0,0.9005586010082448,0.0
51,1692284460000.0,0.0,0.0,1567.8,0.18222037249649192,-0.0,0.0,0.1809,0.9998890761114487,1.0,317.2309938300001,300.0,315.1609138300001,300.0,0.9005586010082448,0.0
52,1692288060000.0,0.0,0.0,1305.9,0.18222037249649192,-0.0,0.0,0.1781,0.9998890761114487,1.0,318.1983286831689,300.0,312.8175342400001,300.0,0.7478404598413462,0.0
53,1692291660000.0,0.0,0.0,1600.5,0.18089133673425106,-0.0,0.0,0.1758,0.9998890761114487,1.0,318.1467736831689,300.0,309.99808924000007,300.0,0.9100094937045885,0.0
54,1692295260000.0,0.0,0.0,1600.5,0.18089133673425106,-0.0,0.0,0.1769,0.9998890761114487,1.0,318.1467736831689,300.0,311.75863924000004,300.0,0.9100094937045885,0.0
55,1692298860000.0,0.0,0.0,1600.5,0.18089133673425106,-0.0,0.0,0.1772,0.9998890761114487,1.0,318.1467736831689,300.0,312.23878924,300.0,0.9100094937045885,0.0
56,1692302460000.0,0.0,0.0,727.9,0.18089133673425106,-0.0,0.0,0.1817,0.9998890761114487,1.0,319.21689826886137,300.0,319.80552426,300.0,0.41248068232891993,0.0
57,1692306060000.0,0.0,0.0,727.9,0.18089133673425106,-0.0,0.0,0.1804,0.9998890761114487,1.0,319.21689826886137,300.0,318.85925426,300.0,0.41248068232891993,0.0
58,1692309660000.0,0.0,0.0,1871.0,0.16989904009025192,-0.0,0.0,0.1631,0.9998890761114487,1.0,319.03068796886134,300.0,306.30968396,300.0,0.9963966351722495,0.0
59,1692313260000.0,0.0,0.0,1871.0,0.16989904009025192,-0.0,0.0,0.1694,0.9998890761114487,1.0,319.03068796886134,300.0,318.09698396,300.0,0.9963966351722495,0.0
60,1692316860000.0,0.0,0.0,475.2,0.16989904009025192,-0.0,0.0,0.1714,0.9998890761114487,1.0,325.7687205708877,300.0,326.48197672,300.0,0.24783233856646295,0.0
61,1692320460000.0,0.0,0.0,475.2,0.16989904009025192,-0.0,0.0,0.1657,0.9998890761114487,1.0,325.7687205708877,300.0,323.77333672,300.0,0.24783233856646295,0.0
62,1692324060000.0,0.0,0.0,680.7,0.1678766326588625,-0.0,0.0,0.156,0.9998890761114487,1.0,325.7351829708877,300.0,317.65075912000003,300.0,0.35081756538746633,0.0
63,1692327660000.0,0.0,0.0,1857.2,0.15776314551523135,-0.0,0.0,0.1502,0.9998890761114487,1.0,325.5564588808877,300.0,311.51018503000006,300.0,0.8999904804778812,0.0
64,1692331260000.0,0.0,0.0,1857.2,0.15776314551523135,-0.0,0.0,0.1547,0.9998890761114487,1.0,325.5564588808877,300.0,319.86758503000004,300.0,0.8999904804778812,0.0
65,1692334860000.0,0.0,0.0,1857.2,0.15776314551523135,-0.0,0.0,0.1571,0.9998890761114487,1.0,325.5564588808877,300.0,324.32486503,300.0,0.8999904804778812,0.0
66,1692338460000.0,0.0,0.0,1547.7,0.15776314551523135,-0.0,0.0,0.1583,0.9998890761114487,1.0,326.5393548939236,300.0,327.37024458,300.0,0.7477506666638767,0.0
67,1692342060000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1645,0.9998890761114487,1.0,335.48069985000006,300.0,335.48069985000006,300.0,0.0,0.0
68,1692345660000.0,0.0,0.0,150.5,0.1643,-0.0,0.0,0.1612,0.9998890761114487,1.0,335.64773642000006,300.0,335.1811864200001,300.0,0.07366994416151408,0.0
